date,soil_moisture_5cm,SMAP_sm_am,SMAP_sm_pm,LST_modis,s2_b8,s2_b11,s1_vv_dB,s1_vh_dB,s1_vv,s1_vh,precip_mm,SMAP_sm_am_interp,SMAP_sm_pm_interp,LST_modis_interp,s2_b11_interp,s2_b8_interp,s1_vv_dB_interp,s1_vh_dB_interp,s1_vv_interp,s1_vh_interp,SMAP_sm_interp,SMAP_sm_pm_interp_ema02,SMAP_sm_interp_grad7,SMAP_ampm_diff_interp,SMAP_sm_interp_diff1,SMAP_sm_interp_rollstd7,SMAP_sm_interp_rollrange7,SMAP_sm_interp_pctchg,A_pct_SMAP_sm_interp,A_d_SMAP_sm_interp_kobs7,A_d_SMAP_sm_interp_kobs14,A_grad_SMAP_sm_interp_kobs7,G_API,G_rain_sum_3d,G_rain_sum_7d,V_ema_G_API_kobs7,V_ema_G_API_kobs14,V_ema_G_API_kobs30,V_rollmean_G_API_kobs7,V_rollmean_G_API_kobs14,V_rollstd_G_API_kobs7,V_rollcv_G_API_kobs7,A_d_G_API_kobs7,C_lag_G_API_kobs1,E_SAR_diff,E_SAR_ratio,A_d_E_SAR_diff_kobs1,A_d_E_SAR_diff_kobs7,A_d_E_SAR_diff_kobs14,A_grad_E_SAR_diff_kobs7,A_grad_E_SAR_ratio_kobs7,V_rollstd_E_SAR_diff_kobs7,V_rollstd_E_SAR_ratio_kobs7,V_ema_LST_modis_kobs7,A_d_LST_modis_kobs14,V_rollmin_LST_modis_kobs30,F_NDMI,A_d_F_NDMI_kobs7,V_rollstd_F_NDMI_kobs7,V_rollmean_s2_b11_kobs7,year_frac,sin_year,cos_year,API_x_year,SMAP_x_year,elev,slope,K_slope_sin,K_slope_cos,K_aspect_cos,J_clay_wfrac_b0,J_sand_wfrac_b0,station_id,latitude,longitude
2023-09-23,0.055,,,290.26351713859907,,,,,,,0.0,0.13015881689971914,0.16542965283442757,290.26351713859907,0.22964225514217987,0.2020462755400971,-11.892359374175903,-19.510641598648043,0.064697624419296,0.0111961444741441,0.13015881689971914,0.1712678056166232,0.004611155527953064,-0.03527083593470842,0.002481004995562669,0.011433914484425316,0.032885692685166334,0.01943161091932045,0.01943161091932045,0.03227808869567145,0.03469298834134728,0.004611155527953064,11.320034429908274,0.0,8.699999999999996,13.455136827098247,13.057094179014003,13.924560933584399,15.875158441697408,12.121435388711008,3.3283807975524975,0.2096596767910395,-2.6806787879868725,12.577816033231416,7.618282224472139,5.778046766181556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.15369530113657,-4.082614653561166,287.4140366972477,-0.06392552434261692,-0.012764402775611465,0.0020719544152438037,0.22676495120372817,0.7282683093771389,-0.9906923101615609,-0.13612033862266704,8.244022336360304,0.12472891524715063,2017.1823587710605,4.977205153617442,0.0867594046595152,0.9962292937387087,-0.21489412886843165,17.890981169474728,46.14568880079286,NV_Baker_5_W,39.01,-114.21
2023-09-24,0.03,0.13263982189528178,,297.1215756035578,,,-12.028118608608589,-19.65091493241892,0.06268853766006535,0.010836985861333904,0.0,0.13263982189528178,0.1455810247513,297.1215756035578,0.230061905624049,0.2022220204962579,-12.028118608608589,-19.65091493241892,0.06268853766006535,0.010836985861333904,0.13263982189528178,0.16613044944355854,0.005052385382961282,-0.012941202856018214,0.002481004995562641,0.010234802932665531,0.029285760142808245,0.01906122069512526,0.01906122069512526,0.035366697680728976,0.03691467980388552,0.005052385382961282,10.188030986917447,0.0,0.0,12.638360367053048,12.674552420067796,13.683494485412337,14.287642597527666,12.266434706982764,2.9955427177972904,0.20965967532362295,-11.112610909188184,11.320034429908274,7.6227963238103325,5.784150160567736,0.004514099338193134,0.004514099338193134,0.004514099338193134,0.0006448713340275905,0.0008719134837400182,0.0015796057225963896,0.002135743134714624,291.8956653767419,5.153618614310517,287.4140366972477,-0.06440170231622448,-0.007017777609347908,0.0005228742632004318,0.2287824527375639,0.731006160164271,-0.9928872135356961,-0.11905873003405076,7.447513411381131,0.12144238193410027,2017.1823587710605,4.977205153617442,0.0867594046595152,0.9962292937387087,-0.21489412886843165,17.890981169474728,46.14568880079286,NV_Baker_5_W,39.01,-114.21
2023-09-24,0.03,0.13243661839806006,,297.1215756035578,,,-12.028118608608589,-19.65091493241892,0.06268853766006535,0.010836985861333904,0.0,0.13243661839806006,0.12573239666817246,297.1215756035578,0.23048155610591808,0.20239776545241867,-12.028118608608589,-19.65091493241892,0.06268853766006535,0.010836985861333904,0.13243661839806006,0.15805083888848132,0.004154650949369503,0.006704221729887605,-0.00020320349722172115,0.008339827708558583,0.023204822604887515,-0.0015319830977988638,-0.0015319830977988638,0.029082556645586524,0.0372783704224275,0.004154650949369503,9.169227888225702,0.0,0.0,11.771077247346213,12.207175815822183,13.392251479142232,12.858878337774899,12.296934093427344,2.6959884460176085,0.20965967369316046,-10.001349818269368,10.188030986917447,7.6227963238103325,5.784150160567736,0.0,0.004514099338193134,0.004514099338193134,0.0006448713340275905,0.0008719134837400182,0.002039262216743782,0.0027572325309954304,293.2021429334459,5.153618614310517,287.4140366972477,-0.06487657039340546,-0.0018376481662942812,0.0007056595500842112,0.22921235393987185,0.731006160164271,-0.9928872135356961,-0.11905873003405076,6.702762070243018,0.11553613684661057,2017.1823587710605,4.977205153617442,0.0867594046595152,0.9962292937387087,-0.21489412886843165,17.890981169474728,46.14568880079286,NV_Baker_5_W,39.01,-114.21
2023-09-25,0.036,,0.1058837685850449,299.0776874205845,,,,,,,0.0,0.11799788463637619,0.1058837685850449,299.0776874205845,0.23090120658778718,0.20257351040857946,-12.031517157362874,-19.65519123933259,0.06263991990925798,0.01082643508076548,0.11799788463637619,0.14761742482779402,0.0012232693351402737,0.01211411605133128,-0.014438733761683878,0.006510501551582194,0.01712388506696677,-0.10902290403838442,-0.10902290403838442,0.008562885345981916,0.019489316759669834,0.0012232693351402737,8.252305099403133,0.0,0.0,10.891384210360442,11.679859720299643,13.060642035288096,11.572990503997412,12.31724068408461,2.4263896014159,0.20965967188153592,-9.001214836442431,9.169227888225702,7.6236740819697175,5.785296281345097,0.000877758159385067,0.005391857497578201,0.005391857497578201,0.0007702653567968858,0.0010356450233629997,0.002394066522703341,0.0032288888917877826,294.6710290552305,1.4211591186977444,287.4140366972477,-0.06535013397173793,-0.0023809170052295214,0.0008492844099021458,0.22951210428406413,0.7337440109514032,-0.994788305609327,-0.10196189005174576,6.055079443230772,0.10831340137946284,2017.1823587710605,4.977205153617442,0.0867594046595152,0.9962292937387087,-0.21489412886843165,17.890981169474728,46.14568880079286,NV_Baker_5_W,39.01,-114.21
2023-09-25,0.036,,0.10593097138917074,299.0776874205845,,,,,,,0.0,0.10355915087469231,0.10593097138917074,299.0776874205845,0.23132085706965627,0.20274925536474023,-12.03491570611716,-19.65946754624626,0.0625913021584506,0.010815884300197056,0.10355915087469231,0.13928013414006937,-0.001708112279088958,-0.002371820514478429,-0.014438733761683878,0.009683382653078838,0.029080671020589477,-0.12236330712936898,-0.12236330712936898,-0.011956785953622706,0.0038556107021599645,-0.001708112279088958,7.427074589462819,0.0,0.0,10.025306805136037,11.112821702854733,12.697186071041305,10.41569145359767,12.328373758533292,2.183750641274369,0.20965966986862047,-8.101093352798188,8.252305099403133,7.624551840129099,5.786444637973094,0.0008777581593815142,0.006269615656959715,0.006269615656959715,0.0008956593795656735,0.0011996959702197227,0.0026181401493124584,0.003520270345833695,295.772693646569,1.4211591186977444,287.4140366972477,-0.0658223984191858,-0.002783476192074627,0.0009510595816478154,0.23006190562404896,0.7337440109514032,-0.994788305609327,-0.10196189005174576,5.449571498907695,0.10219596426978396,2017.1823587710605,4.977205153617442,0.0867594046595152,0.9962292937387087,-0.21489412886843165,17.890981169474728,46.14568880079286,NV_Baker_5_W,39.01,-114.21
2023-09-26,0.059,0.08912041711300843,,301.28033036848797,,,,,,,0.0,0.08912041711300843,0.10332903951348271,301.28033036848797,0.23174050755152537,0.20292500032090102,-12.038314254871443,-19.66374385315993,0.06254268440764323,0.010805333519628634,0.08912041711300843,0.13208991521475205,-0.004639493893318187,-0.014208622400474283,-0.014438733761683878,0.01557734060931736,0.043519404782273355,-0.13942364548265995,-0.13942364548265995,-0.032476457253227314,-0.009975519070029026,-0.004639493893318187,6.684367130516537,0.0,0.0,9.190071886481162,10.52236109320964,12.309262268426805,9.374122308237903,12.338393525537105,1.9653755771469985,0.2096596676320486,-7.29098401751837,7.427074589462819,7.625429598288486,5.787595237000657,0.0008777581593868433,0.007147373816346558,0.007147373816346558,0.0010210534023352227,0.0013640672598715295,0.00265973111893341,0.0035638006075012444,297.14960282704874,1.6489199491741147,287.4140366972477,-0.06629336907430104,-0.003324152107792633,0.0009484451120782224,0.23048155610591808,0.7364818617385352,-0.9963950238187231,-0.08483487790576538,4.92291514882669,0.09728182667424587,2017.1823587710605,4.977205153617442,0.0867594046595152,0.9962292937387087,-0.21489412886843165,17.890981169474728,46.14568880079286,NV_Baker_5_W,39.01,-114.21
2023-09-26,0.059,0.08878394730709259,,301.28033036848797,,,,,,,0.0,0.08878394730709259,0.1007271076377947,301.28033036848797,0.23216015803339446,0.20310074527706182,-12.041712803625728,-19.668020160073596,0.06249406665683585,0.01079478273906021,0.08878394730709259,0.1258173536993606,-0.005556266371009126,-0.011943160330702113,-0.00033646980591583997,0.018231596294702064,0.043855874588189195,-0.0037754090634486534,-0.0037754090634486534,-0.038893864597063885,-0.009704384886449993,-0.005556266371009126,6.015930417464883,0.0,0.0,8.39653651922709,9.921503669777005,11.903240858687326,8.43671007741411,12.347411315840537,1.768838019432373,0.2096596651469698,-6.561885615766533,6.684367130516537,7.626307356447867,5.788748085002316,0.0008777581593815142,0.008025131975728073,0.008025131975728073,0.0011464474251040105,0.001528759831537155,0.002417026511569063,0.0032227733014744933,298.18228471240855,1.6489199491741147,287.4140366972477,-0.06676305124642538,-0.003315020201239763,0.0009458414085596977,0.23090120658778718,0.7364818617385352,-0.9963950238187231,-0.08483487790576538,4.430623633944021,0.09266219889152087,2017.1823587710605,4.977205153617442,0.0867594046595152,0.9962292937387087,-0.21489412886843165,17.890981169474728,46.14568880079286,NV_Baker_5_W,39.01,-114.21
2023-09-27,0.037,0.0862766688874176,0.09812517576210668,299.52340533672174,,,,,,,0.0,0.0862766688874176,0.09812517576210668,299.52340533672174,0.23257980851526358,0.20327649023322258,-12.045111352380014,-19.672296466987266,0.062445448906028475,0.010784231958491786,0.0862766688874176,0.12027891811190981,-0.006268878287471649,-0.01184850687468908,-0.002507278419674991,0.0189650245557759,0.046363153007864186,-0.02823990435003273,-0.02823990435003273,-0.043882148012301544,-0.011604059316630097,-0.006268878287471649,5.414337375718395,0.0,0.0,7.650986733349917,9.320548163902524,11.484601924302234,7.5930390696727,11.734098755685055,1.5919542174892187,0.20965966238577224,-5.905697054189879,6.015930417464883,7.6271851146072525,5.789903188578328,0.000877758159385067,0.00890289013511314,0.00890289013511314,0.0012718414478733056,0.0016937746281102356,0.0015861228720833397,0.002078528558597316,298.51756486848683,3.9644528247632707,287.4140366972477,-0.06723145021588967,-0.003305925873272747,0.0009432484120620483,0.23132085706965627,0.7392197125256673,-0.9977068927101168,-0.06768276175455162,4.002384918395528,0.08891254726958425,2017.1823587710605,4.977205153617442,0.0867594046595152,0.9962292937387087,-0.21489412886843165,17.890981169474728,46.14568880079286,NV_Baker_5_W,39.01,-114.21
2023-09-27,0.037,0.08598141470429255,0.09814090614236193,299.52340533672174,,,,,,,0.0,0.08598141470429255,0.09814090614236193,299.52340533672174,0.23299945899713267,0.20345223518938338,-12.048509901134299,-19.676572773900933,0.06239683115522111,0.010773681177923362,0.08598141470429255,0.11585131571800024,-0.006665486741569891,-0.01215949143806938,-0.0002952541831250516,0.016967505642766407,0.046455203693767516,-0.003422139088045184,-0.003422139088045184,-0.04665840719098924,-0.011291709510260262,-0.006665486741569891,4.872903638146555,0.0,0.0,6.956465959549076,8.727528893801729,11.058040744550256,6.8337351627054295,10.56068888011655,1.43275879574039,0.20965965931777655,-5.315127348770892,5.414337375718395,7.628062872766634,5.791060554354802,0.0008777581593815142,0.00526654895630152,0.009780648294494654,0.0007523641366145029,0.000987199112437942,0.00175551632273292,0.002303463497483278,298.76902498554557,8.036910732118656,287.4140366972477,-0.0676985712342113,-0.00329686891798682,0.0009406660639590255,0.23174050755152537,0.7392197125256673,-0.9977068927101168,-0.06768276175455162,3.602146426555975,0.08563957630078047,2017.1823587710605,4.977205153617442,0.0867594046595152,0.9962292937387087,-0.21489412886843165,17.890981169474728,46.14568880079286,NV_Baker_5_W,39.01,-114.21
2023-09-28,0.034,,0.08969450693257386,299.14775095298603,,,,,,,0.0,0.08517500542802736,0.08969450693257386,299.14775095298603,0.23299945899713267,0.20345223518938338,-12.051908449888584,-19.680849080814603,0.06234821340441373,0.010763130397354938,0.08517500542802736,0.11061995396091497,-0.006751658995718958,-0.004519501504546497,-0.0008064092762651853,0.011463898966512115,0.032822879208348824,-0.009378769822161397,-0.009378769822161397,-0.0472616129700327,-0.018179056324446177,-0.006751658995718958,4.3856132743319,0.0,0.0,6.3137527882447815,8.148606811205752,10.627561552923266,6.150361646434887,9.504619992104894,1.289482916166455,0.2096596559088943,-4.7836146138938025,4.872903638146555,7.628940630926019,5.792220188983824,0.000877758159385067,0.006144307115686587,0.01065840645387972,0.0008777581593837981,0.0011528612022981832,0.0017555163227238003,0.0023079681104032366,298.8637064774057,11.733714255738334,287.4140366972477,-0.0676985712342113,-0.0028220008408058467,0.0008483696851272819,0.23210020796455602,0.7419575633127995,-0.9987235240803973,-0.050510617185222,3.253938938655564,0.08207531149461453,2017.1823587710605,4.977205153617442,0.0867594046595152,0.9962292937387087,-0.21489412886843165,17.890981169474728,46.14568880079286,NV_Baker_5_W,39.01,-114.21
2023-09-28,0.034,,0.0890015881814179,299.14775095298603,,,,,,,0.0,0.08436859615176216,0.0890015881814179,299.14775095298603,0.23299945899713267,0.20345223518938338,-12.05530699864287,-19.685125387728274,0.062299595653606356,0.010752579616786514,0.08436859615176216,0.10629628080501556,-0.004804184069230575,-0.004632992029655739,-0.0008064092762651992,0.006148505980313421,0.019190554722930145,-0.009467563924990645,-0.009467563924990645,-0.03362928848461402,-0.025066403138632107,-0.004804184069230575,3.9470519468987098,0.0,0.0,5.722077577908264,7.588399495964813,10.196560933179747,5.535325481791398,8.554157992894407,1.1605346245499253,0.20965965212124965,-4.305253152504423,4.3856132743319,7.629818389085404,5.793382099143589,0.000877758159385067,0.006144307115686587,0.011536164613264788,0.0008777581593837981,0.0011551168283559271,0.0017555163227153945,0.002312485950004214,298.93471759630074,11.733714255738334,287.4140366972477,-0.0676985712342113,-0.0023484372624733713,0.0007024173259602194,0.23239995830874824,0.7419575633127995,-0.9987235240803973,-0.050510617185222,2.928545044790008,0.07886732949530245,2017.1823587710605,4.977205153617442,0.0867594046595152,0.9962292937387087,-0.21489412886843165,17.890981169474728,46.14568880079286,NV_Baker_5_W,39.01,-114.21
2023-09-29,0.031,0.08356218687549698,,297.5321473951715,,,,,,,0.0,0.08356218687549698,0.0881847271642376,297.5321473951715,0.23299945899713267,0.20345223518938338,-12.058705547397153,-19.68940169464194,0.06225097790279898,0.010742028836218092,0.08356218687549698,0.10267397007685998,-0.00285670914274219,-0.004622540288740623,-0.0008064092762651853,0.0019500735965768165,0.005558230237511452,-0.009558055425732206,-0.009558055425732206,-0.01999696399919533,-0.031953749952818036,-0.00285670914274219,3.5523467522088388,0.0,0.0,5.179644871483407,7.050259130130684,9.76790195376227,4.981792933612257,7.698742193604965,1.0444811620950623,0.20965964791275854,-3.8747278372539804,3.9470519468987098,7.630696147244787,5.794546291538525,0.0008777581593832906,0.006144307115688363,0.012413922772648078,0.0008777581593840519,0.0011573790807758602,0.0017555163227062746,0.002317017068119074,298.5840750460184,10.118110697923782,287.4140366972477,-0.0676985712342113,-0.0018761728150255008,0.0005266754864522906,0.232639758584102,0.7446954140999316,-0.9994446170919858,-0.033323525711631344,2.6454163356627083,0.07646083466367122,2017.1823587710605,4.977205153617442,0.0867594046595152,0.9962292937387087,-0.21489412886843165,17.890981169474728,46.14568880079286,NV_Baker_5_W,39.01,-114.21
2023-09-29,0.031,0.08299454792722825,,297.5321473951715,,,,,,,0.0,0.08299454792722825,0.0873678661470573,297.5321473951715,0.23299945899713267,0.20345223518938338,-12.062104096151439,-19.69367800155561,0.062202360151991605,0.010731478055649668,0.08299454792722825,0.09961274929089944,-0.0008751241693971679,-0.004373318219829045,-0.0005676389482687227,0.0018037295098817894,0.005789399379864335,-0.006792930828672956,-0.006792930828672956,-0.006125869185780175,-0.03860232643900749,-0.0008751241693971679,3.197112076987955,0.0,0.0,4.684011672859544,6.536506189711654,9.343980026228444,4.483613640251032,6.928867974244469,0.9400330458857007,0.2096596432366608,-3.4872550535285822,3.5523467522088388,7.6315739054041725,5.795712772899429,0.000877758159385067,0.006144307115686587,0.013291680932033145,0.0008777581593837981,0.0011596479855388506,0.001755516322698281,0.0023215615168358595,298.3210931333067,10.118110697923782,287.4140366972477,-0.0676985712342113,-0.0014052021599102599,0.0003406595048763425,0.23281960879061733,0.7446954140999316,-0.9994446170919858,-0.033323525711631344,2.3808747020964374,0.07418115758281903,2017.1823587710605,4.977205153617442,0.0867594046595152,0.9962292937387087,-0.21489412886843165,17.890981169474728,46.14568880079286,NV_Baker_5_W,39.01,-114.21
2023-09-30,0.029,,0.086551005129877,,,,,,,,0.4,0.12468659042219507,0.086551005129877,296.4351570157923,0.23299945899713267,0.20345223518938338,-12.062104096151439,-19.69367800155561,0.062202360151991605,0.010731478055649668,0.12468659042219507,0.09700040045869496,0.005128949016443211,0.03813558529231807,0.041692042494966816,0.01402733185054031,0.041692042494966816,0.5023407102694596,0.5023407102694596,0.03590264311510248,-0.0029912214819614036,0.005128949016443211,3.2774008692891594,0.4000000000000036,0.39999999999999647,4.332358971966948,6.101958813655322,8.952587822554943,4.092395133368785,6.264552605391451,0.776551533908579,0.1897547325823847,-2.7385295481757237,3.197112076987955,7.6315739054041725,5.795712772899429,0.0,0.005266548956305073,0.013291680932033145,0.0007523641366150104,0.000994955413873225,0.001586122872027871,0.0021002456912031175,297.8496091039281,6.171639877193229,287.4140366972477,-0.0676985712342113,-0.0009355199877859183,0.0001634583032573966,0.23293950892829424,0.7474332648870636,-0.9998699583618592,-0.016126573270657762,2.449638432076497,0.072501326010195,2017.1823587710605,4.977205153617442,0.0867594046595152,0.9962292937387087,-0.21489412886843165,17.890981169474728,46.14568880079286,NV_Baker_5_W,39.01,-114.21
2023-09-30,0.029,,0.09105481804726877,,,,,,,,0.4,0.16637863291716187,0.09105481804726877,295.33816663641306,0.23299945899713267,0.20345223518938338,-12.062104096151439,-19.69367800155561,0.062202360151991605,0.010731478055649668,0.16637863291716187,0.09581128397640973,0.011443137718534896,0.0753238148698931,0.0416920424949668,0.029787072678016883,0.08338408498993362,0.33437202815289463,0.33437202815289463,0.08010196402974427,0.03621981601744273,0.011443137718534896,3.3496607823602433,0.8000000000000036,0.7999999999999965,4.086684424565272,5.734985742815978,8.591108658671414,3.7974413343176208,5.695240201995163,0.5875329550328207,0.15471807161448234,-2.0646765933581515,3.2774008692891594,7.6315739054041725,5.795712772899429,0.0,0.004388790796920006,0.013291680932033145,0.0006269701138457151,0.0008299406173001447,0.0013151436111076553,0.00174322487171694,297.22174848704935,5.0746494978139935,287.4140366972477,-0.0676985712342113,-0.00046712101832163677,0.0,0.23299945899713267,0.7474332648870636,-0.9998699583618592,-0.016126573270657762,2.5036478948236724,0.07161254079550952,2017.1823587710605,4.977205153617442,0.0867594046595152,0.9962292937387087,-0.21489412886843165,17.890981169474728,46.14568880079286,NV_Baker_5_W,39.01,-114.21
2023-10-01,0.031,0.20807067541212868,,,,,,,,,8.3,0.20807067541212868,0.10343706173589452,294.2411762570339,0.23299945899713267,0.20345223518938338,-12.062104096151439,-19.69367800155561,0.062202360151991605,0.010731478055649668,0.20807067541212868,0.0973364395283067,0.017441322958262305,0.10463361367623415,0.0416920424949668,0.046453722843117946,0.12507612748490043,0.2505838110348801,0.2505838110348801,0.12208926070783613,0.07543085351684689,0.017441322958262305,11.31469470412422,9.100000000000005,9.099999999999998,5.893686994455009,6.478946937657077,8.766823887410306,4.717697200885859,5.775716181795646,2.721363834865206,0.5768414423699688,6.4417910659776645,3.3496607823602433,7.6315739054041725,5.795712772899429,0.0,0.0035110326375384915,0.008777581593840011,0.0005015760910769274,0.00066460264923242,0.0009873535295928052,0.0013099273814564892,296.4766054295455,-2.880399346523916,287.4140366972477,-0.0676985712342113,0.0,0.0,0.23299945899713267,0.7501711156741958,-0.9999994220246925,0.001075151282798226,8.48795714970578,0.07301898543670374,2017.1823587710605,4.977205153617442,0.0867594046595152,0.9962292937387087,-0.21489412886843165,17.890981169474728,46.14568880079286,NV_Baker_5_W,39.01,-114.21
2023-10-01,0.031,,,,,,,,,,8.3,0.18745922931286318,0.11581930542452026,293.1441858776547,0.23299945899713267,0.20345223518938338,-12.062104096151439,-19.69367800155561,0.062202360151991605,0.010731478055649668,0.18745922931286318,0.10103301270754941,0.014612031983547975,0.07163992388834292,-0.02061144609926549,0.049408273096711586,0.12507612748490043,-0.09905935566885925,-0.09905935566885925,0.10228422388483582,0.05502261091480312,0.014612031983547975,18.4832252337118,17.000000000000007,17.4,9.041071554269205,8.07951737713104,9.3936884903975,6.731641766511558,6.441001706473225,5.513987682590701,0.8191147204099386,14.0976119593799,11.31469470412422,7.6315739054041725,5.795712772899429,0.0,0.0026332744781534245,0.008777581593840011,0.0003761820683076321,0.0004989405593721788,0.0006393865797164,0.0008489962677064891,295.6435005415728,-3.9773897259030946,287.4140366972477,-0.0676985712342113,0.0,0.0,0.23299945899713267,0.7501711156741958,-0.9999994220246925,0.001075151282798226,13.865581694831029,0.07579204786274754,2017.1823587710605,4.977205153617442,0.0867594046595152,0.9962292937387087,-0.21489412886843165,17.890981169474728,46.14568880079286,NV_Baker_5_W,39.01,-114.21
2023-10-02,0.033,0.16684778321359772,,,,,,,,,1.8,0.16684778321359772,0.12820154911314602,292.0471954982755,0.23299945899713267,0.20345223518938338,-12.062104096151439,-19.69367800155561,0.062202360151991605,0.010731478055649668,0.16684778321359772,0.10646671998866873,0.011782741008833652,0.038646234100451704,-0.020611446099265462,0.045893374065007424,0.12507612748490043,-0.10995103427973424,-0.10995103427973424,0.08247918706183556,0.04884989857722154,0.011782741008833652,18.43490271034062,18.400000000000006,19.2,11.389529343287059,9.460235421558984,9.976992633619636,8.801334732717546,7.168330107254474,6.6767763241772675,0.7586094346290448,14.487850763441909,18.4832252337118,7.6315739054041725,5.795712772899429,0.0,0.0017555163187683576,0.007899823434454945,0.00025078804553833677,0.0003329533936914534,0.00030715139489869065,0.00040818344511072866,294.7444242807485,-7.030491922308954,287.4140366972477,-0.0676985712342113,0.0,0.0,0.23299945899713267,0.7529089664613279,-0.999832969770105,0.018276557681691223,13.879803546457687,0.08015974810919617,2017.1823587710605,4.977205153617442,0.0867594046595152,0.9962292937387087,-0.21489412886843165,17.890981169474728,46.14568880079286,NV_Baker_5_W,39.01,-114.21
2023-10-02,0.033,0.16680546516727188,,,,,,,,,1.8,0.16680546516727188,0.14058379280177177,290.9502051188963,0.23299945899713267,0.20345223518938338,-12.062104096151439,-19.69367800155561,0.062202360151991605,0.010731478055649668,0.16680546516727188,0.11329013455128935,0.011891896898824986,0.026221672365500104,-4.231804632584546e-05,0.03842516823408606,0.12507612748490043,-0.000253631135395638,-0.000253631135395638,0.0832432782917749,0.06324631429257957,0.011891896898824986,18.39141243930656,11.900000000000004,21.0,13.140000117291933,10.651059023925328,10.519858427534922,10.921201259445793,7.951497096529026,7.020544052407384,0.6428361901580284,14.83906568709772,18.43490271034062,7.6315739054041725,5.795712772899429,0.0,0.000877758159385067,0.00702206527507343,0.0001253940227692953,0.0001666401944147974,0.0,0.0,293.79586949028544,-8.12748230168819,287.4140366972477,-0.0676985712342113,0.0,0.0,0.23299945899713267,0.7529089664613279,-0.999832969770105,0.018276557681691223,13.847059331442312,0.08529715811527604,2017.1823587710605,4.977205153617442,0.0867594046595152,0.9962292937387087,-0.21489412886843165,17.890981169474728,46.14568880079286,NV_Baker_5_W,39.01,-114.21
2023-10-03,0.032,,0.15296603649039753,289.8532147395171,,,,,,,0.0,0.15798450834699904,0.15296603649039753,289.8532147395171,0.23299945899713267,0.20345223518938338,-12.062104096151439,-19.69367800155561,0.062202360151991605,0.010731478055649668,0.15798450834699904,0.12122531493911098,0.010712851488538682,0.0050184718566015085,-0.00882095682027284,0.023800820065247662,0.0833840849899336,-0.05288138449206553,-0.05288138449206553,0.07498996041977078,0.06886409123399061,0.010712851488538682,16.552271195375905,3.6000000000000036,21.0,13.993067886812927,11.437887313452071,10.909046348040793,12.829081133501214,8.656347386876124,6.454053290878999,0.5030798948605382,13.35515911838795,18.39141243930656,7.6315739054041725,5.795712772899429,0.0,0.0,0.006144307115686587,0.0,0.0,0.0,0.0,292.8102058025934,-11.427115628970853,287.4140366972477,-0.0676985712342113,0.0,0.0,0.23299945899713267,0.75564681724846,-0.9993706508539969,0.03547255575312556,12.507671047019164,0.0916035234036814,2017.1823587710605,4.977205153617442,0.0867594046595152,0.9962292937387087,-0.21489412886843165,17.890981169474728,46.14568880079286,NV_Baker_5_W,39.01,-114.21
2023-10-03,0.032,,0.15341880897176455,289.8532147395171,,,,,,,0.0,0.14916355152672622,0.15341880897176455,289.8532147395171,0.23299945899713267,0.20345223518938338,-12.062104096151439,-19.69367800155561,0.062202360151991605,0.010731478055649668,0.14916355152672622,0.1276640137456417,0.003496708729218736,-0.004255257445038324,-0.008820956820272813,0.01829484429025273,0.05890712388540245,-0.055833961687792796,-0.055833961687792796,0.024476961104531153,0.060379604219633634,0.003496708729218736,14.897044075838314,1.8000000000000036,20.6,14.219061934069275,11.89910821510357,11.166336524027729,14.489030163008236,9.290712648188512,5.145559619263338,0.3551348300223415,11.619643206549155,16.552271195375905,7.6315739054041725,5.795712772899429,0.0,0.0,0.005266548956305073,0.0,0.0,0.0,0.0,292.0709580368243,-11.427115628970853,287.4140366972477,-0.0676985712342113,0.0,0.0,0.23299945899713267,0.75564681724846,-0.9993706508539969,0.03547255575312556,11.256903942317248,0.0964689056640578,2017.1823587710605,4.977205153617442,0.0867594046595152,0.9962292937387087,-0.21489412886843165,17.890981169474728,46.14568880079286,NV_Baker_5_W,39.01,-114.21
2023-10-04,0.03,0.14034259470645338,,288.40083862770007,,,,,,,0.0,0.14034259470645338,0.13921043147517292,288.40083862770007,0.23299945899713267,0.20345223518938338,-12.062104096151439,-19.69367800155561,0.062202360151991605,0.010731478055649668,0.14034259470645338,0.12997329729154797,-0.003719434030101213,0.0011321632312804586,-0.00882095682027284,0.02140448625402316,0.06772808070567529,-0.05913574458535053,-0.05913574458535053,-0.02603603821070849,0.054065925819035784,-0.003719434030101213,13.407339668254483,0.0,20.2,14.016131367615579,12.100205742190358,11.310917372042358,15.925841432421697,9.861641383369662,2.617823641562965,0.1643758346016046,10.05767888589424,14.897044075838314,7.6315739054041725,5.795712772899429,0.0,0.0,0.004388790796920006,0.0,0.0,0.0,0.0,291.15342818454326,-11.122566709021669,287.4140366972477,-0.0676985712342113,0.0,0.0,0.23299945899713267,0.758384668035592,-0.9986126020839734,0.05265805692461312,10.1679208435496,0.09856975591994191,2017.1823587710605,4.977205153617442,0.0867594046595152,0.9962292937387087,-0.21489412886843165,17.890981169474728,46.14568880079286,NV_Baker_5_W,39.01,-114.21
