date,soil_moisture_5cm,SMAP_sm_am,SMAP_sm_pm,LST_modis,s2_b8,s2_b11,s1_vv_dB,s1_vh_dB,s1_vv,s1_vh,precip_mm,SMAP_sm_am_interp,SMAP_sm_pm_interp,LST_modis_interp,s2_b11_interp,s2_b8_interp,s1_vv_dB_interp,s1_vh_dB_interp,s1_vv_interp,s1_vh_interp,SMAP_sm_interp,SMAP_sm_pm_interp_ema02,SMAP_sm_interp_grad7,SMAP_ampm_diff_interp,SMAP_sm_interp_diff1,SMAP_sm_interp_rollstd7,SMAP_sm_interp_rollrange7,SMAP_sm_interp_pctchg,A_pct_SMAP_sm_interp,A_d_SMAP_sm_interp_kobs7,A_d_SMAP_sm_interp_kobs14,A_grad_SMAP_sm_interp_kobs7,G_API,G_rain_sum_3d,G_rain_sum_7d,V_ema_G_API_kobs7,V_ema_G_API_kobs14,V_ema_G_API_kobs30,V_rollmean_G_API_kobs7,V_rollmean_G_API_kobs14,V_rollstd_G_API_kobs7,V_rollcv_G_API_kobs7,A_d_G_API_kobs7,C_lag_G_API_kobs1,E_SAR_diff,E_SAR_ratio,A_d_E_SAR_diff_kobs1,A_d_E_SAR_diff_kobs7,A_d_E_SAR_diff_kobs14,A_grad_E_SAR_diff_kobs7,A_grad_E_SAR_ratio_kobs7,V_rollstd_E_SAR_diff_kobs7,V_rollstd_E_SAR_ratio_kobs7,V_ema_LST_modis_kobs7,A_d_LST_modis_kobs14,V_rollmin_LST_modis_kobs30,F_NDMI,A_d_F_NDMI_kobs7,V_rollstd_F_NDMI_kobs7,V_rollmean_s2_b11_kobs7,year_frac,sin_year,cos_year,API_x_year,SMAP_x_year,elev,slope,K_slope_sin,K_slope_cos,K_aspect_cos,J_clay_wfrac_b0,J_sand_wfrac_b0,station_id,latitude,longitude
2023-04-30,0.301,0.16922566047431112,,310.7495838587642,0.21232749623257768,0.2986395074006904,,,,,0.0,0.16922566047431112,0.2157803145999866,310.7495838587642,0.2986395074006904,0.21232749623257768,-13.111278670459505,-22.839565520982607,0.0495416387396644,0.0052038965178089385,0.16922566047431112,0.20725911350960394,-0.0013654675572544145,-0.04655465412567547,0.004546231018053598,0.009646044726659711,0.026757109085006003,0.027606383059992988,0.027606383059992988,-0.0095582729007809,-0.005682659677058555,-0.0013654675572544145,6.005907584172673,0.0,0.0,8.32217390264973,10.158630548081293,12.312893647838417,8.422654107219518,11.052985050457774,1.765891049078317,0.20965966510544584,-6.550953194504067,6.673230649080748,9.728286850523101,9.518275448926605,0.0,0.0,-0.35439243709441115,0.0,0.0,0.0,0.0,303.1288061354578,25.13558486733706,273.25426518582447,-0.1689186222119312,-0.1970428977518249,0.048249673330575144,0.2639555559334107,0.32854209445585214,0.8806828564301475,-0.47370635037968,1.973193456812377,0.06809334324750847,1799.576480990274,2.3439434129089305,0.04089812002952544,0.9991633218738819,0.0524130090198313,19.777188328912466,40.73032714412025,MT_Dillon_18_WSW,45.16,-113.01
2023-04-30,0.301,0.1720586827651268,,310.7495838587642,0.21232749623257768,0.2986395074006904,,,,,0.0,0.1720586827651268,0.22026183182081302,310.7495838587642,0.2986395074006904,0.21232749623257768,-13.111278670459505,-22.839565520982607,0.0495416387396644,0.0052038965178089385,0.1720586827651268,0.20985965717184576,-0.0011750048757897616,-0.048203149055686206,0.0028330222908156955,0.008432824038712832,0.026757109085006003,0.016740992718731532,0.016740992718731532,-0.00822503413052833,-0.0028496373862428592,-0.0011750048757897616,5.405316825755405,0.0,0.0,7.592959633426149,9.524855385104507,11.867243530284675,7.580388696497566,10.833400831126283,1.5893019441704674,0.20965966233962702,-5.89585787505366,6.005907584172673,9.728286850523101,9.518275448926605,0.0,0.0,-0.3037649460809231,0.0,0.0,0.0,0.0,305.0340005662844,24.02425187019469,275.7688396392018,-0.1689186222119312,-0.140024385615648,0.025977738291202375,0.2724456729342885,0.32854209445585214,0.8806828564301475,-0.47370635037968,1.7758741111311394,0.0689477313090253,1799.576480990274,2.3439434129089305,0.04089812002952544,0.9991633218738819,0.0524130090198313,19.777188328912466,40.73032714412025,MT_Dillon_18_WSW,45.16,-113.01
2023-05-01,0.299,,0.22474334904163945,303.1821437578815,,,,,,,0.0,0.16750041883889874,0.22474334904163945,303.1821437578815,0.2934580806823524,0.2096881276263525,-13.111278670459505,-22.839565520982607,0.0495416387396644,0.0052038965178089385,0.16750041883889874,0.21283639554580452,-0.0021205225237510878,-0.05724293020274071,-0.004558263926228073,0.005462383682588044,0.016471715344976462,-0.026492341802410585,-0.026492341802410585,-0.014843657666257615,-0.0074079013124709325,-0.0021205225237510878,4.864785143179865,0.0,0.0,6.910916010864579,8.903512686181221,11.415472021439204,6.822349826847811,10.271489319442226,1.4303717497534012,0.20965965926649482,-5.306272087548295,5.405316825755405,9.728286850523101,9.518275448926605,0.0,0.0,-0.253137455067435,0.0,0.0,0.0,0.0,304.57103636418367,15.345478772169542,278.2834140925792,-0.16649193650022803,-0.07773958619823662,0.007024398935737636,0.27908606704153094,0.33127994524298426,0.8724040568049614,-0.48878539428899226,1.611605755851509,0.07050842946212826,1799.576480990274,2.3439434129089305,0.04089812002952544,0.9991633218738819,0.0524130090198313,19.777188328912466,40.73032714412025,MT_Dillon_18_WSW,45.16,-113.01
2023-05-01,0.299,,0.22755383960067427,303.1821437578815,,,,,,,0.0,0.16294215491267064,0.22755383960067427,303.1821437578815,0.28827665396401436,0.20704875902012732,-13.111278670459505,-22.839565520982607,0.0495416387396644,0.0052038965178089385,0.16294215491267064,0.2157798843567785,0.00045975947861179707,-0.06461168468800363,-0.004558263926228101,0.005201403288864555,0.016471715344976462,-0.027213285462448503,-0.027213285462448503,0.0032183163502825796,-0.011966165238699034,0.00045975947861179707,4.378306628861878,0.0,0.0,6.277763665363904,8.300151878538642,10.961461350950344,6.14011484416303,9.401483244640861,1.2873345747780391,0.20965965585190324,-4.775644878793466,4.864785143179865,9.728286850523101,9.518275448926605,0.0,0.0,-0.2025099640539505,0.0,0.0,0.0,0.0,304.2238132126081,14.234145775027173,280.79798854595657,-0.16398862005868367,-0.012321013367341704,0.00582186646334391,0.2838767382551381,0.33127994524298426,0.8724040568049614,-0.48878539428899226,1.450445180266358,0.07148354827425106,1799.576480990274,2.3439434129089305,0.04089812002952544,0.9991633218738819,0.0524130090198313,19.777188328912466,40.73032714412025,MT_Dillon_18_WSW,45.16,-113.01
2023-05-02,0.296,0.15838389098644257,,308.8182345523329,,,,,,,0.6,0.15838389098644257,0.22382737177191653,308.8182345523329,0.2830952272456764,0.20440939041390213,-13.111278670459505,-22.839565520982607,0.0495416387396644,0.0052038965178089385,0.15838389098644257,0.2173893818398061,0.00039956050947031633,-0.06544348078547396,-0.004558263926228073,0.004562715569122534,0.013674791778684248,-0.027974565293467372,-0.027974565293467372,0.0027969235662922143,-0.014189270833682599,0.00039956050947031633,4.54047596597569,0.5999999999999964,0.5999999999999982,5.843441740516851,7.798861756863583,10.547204229339076,5.611817645461014,8.582763491605347,1.0557539214846325,0.18813044187351885,-3.6980803909141207,4.378306628861878,9.728286850523101,9.518275448926605,0.0,0.0,-0.15188247304046065,0.0,0.0,0.0,0.0,305.37241854753927,18.758903572336237,282.28000000000003,-0.1614049848482361,-0.009737378156894128,0.0037024273596983777,0.2879272056518398,0.33401779603011633,0.8638670987837351,-0.5037197987363337,1.5165997750829137,0.07261192220248143,1799.576480990274,2.3439434129089305,0.04089812002952544,0.9991633218738819,0.0524130090198313,19.777188328912466,40.73032714412025,MT_Dillon_18_WSW,45.16,-113.01
2023-05-02,0.296,,,308.8182345523329,,,,,,,0.6,0.15665424615812945,0.22010090394315876,308.8182345523329,0.27791380052733833,0.20177002180767695,-13.111278670459505,-22.839565520982607,0.0495416387396644,0.0052038965178089385,0.15665424615812945,0.21793168626047665,-0.0004969931828677855,-0.06344665778502931,-0.001729644828313115,0.005208363384761149,0.015404436606997363,-0.010920516581731076,-0.010920516581731076,-0.0034789522800744987,-0.019130120175836318,-0.0004969931828677855,4.686428369378121,1.1999999999999964,1.1999999999999982,5.554188397732168,7.383870638532188,10.169089657728692,5.222064452343483,7.810201428159098,0.787846927282036,0.15086883427102152,-2.728272351822709,4.54047596597569,9.728286850523101,9.518275448926605,0.0,0.0,-0.10125498202697258,0.0,0.0,0.0,0.0,306.2338725487377,17.647570575193868,282.28000000000003,-0.15873710231023744,-0.0007540780559349702,0.003517981748251615,0.28914710961583007,0.33401779603011633,0.8638670987837351,-0.5037197987363337,1.5653504751926919,0.0727930615298512,1799.576480990274,2.3439434129089305,0.04089812002952544,0.9991633218738819,0.0524130090198313,19.777188328912466,40.73032714412025,MT_Dillon_18_WSW,45.16,-113.01
2023-05-03,0.294,0.1549246013298163,0.21637443611440102,310.77742749054227,0.19913065320145176,0.27273237380900034,-13.949196803394841,-23.019326270742603,0.04027915208503931,0.00498961886359042,0.0,0.1549246013298163,0.21637443611440102,310.77742749054227,0.27273237380900034,0.19913065320145176,-13.949196803394841,-23.019326270742603,0.04027915208503931,0.00498961886359042,0.1549246013298163,0.21762023623126153,-0.0013935468752058874,-0.06144983478458471,-0.0017296448283131427,0.006185199720868431,0.017134081435310505,-0.011041090999066965,-0.011041090999066965,-0.009754828126441212,-0.022359548524712586,-0.0013935468752058874,4.217785532440309,1.1999999999999964,1.1999999999999982,5.220087681409203,6.9617259577199375,9.785134552871378,4.871286578537706,7.114895571057474,0.5838659908552012,0.1198586577864224,-2.4554451166404387,4.686428369378121,9.070129467347762,8.070973397487846,-0.6581573831753396,-0.6581573831753396,-0.7087848741888241,-0.0940224833107628,-0.2067574359198228,0.23030710846070931,0.5064502185296776,307.3697612841888,18.495430516260853,282.28000000000003,-0.15598078343428848,0.007726114815428953,0.004652583994148038,0.2875364501471089,0.33675564681724846,0.8550745085896932,-0.518505144391157,1.4203630951133688,0.07328484341258089,1799.576480990274,2.3439434129089305,0.04089812002952544,0.9991633218738819,0.0524130090198313,19.777188328912466,40.73032714412025,MT_Dillon_18_WSW,45.16,-113.01
2023-05-03,0.294,0.1514327829595104,0.21094002783833066,310.77742749054227,0.19913065320145176,0.27273237380900034,-13.949196803394841,-23.019326270742603,0.04027915208503931,0.00498961886359042,0.0,0.1514327829595104,0.21094002783833066,310.77742749054227,0.27273237380900034,0.19913065320145176,-13.949196803394841,-23.019326270742603,0.04027915208503931,0.00498961886359042,0.1514327829595104,0.21628419455267536,-0.0025418396449715308,-0.059507244878820253,-0.0034918183703059047,0.006773033468637567,0.02062589980561641,-0.02253867882605329,-0.02253867882605329,-0.017792877514800715,-0.027351150415581615,-0.0025418396449715308,3.796006979196278,0.5999999999999964,1.1999999999999982,4.864067505855972,6.539630093916783,9.3987392255375,4.555586492112506,6.489120299666013,0.4716978520334628,0.10354270505179744,-2.2099006049763945,4.217785532440309,9.070129467347762,8.070973397487846,0.0,-0.6581573831753396,-0.6581573831753396,-0.0940224833107628,-0.2067574359198228,0.29732519852717276,0.653824420682888,308.2216778357772,18.495430516260853,282.28000000000003,-0.15598078343428848,0.012937838777642735,0.00469910450760187,0.2838354310625818,0.33675564681724846,0.8550745085896932,-0.518505144391157,1.278326785602032,0.0728349238329338,1799.576480990274,2.3439434129089305,0.04089812002952544,0.9991633218738819,0.0524130090198313,19.777188328912466,40.73032714412025,MT_Dillon_18_WSW,45.16,-113.01
2023-05-04,0.288,,0.19239025444727847,297.31463709677416,,,,,,,1.7,0.15013009581508838,0.19239025444727847,297.31463709677416,0.2756207196875441,0.20268033088411044,-13.916680559304409,-23.00030834338274,0.04060825107101662,0.005012606822405805,0.15013009581508838,0.211505406531596,-0.0031326552785769196,-0.0422601586321901,-0.0013026871444220267,0.005717652809280779,0.017370323023810363,-0.008602354897059744,-0.008602354897059744,-0.021928586950038437,-0.030153621080566767,-0.0031326552785769196,5.11640628127665,1.6999999999999964,2.899999999999998,4.927152199711141,6.3498669188980985,9.122459680746479,4.514313557186971,6.047351126842268,0.4032094555287516,0.08931797960043034,-0.28891054447875497,3.796006979196278,9.083627784078333,8.099608228060161,0.013498316730570892,-0.6446590664447687,-0.6446590664447687,-0.09209415234925267,-0.2026667458380635,0.32350361273358286,0.7115601207417986,305.4949176510264,4.191560173697155,282.28000000000003,-0.15249859103940103,0.016420031172530186,0.004578652991607838,0.2805470328178466,0.3394934976043806,0.8460288880917337,-0.5331370560318094,1.7369866635956324,0.07180471022564792,1799.576480990274,2.3439434129089305,0.04089812002952544,0.9991633218738819,0.0524130090198313,19.777188328912466,40.73032714412025,MT_Dillon_18_WSW,45.16,-113.01
2023-05-04,0.288,,0.19596220388540775,297.31463709677416,,,,,,,1.7,0.14882740867066635,0.19596220388540775,297.31463709677416,0.2785090655660879,0.20623000856676915,-13.884164315213976,-22.981290416022876,0.040937350056993935,0.005035594781221189,0.14882740867066635,0.20839676600235837,-0.0026675728811760557,-0.0471347952147414,-0.0013026871444220267,0.004650613552150195,0.014114746242004289,-0.008676997509073699,-0.008676997509073699,-0.01867301016823239,-0.033516667834490005,-0.0026675728811760557,6.304765653148985,3.3999999999999964,4.599999999999998,5.271555563070603,6.3438534167982175,8.940672969288576,4.72002505861113,5.771187442729471,0.7487811885050911,0.1586392064804448,1.4399805099691205,5.11640628127665,9.0971261008089,8.127981669207887,0.013498316730567339,-0.6311607497142013,-0.6311607497142013,-0.09016582138774305,-0.19861339710267398,0.32080506854032,0.7058595085735442,303.44984751246335,4.191560173697155,282.28000000000003,-0.1491088953778321,0.017383041122395942,0.004715181080485818,0.2784114592298088,0.3394934976043806,0.8460288880917337,-0.5331370560318094,2.140426943163516,0.07074934697958231,1799.576480990274,2.3439434129089305,0.04089812002952544,0.9991633218738819,0.0524130090198313,19.777188328912466,40.73032714412025,MT_Dillon_18_WSW,45.16,-113.01
2023-05-05,0.285,0.14752472152624432,,,,,,,,,0.3,0.14752472152624432,0.1913721509756707,297.69087767741934,0.28139741144463165,0.20977968624942783,-13.851648071123543,-22.962272488663015,0.04126644904297125,0.005058582740036574,0.14752472152624432,0.20499184299702083,-0.002202490483775188,-0.04384742944942638,-0.0013026871444220267,0.0038309447208389525,0.010859169460198242,-0.008752946806712599,-0.008752946806712599,-0.015417433386426316,-0.012199117036143736,-0.002202490483775188,5.974289087834086,3.699999999999996,4.899999999999998,5.447238944261474,6.294578172936333,8.749293364033448,4.948022552750017,5.544068698456523,0.846610017004854,0.1711006441216967,1.595982458972208,6.304765653148985,9.110624417539471,8.156097283759992,0.013498316730570892,-0.6176624329836304,-0.6176624329836304,-0.08823749042623293,-0.19459688073808756,0.2903126987269623,0.6390087520270988,302.0101050537024,-5.751064315014446,282.28000000000003,-0.14580805929952603,0.018180560759157638,0.005043755134175676,0.27742871029846844,0.34223134839151265,0.8367329140344921,-0.5476112038402312,2.0445890102101596,0.0701546348381317,1799.576480990274,2.3439434129089305,0.04089812002952544,0.9991633218738819,0.0524130090198313,19.777188328912466,40.73032714412025,MT_Dillon_18_WSW,45.16,-113.01
2023-05-05,0.285,0.14445400634955932,,,,,,,,,0.3,0.14445400634955932,0.18678209806593368,298.0671182580645,0.28428575732317546,0.21332936393208654,-13.819131827033111,-22.943254561303153,0.041595548028948555,0.005081570698851959,0.14445400634955932,0.20134989401080344,-0.0019899835195547493,-0.04232809171637436,-0.0030707151766850016,0.003903002221523859,0.012200239808570129,-0.020814778229291574,-0.020814778229291574,-0.013929884636883244,-0.01113296107059103,-0.0019899835195547493,5.676860179050678,2.2999999999999963,4.599999999999999,5.504644252958775,6.212215773751579,8.55107186822811,5.110363154617873,5.361090400039442,0.86171493581671,0.16862104338260112,1.1363842130749875,5.974289087834086,9.124122734270042,8.18395857008818,0.013498316730570892,-0.6041641162530595,-0.6041641162530595,-0.0863091594647228,-0.1906166969769179,0.22321349763687373,0.49145359700338576,301.0243583547929,-5.374823734369272,282.28000000000003,-0.14259263388030477,0.018812350967931324,0.005489968818406692,0.27759878602382543,0.34223134839151265,0.8367329140344921,-0.5476112038402312,1.9427995137065974,0.06890824572580542,1799.576480990274,2.3439434129089305,0.04089812002952544,0.9991633218738819,0.0524130090198313,19.777188328912466,40.73032714412025,MT_Dillon_18_WSW,45.16,-113.01
2023-05-06,0.281,0.14187585358662458,0.18219204515619664,,,,,,,,2.3,0.14187585358662458,0.18219204515619664,298.4433588387096,0.2871741032017192,0.21687904161474522,-13.786615582942678,-22.924236633943288,0.04192464701492587,0.005104558657667344,0.14187585358662458,0.19751832423988208,-0.0021111989387864105,-0.04031619156957206,-0.0025781527629347434,0.00403247652075924,0.01304874774319173,-0.0178474448763375,-0.0178474448763375,-0.014778392571504873,-0.01825734485157937,-0.0021111989387864105,7.40917416114561,2.899999999999996,6.299999999999997,5.980776730005483,6.371810225404117,8.477401048416336,5.499326839156085,5.360695645749784,1.1491382187558261,0.20895975878611564,2.7227457917674887,5.676860179050678,9.13762105100061,8.211568963557973,0.013498316730567339,-0.5906657995224922,-0.5906657995224922,-0.08438082850321317,-0.1866723550526618,0.024391671683777132,0.05088405215701364,300.3791084757721,-7.2127823971037515,282.28000000000003,-0.13945934640130722,0.019277755908930216,0.005995582108058764,0.27892168640587983,0.34496919917864477,0.8271893372462497,-0.5619233046832195,2.555936876945508,0.06813773813614002,1799.576480990274,2.3439434129089305,0.04089812002952544,0.9991633218738819,0.0524130090198313,19.777188328912466,40.73032714412025,MT_Dillon_18_WSW,45.16,-113.01
2023-05-06,0.281,0.1386249404918453,0.17663692277375892,,,,,,,,2.3,0.1386249404918453,0.17663692277375892,298.8195994193548,0.290062449080263,0.22042871929740393,-13.754099338852246,-22.905218706583426,0.04225374600090318,0.005127546616482728,0.1386249404918453,0.19334204394665747,-0.002328522976853003,-0.03801198228191363,-0.0032509130947792897,0.0043189605099694444,0.012807842467665115,-0.02291362553226067,-0.02291362553226067,-0.01629966083797102,-0.02605448896441223,-0.002328522976853003,8.968256745031049,4.899999999999996,8.599999999999998,6.727646733761874,6.718003094687708,8.50906915787535,6.177965583811905,5.524626081174806,1.53114818128917,0.24784015266466963,4.75047121259074,7.40917416114561,9.15111936773118,8.238931837940813,0.013498316730570892,0.08098990038341825,-0.5771674827919213,0.01156998576905975,0.023994062921852435,0.026996633460963104,0.05598556898534808,299.9892312116678,-6.836541816458578,283.3913329971424,-0.13640508923800648,0.019575694196281995,0.00652467110058695,0.28139741144463165,0.34496919917864477,0.8271893372462497,-0.5619233046832195,3.09377234736184,0.06669705006784077,1799.576480990274,2.3439434129089305,0.04089812002952544,0.9991633218738819,0.0524130090198313,19.777188328912466,40.73032714412025,MT_Dillon_18_WSW,45.16,-113.01
2023-05-07,0.289,,,299.19584,,,,,,,4.5,0.14897971905222213,0.17831945919135225,299.19584,0.29295079495880677,0.2239783969800626,-13.721583094761813,-22.886200779223564,0.042582844986880496,0.005150534575298113,0.14897971905222213,0.19033752699559645,-0.0003504377010411825,-0.029339740139130127,0.010354778560376837,0.003958490262140298,0.011505155323243088,0.07469582189046328,0.07469582189046328,-0.0024530639072882776,-0.020245941422088992,-0.0003504377010411825,12.571431070527945,9.099999999999996,13.099999999999998,8.188592817953392,7.4984601581330725,8.771157023207776,7.4315975968592864,5.993592044485896,2.408687397087649,0.32411430268927593,8.775424091331667,8.968256745031049,9.164617684461751,8.266050506788314,0.013498316730570892,0.09448821711398914,-0.5636691660613504,0.013498316730569877,0.027868158471495517,0.026996633460967194,0.05548019212763062,299.7908834087508,-11.553743858764221,284.50266599428477,-0.1334269095795059,0.02255387385478258,0.006356695308891305,0.28428575732317546,0.34770704996577684,0.8174009818249192,-0.5760691233798755,4.371175211381379,0.06618170000942025,1799.576480990274,2.3439434129089305,0.04089812002952544,0.9991633218738819,0.0524130090198313,19.777188328912466,40.73032714412025,MT_Dillon_18_WSW,45.16,-113.01
2023-05-07,0.289,,,299.19584,,,,,,,4.5,0.15933449761259894,0.1800019956089456,299.19584,0.2958391408373506,0.22752807466272132,-13.68906685067138,-22.867182851863703,0.04291194397285781,0.005173522534113497,0.15933449761259894,0.1882704207182663,0.0013149145425015083,-0.02066749799634665,0.01035477856037681,0.00612371663758074,0.020709557120753647,0.06950415212284722,0.06950415212284722,0.009204401797510559,-0.012724185152527878,0.0013149145425015083,15.81428796347515,11.299999999999995,15.899999999999999,10.095016604333832,8.60723719884535,9.225552567741156,8.959866408601929,6.73708998289445,3.5691650257330187,0.3983502057526475,10.6978816821985,12.571431070527945,9.178116001192322,8.292928224769923,0.013498316730570892,0.09448821711398914,-0.5501708493307795,0.013498316730569877,0.027617142387108932,0.02699663346097211,0.054981627890599634,299.6421225565631,-11.553743858764221,285.61399899142714,-0.1305219999066219,0.02197659113277914,0.006195126649405741,0.28717410320171927,0.34770704996577684,0.8174009818249192,-0.5760691233798755,5.498739415089237,0.06546295258376404,1799.576480990274,2.3439434129089305,0.04089812002952544,0.9991633218738819,0.0524130090198313,19.777188328912466,40.73032714412025,MT_Dillon_18_WSW,45.16,-113.01
2023-05-08,0.299,0.16968927617297577,,294.40000000000003,,,,,,,0.1,0.16968927617297577,0.18168453202653895,294.40000000000003,0.29872748671589433,0.23107775234538,-13.656550606580948,-22.848164924503838,0.043241042958835116,0.005196510492928882,0.16968927617297577,0.18695324297992083,0.0029802667860442033,-0.011995255853563175,0.010354778560376837,0.01005759747596529,0.031064335681130484,0.06498726721620422,0.06498726721620422,0.020861867502309422,0.0021888573340770323,0.0029802667860442033,14.332859167127635,9.099999999999996,14.299999999999997,11.154477245032282,9.370653461282988,9.555056219314478,10.10673691059888,7.413380984605005,3.813226612529422,0.37729548804570395,8.02809351397865,15.81428796347515,9.19161431792289,8.31956818897504,0.013498316730567339,0.09448821711398914,-0.5366725326002122,0.013498316730569877,0.027369502823878986,0.0269966334609762,0.05448975436726971,298.3315919174223,-8.782143757881443,286.7253319885695,-0.1276876891642085,0.02142120621362359,0.006039643223018476,0.290062449080263,0.35044490075290896,0.8073707443023492,-0.5900444739548627,5.022877408329466,0.06551681068153282,1799.576480990274,2.3439434129089305,0.04089812002952544,0.9991633218738819,0.0524130090198313,19.777188328912466,40.73032714412025,MT_Dillon_18_WSW,45.16,-113.01
2023-05-08,0.299,0.16578010255178532,,294.40000000000003,,,,,,,0.1,0.16578010255178532,0.18336706844413228,294.40000000000003,0.30161583259443814,0.2346274300280387,-13.624034362490516,-22.829146997143976,0.04357014194481243,0.0052194984517442665,0.16578010255178532,0.18623600807276314,0.002607911575077286,-0.017586965892346956,-0.003909173621190448,0.011344248150643981,0.031064335681130484,-0.02303711037163724,-0.02303711037163724,0.018255381025541,0.002837947639114685,0.002607911575077286,12.99957325041487,4.699999999999997,14.099999999999998,11.615751246377929,9.85450943316724,9.777283124546761,11.110348933824707,8.02918574328736,3.505619933324628,0.3155274095059784,7.0252841625807845,14.332859167127635,9.20511263465346,8.34597354018079,0.013498316730570892,0.09448821711398914,-0.5231742158696413,0.013498316730569877,0.027125179488685345,0.026996633460981117,0.054004452365457985,297.34869393806673,-8.782143757881443,287.83666498571193,-0.12492143456938047,0.02088662473014556,0.005889943103809063,0.29295079495880677,0.35044490075290896,0.8073707443023492,-0.5900444739548627,4.555634157571809,0.06526545936567743,1799.576480990274,2.3439434129089305,0.04089812002952544,0.9991633218738819,0.0524130090198313,19.777188328912466,40.73032714412025,MT_Dillon_18_WSW,45.16,-113.01
2023-05-09,0.294,,0.18504960486172561,,,,,,,,0.9,0.16257543311208156,0.18504960486172561,295.263694267516,0.30161583259443814,0.2346274300280387,-13.624034362490516,-22.829146997143976,0.04357014194481243,0.0052194984517442665,0.16257543311208156,0.18599872743055565,0.0025887752517888907,-0.022474171749644056,-0.0032046694397037667,0.0112395725851488,0.031064335681130484,-0.019330728233652075,-0.019330728233652075,0.018121426762522236,0.004191542125638992,0.0025887752517888907,12.599615925373385,1.0999999999999965,14.699999999999998,11.861717416126794,10.22052363212806,9.959369111696867,12.099314040442236,8.604838597530053,2.7222456608881975,0.22499171662106737,6.922755746322707,12.99957325041487,9.20511263465346,8.34597354018079,0.0,0.08098990038341825,-0.5231742158696413,0.01156998576905975,0.0231449957275157,0.024391671683805793,0.04850670760761749,296.827444020429,-13.554540284816937,288.9479979828543,-0.12492143456938047,0.0176711993109243,0.005233768489652181,0.29542651999755865,0.3531827515400411,0.7971015927871941,-0.6038452208771038,4.449967020871093,0.06569154233686976,1799.576480990274,2.3439434129089305,0.04089812002952544,0.9991633218738819,0.0524130090198313,19.777188328912466,40.73032714412025,MT_Dillon_18_WSW,45.16,-113.01
2023-05-09,0.294,,0.1870690587523807,,,,,,,,0.9,0.15937076367237782,0.1870690587523807,296.12738853503186,0.30161583259443814,0.2346274300280387,-13.624034362490516,-22.829146997143976,0.04357014194481243,0.0052194984517442665,0.15937076367237782,0.18621279369492066,0.0024992728693933202,-0.027698295080002877,-0.003204669439703739,0.0098425848587745,0.031064335681130484,-0.019711771124258908,-0.019711771124258908,0.01749491008575324,0.0027165175142483677,0.0024992728693933202,12.239654332836047,1.8999999999999966,13.299999999999999,11.956201645304107,10.489741058889127,10.106484287254235,12.789382636398013,9.144354737777048,1.9480125662546552,0.15231481216269865,4.830480171690437,12.599615925373385,9.20511263465346,8.34597354018079,0.0,0.0674915836528509,-0.5231742158696413,0.009641654807550129,0.019200653803259575,0.020224505746120374,0.04003047075407282,296.6524301490797,-12.690846017301055,290.0593309799967,-0.12492143456938047,0.01453791183192675,0.0042823596529617865,0.2974896241965185,0.3531827515400411,0.7971015927871941,-0.6038452208771038,4.322834795170021,0.0657671468491301,1799.576480990274,2.3439434129089305,0.04089812002952544,0.9991633218738819,0.0524130090198313,19.777188328912466,40.73032714412025,MT_Dillon_18_WSW,45.16,-113.01
2023-05-10,0.291,0.15616609423267405,,,,,,,,,0.0,0.15616609423267405,0.19442129932978763,296.9910828025478,0.30161583259443814,0.2346274300280387,-13.624034362490516,-22.829146997143976,0.04357014194481243,0.0052194984517442665,0.15616609423267405,0.18785449482189406,0.0025058791058326806,-0.03825520509711358,-0.0032046694397037667,0.006215134612436242,0.020709557120753647,-0.020108138141030043,-0.020108138141030043,0.017541153740828763,0.0012414929028577437,0.0025058791058326806,11.015688899552442,1.7999999999999965,10.999999999999998,11.721073458866192,10.559867437644236,10.16514264933799,13.081872944186781,9.629919263999344,1.439712423735081,0.11005398996180123,2.0474321545213936,12.239654332836047,9.20511263465346,8.34597354018079,0.0,0.053993266922280014,0.13498316730569826,0.007713323846040002,0.015291671748568143,0.015183693174367748,0.029928894994082033,296.73709331244675,-13.786344687994472,291.17066397713904,-0.12492143456938047,0.011483654668626012,0.0031779112494045186,0.2991401075556864,0.35592060232717315,0.7865965660866019,-0.6174672802835517,3.9207106281774604,0.06686128494687536,1799.576480990274,2.3439434129089305,0.04089812002952544,0.9991633218738819,0.0524130090198313,19.777188328912466,40.73032714412025,MT_Dillon_18_WSW,45.16,-113.01
