date,soil_moisture_5cm,SMAP_sm_am,SMAP_sm_pm,LST_modis,s2_b8,s2_b11,s1_vv_dB,s1_vh_dB,s1_vv,s1_vh,precip_mm,SMAP_sm_am_interp,SMAP_sm_pm_interp,LST_modis_interp,s2_b11_interp,s2_b8_interp,s1_vv_dB_interp,s1_vh_dB_interp,s1_vv_interp,s1_vh_interp,SMAP_sm_interp,SMAP_sm_pm_interp_ema02,SMAP_sm_interp_grad7,SMAP_ampm_diff_interp,SMAP_sm_interp_diff1,SMAP_sm_interp_rollstd7,SMAP_sm_interp_rollrange7,SMAP_sm_interp_pctchg,A_pct_SMAP_sm_interp,A_d_SMAP_sm_interp_kobs7,A_d_SMAP_sm_interp_kobs14,A_grad_SMAP_sm_interp_kobs7,G_API,G_rain_sum_3d,G_rain_sum_7d,V_ema_G_API_kobs7,V_ema_G_API_kobs14,V_ema_G_API_kobs30,V_rollmean_G_API_kobs7,V_rollmean_G_API_kobs14,V_rollstd_G_API_kobs7,V_rollcv_G_API_kobs7,A_d_G_API_kobs7,C_lag_G_API_kobs1,E_SAR_diff,E_SAR_ratio,A_d_E_SAR_diff_kobs1,A_d_E_SAR_diff_kobs7,A_d_E_SAR_diff_kobs14,A_grad_E_SAR_diff_kobs7,A_grad_E_SAR_ratio_kobs7,V_rollstd_E_SAR_diff_kobs7,V_rollstd_E_SAR_ratio_kobs7,V_ema_LST_modis_kobs7,A_d_LST_modis_kobs14,V_rollmin_LST_modis_kobs30,F_NDMI,A_d_F_NDMI_kobs7,V_rollstd_F_NDMI_kobs7,V_rollmean_s2_b11_kobs7,year_frac,sin_year,cos_year,API_x_year,SMAP_x_year,elev,slope,K_slope_sin,K_slope_cos,K_aspect_cos,J_clay_wfrac_b0,J_sand_wfrac_b0,station_id,latitude,longitude
2024-06-08,0.091,,,316.0172448979591,,,,,,,0.0,0.1078797264509003,0.11477624375505183,316.0172448979591,0.2539317380438944,0.17917137745621636,-10.300243585679004,-19.700746430174302,0.09392939081827784,0.010923895084406372,0.1078797264509003,0.13226122606341176,-0.002208929768596193,-0.006896517304151528,0.0013273536220152898,0.015144264331936429,0.04303121008811199,0.012457171338413647,0.012457171338413647,-0.015462508380173351,-0.07814008584215523,-0.002208929768596193,6.489603184595692,0.0,5.300000000000001,8.273555196184327,10.083393988386353,13.47509458773837,8.767653012344724,9.50705250516006,1.4946523693518339,0.17047346613442846,-0.9303967873792276,7.210670205106324,9.400502844495298,8.597738476440636,-0.06597861605010102,0.3684018901759032,0.3512151538778241,0.052628841453700455,0.029111173989225136,0.13094376498498717,0.17793643417439722,311.91430055698993,13.860068027210843,290.1138235294118,-0.17261521632356533,-0.03854640452376065,0.01758168756446087,0.24962017689076468,0.4380561259411362,0.37945284372454435,-0.925211078289358,2.842810429939249,0.05793784030156299,720.9058295964127,11.22152466367713,0.19460285906060035,0.9808821168955218,0.19774940565733978,13.940807174887894,48.414349775784764,OR_John_Day_35_WNW,44.56,-119.65
2024-06-09,0.09,0.1092070800729156,,,,,,,,,0.0,0.1092070800729156,0.11833429219806556,311.81274234693876,0.2547873743928737,0.1800472273927326,-10.206845264109624,-19.54136949255482,0.09607600696226545,0.011366364472542474,0.1092070800729156,0.12947583929034254,-0.003268895826685595,-0.009127212125149956,0.0013273536220153037,0.0164082166852352,0.04303121008811199,0.01230389955354464,0.01230389955354464,-0.022882270786799164,-0.06557293088664459,-0.003268895826685595,5.840642866136124,0.0,2.1,7.6653271136722765,9.51769383875299,12.982549315376936,8.190887711110252,8.956347254644053,1.7172989783182915,0.20965966440111927,-4.037357108641304,6.489603184595692,9.334524228445197,8.451915762385745,-0.06597861605010102,0.16083883954425282,1.1519298816151071,0.022976977077750402,-0.021051751140553625,0.0947129721394991,0.20885953338205746,311.8889110044771,10.534655612244933,290.1138235294118,-0.17188138849079654,-0.03781257669099186,0.019080559621737308,0.25058027613270256,0.4407939767282683,0.36348161248290595,-0.9316013725767189,2.574520195613733,0.05707217009102026,720.9058295964127,11.22152466367713,0.19460285906060035,0.9808821168955218,0.19774940565733978,13.940807174887894,48.414349775784764,OR_John_Day_35_WNW,44.56,-119.65
2024-06-10,0.09,,0.12189234064107929,307.6082397959184,,,,,,,0.0,0.10939777523527766,0.12189234064107929,307.6082397959184,0.2556430107418529,0.18092307732924887,-10.113446942540245,-19.381992554935344,0.09822262310625307,0.011808833860678577,0.10939777523527766,0.1279591395604899,-0.00449124166472546,-0.012494565405801628,0.00019069516236205897,0.01578064058637924,0.04303121008811199,0.0017461634911513544,0.0017461634911513544,-0.03143869165307822,-0.054142434390787225,-0.00449124166472546,5.256578579522511,0.0,0.0,7.063139980134835,8.94954513752226,12.484099590483103,7.371798939999228,8.460712529179647,1.5455690804864821,0.2096596615570449,-5.733621397777174,5.840642866136124,9.2685456123951,8.317019889101923,-0.06597861605009747,-0.04672421108739577,0.9443668309834603,-0.006674887298199396,-0.06708069175344887,0.10464117554962454,0.26890084165635375,310.81874320233743,1.6034948979591945,290.1138235294118,-0.17115338158618762,-0.03708456978638294,0.018905573097129317,0.2516626091387803,0.44353182751540043,0.3474028211842774,-0.9377159910299093,2.331459903853927,0.05675395101656226,720.9058295964127,11.22152466367713,0.19460285906060035,0.9808821168955218,0.19774940565733978,13.940807174887894,48.414349775784764,OR_John_Day_35_WNW,44.56,-119.65
2024-06-11,0.09,,,319.2596428571428,,,,,,,0.0,0.10958847039763972,0.11427661217582666,319.2596428571428,0.2564986470908322,0.1817989272657651,-10.020048620970865,-19.222615617315864,0.10036923925024069,0.012251303248814679,0.10958847039763972,0.12522263408355727,-0.005713587502765326,-0.004688141778186938,0.00019069516236205897,0.010675044439066302,0.030554644383949517,0.0017431197191370912,0.0017431197191370912,-0.03999511251935728,-0.04542461226952013,-0.005713587502765326,4.73092072157026,0.0,0.0,6.4800851654936915,8.387061882061994,11.983894502166146,6.634619045999304,8.014641276261683,1.3910121724378561,0.20965965839696288,-5.160259257999457,5.256578579522511,9.202566996344999,8.191867048340539,-0.06597861605010102,-0.2542872617190497,0.7368037803518064,-0.036326751674149955,-0.10946910439599909,0.13195723210030072,0.3077528080341331,312.9289681160388,16.56022927689594,290.1138235294118,-0.1704311266234962,-0.03636231482369151,0.017106934172905437,0.25286717590899793,0.4462696783025325,0.3312212278016865,-0.9435531242349544,2.1112664684899447,0.055883064628664846,720.9058295964127,11.22152466367713,0.19460285906060035,0.9808821168955218,0.19774940565733978,13.940807174887894,48.414349775784764,OR_John_Day_35_WNW,44.56,-119.65
2024-06-12,0.09,0.10977916556000178,0.10666088371057401,310.21099489795915,0.18267477720228134,0.2573542834398115,,,,,0.0,0.10977916556000178,0.10666088371057401,310.21099489795915,0.2573542834398115,0.18267477720228134,-9.926650299401484,-19.063238679696383,0.1025158553942283,0.012693772636950783,0.10977916556000178,0.12151028400896063,-0.003903978807547535,0.0031182818494277648,0.00019069516236205897,0.005664060456624333,0.018078078679787057,0.0017400865399762537,0.0017400865399762537,-0.027327851652832746,-0.036706790148253066,-0.003903978807547535,4.257828649413234,0.0,0.0,5.924521036473577,7.83649745104216,11.485438640698218,5.971157141399374,7.5917485772069435,1.2519109551940952,0.20965965488576108,-4.644233332199512,4.73092072157026,9.1365883802949,8.075438475820713,-0.06597861605009925,-0.4618503123506983,0.5292407297201578,-0.06597861605009976,-0.14863455290229258,0.1319572321003077,0.28395370760424593,312.2494748115189,20.09717136854738,290.1138235294118,-0.16971455570230282,-0.03564574390249814,0.013157428064901644,0.2541939764433555,0.4490075290896646,0.3149416207289515,-0.9491110448902285,1.9117971211602203,0.054559032381846805,720.9058295964127,11.22152466367713,0.19460285906060035,0.9808821168955218,0.19774940565733978,13.940807174887894,48.414349775784764,OR_John_Day_35_WNW,44.56,-119.65
2024-06-13,0.089,,0.08953835839160966,315.22635204081627,,,,,,,0.0,0.10376623142727048,0.08953835839160966,315.22635204081627,0.2583394034140149,0.1825968918760958,-9.833251977832104,-18.903861742076906,0.10466247153821592,0.013136242025086885,0.10376623142727048,0.11511589888549045,-0.0029806028687716546,0.014227873035660824,-0.006012934132731296,0.00203996512902348,0.006012934132731296,-0.054772500132957515,-0.054772500132957515,-0.020864220081401583,-0.02985328042728222,-0.0029806028687716546,3.832045784471911,0.0,0.0,5.401402223473161,7.302570562166127,10.991671359651361,5.374041427259436,7.211145148057677,1.1267198596747139,0.20965965098442654,-4.179809998979561,4.257828649413234,9.070609764244802,7.966852657380629,-0.06597861605009747,-0.46185031235069474,0.3216776790885092,-0.06597861605009925,-0.13729863302066977,0.13195723210031468,0.2628223767440422,312.9936941188432,5.625459183673399,290.1138235294118,-0.1717761512735842,-0.03770733947377952,0.0011545337643096884,0.2556615084025992,0.4517453798767967,0.2985688173637198,-0.9543881083175909,1.7311089786115408,0.052003075471884805,720.9058295964127,11.22152466367713,0.19460285906060035,0.9808821168955218,0.19774940565733978,13.940807174887894,48.414349775784764,OR_John_Day_35_WNW,44.56,-119.65
2024-06-14,0.088,0.09775329729453917,,305.68874666666665,,,,,,,0.0,0.09775329729453917,0.08788833934297724,305.68874666666665,0.2593245233882183,0.18251900654991027,-9.739853656262724,-18.744484804457425,0.10680908768220354,0.013578711413222987,0.09775329729453917,0.10967038697698782,-0.0012570107906208336,0.009864957951561934,-0.00601293413273131,0.004164448398274073,0.012025868265462605,-0.05794636755771711,-0.05794636755771711,-0.008799075534345835,-0.03072757604827399,-0.0012570107906208336,3.4488412060247198,0.0,0.0,4.91326196911105,6.788739981347272,10.505037156191579,4.836637284533493,6.8686020618233385,1.0140478737072742,0.20965964664961126,-3.7618289990816045,3.832045784471911,9.0046311481947,7.8653429687909435,-0.06597861605010102,-0.4618503123506983,0.11411462845685882,-0.06597861605009976,-0.1272183925299271,0.13195723210032165,0.2439731355792728,311.1674572557991,1.6787466666666546,290.1138235294118,-0.17382928074058793,-0.0004743455622356896,0.001266345776355261,0.25655414007307115,0.4544832306639288,0.2821076626819194,-0.9593827529490743,1.5674404933609951,0.04984335178146469,720.9058295964127,11.22152466367713,0.19460285906060035,0.9808821168955218,0.19774940565733978,13.940807174887894,48.414349775784764,OR_John_Day_35_WNW,44.56,-119.65
2024-06-15,0.087,0.09612841838912524,0.08623832029434482,,,,,,,,0.5,0.09612841838912524,0.08623832029434482,306.3479503061224,0.26030964336242174,0.18244112122372472,-9.646455334693345,-18.585107866837944,0.10895570382619116,0.014021180801359091,0.09612841838912524,0.10498397364045922,-0.0016787582945392942,0.00989009809478042,-0.0016248789054139345,0.005524248974198245,0.01365074717087654,-0.016622071360383097,-0.016622071360383097,-0.01175130806177506,-0.02721381644194841,-0.0016787582945392942,3.603957085422248,0.5000000000000036,0.5,4.58593574818885,6.3641022618906025,10.05980618388388,4.424402127508715,6.5960275699267195,0.827706906795045,0.18707764255223022,-2.8856460991734445,3.4488412060247198,8.9386525321446,7.770239549017275,-0.06597861605010102,-0.4618503123506983,-0.0934484221747951,-0.06597861605009976,-0.11821413248905152,0.13195723210032922,0.22708778169337793,309.9625805183799,0.6612985204081383,290.1138235294118,-0.17587399614653845,-0.0032587798229731235,0.0019551202780083658,0.2574652694042893,0.45722108145106094,0.26556302780405594,-0.9640935007889755,1.6478051560999738,0.04800088596292044,720.9058295964127,11.22152466367713,0.19460285906060035,0.9808821168955218,0.19774940565733978,13.940807174887894,48.414349775784764,OR_John_Day_35_WNW,44.56,-119.65
2024-06-16,0.086,,,,,,,,,,1.0,0.12876137338039387,0.10143242823445518,307.0071539455782,0.26129476333662516,0.1823632358975392,-9.646455334693345,-18.585107866837944,0.10895570382619116,0.014021180801359091,0.12876137338039387,0.10427366455925842,0.002793470472496895,0.027328945145938685,0.03263295499126863,0.01001737016921153,0.03263295499126863,0.3394689735786467,0.3394689735786467,0.019554293307478265,-0.0033279774793208983,0.002793470472496895,4.243561376880023,1.5000000000000036,1.5,4.500342155361643,6.081363477222525,9.684564583432019,4.196247629043558,6.193567670076904,0.5926062636528819,0.14122286738475584,-1.5970814892561007,3.603957085422248,8.9386525321446,7.770239549017275,0.0,-0.39587169630059726,-0.23503285675634444,-0.05655309947151389,-0.09738231619549571,0.1192244020481834,0.1955038870050313,309.2237238751795,-0.356149625850378,290.1138235294118,-0.17791034910896894,-0.006028960618172402,0.0028118706863299986,0.2583948963962538,0.459958932238193,0.248939808553767,-0.9685189578512203,1.9518639597969714,0.04796160341124001,720.9058295964127,11.22152466367713,0.19460285906060035,0.9808821168955218,0.19774940565733978,13.940807174887894,48.414349775784764,OR_John_Day_35_WNW,44.56,-119.65
2024-06-17,0.085,0.16139432837166248,,,,,-9.459658691554585,-18.266353991598987,0.1132489361141664,0.014906119577631296,0.7,0.16139432837166248,0.11662653617456553,307.66635758503395,0.2622798833108286,0.18228535057135364,-9.459658691554585,-18.266353991598987,0.1132489361141664,0.014906119577631296,0.16139432837166248,0.10674423888231985,0.007428079019483546,0.04476779219709695,0.032632954991268615,0.021305466345810077,0.06526590998253724,0.2534354884471049,0.2534354884471049,0.05199655313638482,0.0205578614833066,0.007428079019483546,4.51920523919202,2.2000000000000037,2.2,4.505057926319237,5.873075712151792,9.351315593481052,4.090908580424917,5.731353760212071,0.440875909542819,0.10776965388147881,-0.7373733403304907,4.243561376880023,8.806695300044401,7.596969724728094,-0.1319572321001985,-0.4618503123506983,-0.5085745234380941,-0.06597861605009976,-0.10286430919626126,0.12433110279641692,0.18768149938642834,308.83438230264306,-1.3735977721088943,290.1138235294118,-0.17993839082406532,-0.0087850092378777,0.003582365464046323,0.2593430210489646,0.46269678302532513,0.23224292400907015,-0.9726578145718654,2.091021726005343,0.049390215937336224,720.9058295964127,11.22152466367713,0.19460285906060035,0.9808821168955218,0.19774940565733978,13.940807174887894,48.414349775784764,OR_John_Day_35_WNW,44.56,-119.65
2024-06-18,0.085,,0.1318206441146759,308.3255612244897,,,,,,,0.0,0.1395287394439283,0.1318206441146759,308.3255612244897,0.263265003285032,0.1822074652451681,-11.707716052213149,-20.48199230837843,0.07673356941092467,0.010139684109098329,0.1395287394439283,0.11175951992879106,0.004277181292326939,0.007708095329252401,-0.021865588927734186,0.022687947597397347,0.06526590998253724,-0.13547845001673114,-0.13547845001673114,0.029940269046288576,-0.010054843473068703,0.004277181292326939,4.067284715272819,1.7000000000000035,2.2,4.395614623557632,5.632303579234596,9.010410375532134,3.996103436668139,5.315361241333721,0.3562959068203484,0.08916080960021651,-0.6636360062974411,4.51920523919202,8.774276256165281,7.566902645362802,-0.03241904387911987,-0.42829074017971713,-0.6825780018987668,-0.061184391454245306,-0.08928062899681954,0.1218672303296756,0.1712485174591633,308.70717703310476,-2.3910459183674106,290.1138235294118,-0.18195817207095635,-0.011527045447460166,0.004081196888344383,0.26030964336242174,0.4654346338124572,0.21547731504673012,-0.976508846196619,1.8930551720640085,0.052016751233112876,720.9058295964127,11.22152466367713,0.19460285906060035,0.9808821168955218,0.19774940565733978,13.940807174887894,48.414349775784764,OR_John_Day_35_WNW,44.56,-119.65
2024-06-19,0.085,,,307.2648214285714,,,-13.955773412871713,-22.697630625157878,0.04021820270768294,0.005373248640565363,0.0,0.11766315051619414,0.11611700127895015,307.2648214285714,0.2642501232592354,0.18212957991898257,-13.955773412871713,-22.697630625157878,0.04021820270768294,0.005373248640565363,0.11766315051619414,0.11263101619882289,0.0011262835651703368,0.001546149237243985,-0.02186558892773416,0.022366502339336337,0.06526590998253724,-0.15670916476211946,-0.15670916476211946,0.007883984956192358,-0.01944386669664039,0.0011262835651703368,3.660556243745537,0.7000000000000035,2.2,4.2118500286046086,5.369403934502721,8.66525849606203,3.91077880728704,4.940967974343207,0.3549159251664235,0.09075323660644381,-0.5972724056676975,4.067284715272819,8.741857212286165,7.483502420061467,-0.032419043879116316,-0.3947311680087342,-0.8565814803594325,-0.0563901668583906,-0.08456229367989224,0.1149398254924955,0.1610493851861279,308.34658813197143,1.6114030612244505,290.1138235294118,-0.183969743215952,-0.014255187513649181,0.0040645221494503515,0.2612947633366251,0.4681724845995893,0.19864794288017112,-0.9800709131432666,1.713771711650888,0.052730742696779506,720.9058295964127,11.22152466367713,0.19460285906060035,0.9808821168955218,0.19774940565733978,13.940807174887894,48.414349775784764,OR_John_Day_35_WNW,44.56,-119.65
2024-06-20,0.086,0.09579756158845995,0.10041335844322441,304.40051020408157,,,,,,,0.0,0.09579756158845995,0.10041335844322441,304.40051020408157,0.26523524323343883,0.18205169459279702,-13.592030397958613,-22.430767811612753,0.04548959077961553,0.005829267955218976,0.09579756158845995,0.1101874846477032,-0.0011383814055443617,-0.004615796854764459,-0.021865588927734186,0.023379930473752815,0.06559676678320253,-0.1858305085432527,-0.1858305085432527,-0.007968669838810533,-0.028832889920212115,-0.0011383814055443617,3.294500619370983,0.0,2.2,3.982512676296202,5.092750159151822,8.318757987888416,3.8339866408440497,4.604014034051743,0.416460914953546,0.10862343699727274,-0.5375451651009278,3.660556243745537,8.83873741365414,7.8023156275168155,0.09688020136797526,-0.23187235059066147,-0.6937226629413562,-0.03312462151295164,-0.023505289980544828,0.09087783705849506,0.13233754723617522,307.360068649999,-12.410892857142926,290.1138235294118,-0.18597315421673027,-0.014197002943146075,0.004047949396532315,0.2622798833108286,0.47091033538672145,0.18175978759137534,-0.9833429613388902,1.5514143915997511,0.051888425350869134,720.9058295964127,11.22152466367713,0.19460285906060035,0.9808821168955218,0.19774940565733978,13.940807174887894,48.414349775784764,OR_John_Day_35_WNW,44.56,-119.65
2024-06-21,0.087,,0.09869431659672495,319.4345918367347,,,,,,,0.0,0.09254546347968914,0.09869431659672495,319.4345918367347,0.26622036320764225,0.1819738092666115,-13.228287383045513,-22.16390499806763,0.05076097885154812,0.006285287269872589,0.09254546347968914,0.10788885103750756,-0.00074397625926429,-0.006148853117035807,-0.0032520981087708067,0.024133217932608312,0.06884886489197334,-0.03394725405942379,-0.03394725405942379,-0.00520783381485003,-0.014006909349195865,-0.00074397625926429,2.965050557433885,0.0,2.2,3.7281471465806226,4.809056878922764,7.973357508504253,3.7648736910453593,4.300755487789426,0.5053081899860028,0.13421646972417517,-0.48379064859083476,3.294500619370983,8.935617615022116,8.074874193997333,0.09688020136797526,-0.06901353317258518,-0.5308638455232835,-0.009859076167512169,0.029933032172341383,0.07782245147038316,0.18212097094926918,310.3786994466829,4.781020408163272,290.1138235294118,-0.18796845462647246,-0.014139173885884537,0.004031477799584596,0.263265003285032,0.4736481861738535,0.16481784665719793,-0.9863240225317866,1.4043908184423328,0.05110135860229653,720.9058295964127,11.22152466367713,0.19460285906060035,0.9808821168955218,0.19774940565733978,13.940807174887894,48.414349775784764,OR_John_Day_35_WNW,44.56,-119.65
2024-06-22,0.089,0.08929336537091834,,313.14994897959184,0.18189592394042595,0.26720548318184567,,,,,0.0,0.08929336537091834,0.09844686217120019,313.14994897959184,0.26720548318184567,0.18189592394042595,-12.864544368132414,-21.8970421845225,0.05603236692348071,0.0067413065845262025,0.08929336537091834,0.10600045326424609,-0.0009764361454581288,-0.009153496800281852,-0.0032520981087708067,0.025148928076460842,0.07210096300074414,-0.03514016620942553,-0.03514016620942553,-0.006835053018206902,-0.01858636107998196,-0.0009764361454581288,2.6685455016904966,0.0,1.7,3.463246735358091,4.523655361958462,7.631111572580785,3.6312434647979663,4.027822796153341,0.6367772262740455,0.17536060500665693,-0.9354115837317512,2.965050557433885,9.032497816390087,8.310563487586975,0.09688020136797171,0.09384528424548755,-0.36800502810521074,0.013406469177926792,0.07718913408138572,0.09704620913919713,0.2758996234472487,311.07151182991015,-2.8672959183672333,290.1138235294118,-0.18995569359794934,-0.014081697451410885,0.0040151065370282145,0.2642501232592354,0.47638603696098564,0.14782713347053003,-0.9890132145779884,1.2712578160004009,0.05049713584662237,720.9058295964127,11.22152466367713,0.19460285906060035,0.9808821168955218,0.19774940565733978,13.940807174887894,48.414349775784764,OR_John_Day_35_WNW,44.56,-119.65
2024-06-23,0.089,0.09937094121345781,0.09819940774567541,304.82195652173914,,,,,,,0.0,0.09937094121345781,0.09819940774567541,304.82195652173914,0.30133632838227287,0.2224043482940002,-12.500801353219313,-21.630179370977377,0.061303754995413295,0.007197325899179817,0.09937094121345781,0.10444024416053196,-0.004198633166705151,0.0011715334677823985,0.010077575842539474,0.02542940744843552,0.07210096300074414,0.11285791438998871,0.11285791438998871,-0.029390432166936056,-0.009836138859457791,-0.004198633166705151,2.401690951521447,0.0,0.7,3.19785778939893,4.240726773900194,7.2937295970285705,3.3681191183181696,3.7821833736808634,0.7061588102225036,0.2096596277495933,-1.841870425358576,2.6685455016904966,9.129378017758064,8.516390596096558,0.09688020136797704,0.19072548561346458,-0.20514621068713268,0.027246497944780654,0.10659300672561185,0.13334894538198505,0.371194062865306,309.5091230028674,-6.990785825199623,290.1138235294118,-0.15070784625959957,0.02720250284936937,0.012397501408079405,0.26997034683718507,0.4791238877481177,0.13079267585675877,-0.9914097417023039,1.1507075058624316,0.05003981581955672,720.9058295964127,11.22152466367713,0.19460285906060035,0.9808821168955218,0.19774940565733978,13.940807174887894,48.414349775784764,OR_John_Day_35_WNW,44.56,-119.65
2024-06-24,0.09,,,314.19599489795917,,,,,,,0.0,0.09224353511289257,0.0965804231284025,314.19599489795917,0.3354671735827,0.2629127726475744,-12.137058338306213,-21.363316557432253,0.06657514306734588,0.007653345213833429,0.09224353511289257,0.10286827995410608,-0.009878684751252845,-0.004336888015509924,-0.0071274061005652395,0.017000171157882476,0.05023537407300996,-0.07172453323876483,-0.07172453323876483,-0.06915079325876991,-0.01715424012238509,-0.009878684751252845,2.161521856369302,0.0,0.0,2.9387738061415227,3.963499451562742,6.962619420211844,3.031307206486353,3.5611078934556346,0.6355429292003065,0.20965962083313738,-2.357683382822718,2.401690951521447,9.22625821912604,8.697692775474376,0.09688020136797526,0.41956291908163834,-0.04228739326905995,0.05993755986880548,0.15724615010661175,0.16986229766292346,0.43419793830362036,310.6808409766403,6.587755102040774,290.1138235294118,-0.12125118854838096,0.05868720227568436,0.024033261981825704,0.28042567401888097,0.48186173853524983,0.11371951458594969,-0.9935128947338007,1.0415546795920525,0.04956828821881634,720.9058295964127,11.22152466367713,0.19460285906060035,0.9808821168955218,0.19774940565733978,13.940807174887894,48.414349775784764,OR_John_Day_35_WNW,44.56,-119.65
2024-06-25,0.089,0.08511612901232732,,317.43862244897963,,,,,,,0.0,0.08511612901232732,0.09496143851112959,317.43862244897963,0.3695980187831272,0.30342119700114867,-11.773315323393113,-21.09645374388713,0.07184653113927847,0.008109364528487043,0.08511612901232732,0.10128691166551079,-0.0077732300616572825,-0.009845309498802274,-0.007127406100565253,0.009784671928048539,0.03254702150386682,-0.07726643200968433,-0.07726643200968433,-0.05441261043160098,-0.0244723413853124,-0.0077732300616572825,1.945369670732372,0.0,0.0,2.690422772289235,3.6944154807853593,6.638925887987362,2.7281764858377175,3.3621399612529284,0.5719886362803354,0.2096596131481892,-2.1219150445404464,2.161521856369302,9.323138420494015,8.85860689577182,0.09688020136797526,0.5488621643287335,0.12057142414901634,0.07840888061839049,0.1845291786298596,0.19376040273604606,0.4573318129579444,312.3702863447251,-1.8210204081631787,290.1138235294118,-0.09832813373200411,0.08363003833895225,0.03447458330495793,0.2956161048043232,0.48459958932238195,0.0966127018812031,-0.9953220513156602,0.9427253435171249,0.04908359579683891,720.9058295964127,11.22152466367713,0.19460285906060035,0.9808821168955218,0.19774940565733978,13.940807174887894,48.414349775784764,OR_John_Day_35_WNW,44.56,-119.65
2024-06-26,0.089,,0.09334245389385668,319.18410714285716,,,,,,,0.0,0.08809388522585837,0.09334245389385668,319.18410714285716,0.40372886398355434,0.34392962135472294,-11.409572308480014,-20.829590930342004,0.07711791921121106,0.008565383843140657,0.08809388522585837,0.09969802011117998,-0.004224180755762252,-0.005248568667998305,0.002977756213531052,0.00445199729013183,0.014254812201130493,0.03498421819537394,0.03498421819537394,-0.029569265290335767,-0.02168528033414341,-0.004224180755762252,1.750832703659135,0.0,0.0,2.45552525513171,3.435271110501863,6.323565037385541,2.455358837253946,3.1830688222704926,0.5147897726523684,0.20965960460936142,-1.9097235400864019,1.945369670732372,9.42001862186199,9.002388945361295,0.09688020136797526,0.678161409575825,0.28343024156709085,0.09688020136797501,0.21698378932854684,0.19376040273604012,0.39922975527387555,314.0737415442581,8.973112244898005,290.1138235294118,-0.07998192198655159,0.10398782122940041,0.04233911008341649,0.3155416391935116,0.487337440109514,0.07947729992362142,-0.9968366760893435,0.8532463278612622,0.0485865779049693,720.9058295964127,11.22152466367713,0.19460285906060035,0.9808821168955218,0.19774940565733978,13.940807174887894,48.414349775784764,OR_John_Day_35_WNW,44.56,-119.65
2024-06-27,0.088,,,302.425393258427,0.38443804570829715,0.43785970918398154,,,,,0.0,0.09107164143938944,0.08079708236418631,302.425393258427,0.43785970918398154,0.38443804570829715,-11.045829293566914,-20.562728116796876,0.08238930728314364,0.00902140315779427,0.09107164143938944,0.09591783256178125,-0.0006751314498672163,0.010274559075203124,0.002977756213531066,0.004138900856455797,0.014254812201130493,0.033801692412637474,0.033801692412637474,-0.004725920149070514,-0.012694589987881047,-0.0006751314498672163,1.5757494332932214,0.0,0.0,2.235581299672088,3.187334886874044,6.017254353250554,2.209822953528551,3.021904797186301,0.4633107953872057,0.2096595951217793,-1.7187511860777618,1.750832703659135,9.516898823229962,9.131636642945756,0.09688020136797171,0.6781614095758215,0.44628905898516,0.0968802013679745,0.1899030022041343,0.19376040273603395,0.3516344953260883,311.1616544728003,-12.800958782389273,290.1138235294118,-0.06496624634033726,0.12100690787639301,0.04652829120190766,0.3402022771864463,0.49007529089664614,0.062318379354325076,-0.998056320853012,0.7722358619014008,0.04700695969489074,720.9058295964127,11.22152466367713,0.19460285906060035,0.9808821168955218,0.19774940565733978,13.940807174887894,48.414349775784764,OR_John_Day_35_WNW,44.56,-119.65
2024-06-28,0.087,0.09404939765292049,0.06825171083451596,316.96459183673466,,,,,,,0.0,0.09404939765292049,0.06825171083451596,316.96459183673466,0.4048129033636305,0.3451922214877365,-10.682086278653813,-20.29586530325175,0.08766069535507623,0.009477422472447882,0.09404939765292049,0.09038460821632821,0.0002148477390330492,0.025797686818404525,0.002977756213531052,0.004245753249055466,0.014254812201130493,0.03269649552783428,0.03269649552783428,0.0015039341732313444,-0.0037038996416186853,0.0002148477390330492,1.4181744899638993,0.0,0.0,2.0312295972450407,2.951446833952691,5.720539523361093,1.9888406581756963,2.8768571746105276,0.416979715848568,0.20965958458002673,-1.5468760674699857,1.5757494332932214,9.613779024597939,9.24844778863683,0.09688020136797704,0.6781614095758233,0.6091478764032381,0.09688020136797475,0.16765337066278516,0.19376040273602904,0.31213775737400606,312.61238881378387,11.27584517006801,302.425393258427,-0.07949359331926709,0.10847486130720538,0.041647882407076155,0.3600012114944446,0.4928131416837782,0.04514101777397193,-0.9989806246941579,0.698895025854899,0.04454272273494614,720.9058295964127,11.22152466367713,0.19460285906060035,0.9808821168955218,0.19774940565733978,13.940807174887894,48.414349775784764,OR_John_Day_35_WNW,44.56,-119.65
