date,soil_moisture_5cm,SMAP_sm_am,SMAP_sm_pm,LST_modis,s2_b8,s2_b11,s1_vv_dB,s1_vh_dB,s1_vv,s1_vh,precip_mm,SMAP_sm_am_interp,SMAP_sm_pm_interp,LST_modis_interp,s2_b11_interp,s2_b8_interp,s1_vv_dB_interp,s1_vh_dB_interp,s1_vv_interp,s1_vh_interp,SMAP_sm_interp,SMAP_sm_pm_interp_ema02,SMAP_sm_interp_grad7,SMAP_ampm_diff_interp,SMAP_sm_interp_diff1,SMAP_sm_interp_rollstd7,SMAP_sm_interp_rollrange7,SMAP_sm_interp_pctchg,A_pct_SMAP_sm_interp,A_d_SMAP_sm_interp_kobs7,A_d_SMAP_sm_interp_kobs14,A_grad_SMAP_sm_interp_kobs7,G_API,G_rain_sum_3d,G_rain_sum_7d,V_ema_G_API_kobs7,V_ema_G_API_kobs14,V_ema_G_API_kobs30,V_rollmean_G_API_kobs7,V_rollmean_G_API_kobs14,V_rollstd_G_API_kobs7,V_rollcv_G_API_kobs7,A_d_G_API_kobs7,C_lag_G_API_kobs1,E_SAR_diff,E_SAR_ratio,A_d_E_SAR_diff_kobs1,A_d_E_SAR_diff_kobs7,A_d_E_SAR_diff_kobs14,A_grad_E_SAR_diff_kobs7,A_grad_E_SAR_ratio_kobs7,V_rollstd_E_SAR_diff_kobs7,V_rollstd_E_SAR_ratio_kobs7,V_ema_LST_modis_kobs7,A_d_LST_modis_kobs14,V_rollmin_LST_modis_kobs30,F_NDMI,A_d_F_NDMI_kobs7,V_rollstd_F_NDMI_kobs7,V_rollmean_s2_b11_kobs7,year_frac,sin_year,cos_year,API_x_year,SMAP_x_year,elev,slope,K_slope_sin,K_slope_cos,K_aspect_cos,J_clay_wfrac_b0,J_sand_wfrac_b0,station_id,latitude,longitude
2023-07-29,0.083,0.12603476099216315,0.04951436484265169,313.15644388398493,,,,,,,1.7,0.12603476099216315,0.04951436484265169,313.15644388398493,0.2808240961662684,0.1797185558966884,-17.524409663997243,-25.80199347387637,0.017900219412910715,0.0027266080918054714,0.12603476099216315,0.0614212189917862,0.007408393477919166,0.07652039614951146,0.000570011919393848,0.025412573775016163,0.07036895422052106,0.004543167546572769,0.004543167546572769,0.05185875434543416,0.03209463788016757,0.007408393477919166,3.5757239419943367,3.4,3.5,1.605464274026644,1.4003450097461108,2.349942232564576,1.1891272039677185,0.9605174429937949,1.1136818429399706,0.9365532153925802,2.964012174691774,2.084137713327041,8.277583809879125,6.562606800694052,0.0,0.41747704620780013,0.7256711898371719,0.05963957802968573,0.08787105866155416,0.1251010342775507,0.19601743421806928,316.37198194082225,-6.995485498108394,304.4993694829761,-0.21953519458294213,0.0008238966719290863,0.002955896345423852,0.27393928753457836,0.5749486652977412,-0.45370308603134385,-0.891152910406309,2.0558577079228217,0.035314047880287754,627.3851294903927,1.1879699248120301,0.020732501050650172,0.9997850586001897,0.5009467556462199,31.695071010860488,27.223893065998332,MT_Wolf_Point_29_ENE,48.31,-105.1
2023-07-30,0.081,,0.09105616722805884,317.9025220680959,,,-17.884773654243254,-26.41284369184706,0.016275061358561327,0.002284102719146839,0.0,0.1692557818017339,0.09105616722805884,317.9025220680959,0.28859749590170003,0.1832162769415319,-17.884773654243254,-26.41284369184706,0.016275061358561327,0.002284102719146839,0.1692557818017339,0.06734820863904073,0.01358646617139218,0.07819961457367505,0.04322102080957074,0.035119034842581186,0.1135899750300918,0.34292664613068197,0.34292664613068197,0.09510526319974526,0.06340757586954698,0.01358646617139218,3.218151547794903,3.4,3.3999999999999995,2.008636092468709,1.642719214819283,2.4059557367729845,1.5559287692852324,1.1216085558372726,1.2854721900941546,0.8261762294609728,2.5676109572225965,3.5757239419943367,8.528070037603804,7.122244974894498,0.25048622772467866,0.584467864690918,1.085440320140279,0.08349540924155972,0.15337056840960578,0.1470572199751137,0.2845386513816357,316.75461697264063,-4.290668348045358,304.4993694829761,-0.22335294489641333,-0.005119500439393854,0.004066983477498132,0.2746054776591978,0.5776865160848734,-0.46896519100763184,-0.8832166493127127,1.8590827558787806,0.03890615201324461,627.3851294903927,1.1879699248120301,0.020732501050650172,0.9997850586001897,0.5009467556462199,31.695071010860488,27.223893065998332,MT_Wolf_Point_29_ENE,48.31,-105.1
2023-07-30,0.081,,0.09059997247819408,317.9025220680959,,,-17.884773654243254,-26.41284369184706,0.016275061358561327,0.002284102719146839,0.0,0.21247680261130464,0.09059997247819408,317.9025220680959,0.29637089563713165,0.18671399798637536,-17.884773654243254,-26.41284369184706,0.016275061358561327,0.002284102719146839,0.21247680261130464,0.0719985614068714,0.022401570834237505,0.12187683013311056,0.04322102080957074,0.04415934511078547,0.13936126026438075,0.2553576899518243,0.2553576899518243,0.15681099583966254,0.10701346712035206,0.022401570834237505,2.896336393015413,1.7,3.3999999999999995,2.2305611676053845,1.8098681719121004,2.4375931984660446,1.8860501780709948,1.2665905573964023,1.29057820428747,0.6842752833501796,2.310849861500337,3.218151547794903,8.528070037603804,7.122244974894498,0.0,0.5009724554493609,1.085440320140279,0.07156749363562298,0.13757719486281772,0.14705721997510415,0.3070879780038905,317.0415932465045,-4.290668348045358,306.41711643547717,-0.22699254749139372,-0.010972054579472562,0.005647715824161912,0.27727057576192454,0.5776865160848734,-0.46896519100763184,-0.8832166493127127,1.6731744802909025,0.04159259810225836,627.3851294903927,1.1879699248120301,0.020732501050650172,0.9997850586001897,0.5009467556462199,31.695071010860488,27.223893065998332,MT_Wolf_Point_29_ENE,48.31,-105.1
2023-07-31,0.09,0.2556978234208754,,,,,,,,,0.0,0.2556978234208754,0.1259469159334807,316.54229508196727,0.30414429537256327,0.19021171903121886,-17.711237053287444,-26.184677650781044,0.017057695273610805,0.0024375273947263632,0.2556978234208754,0.08278823231219326,0.0260831830105645,0.12975090748739468,0.04322102080957074,0.055699064001490745,0.16513254549866968,0.20341428741446904,0.20341428741446904,0.1825822810739515,0.16407999103023568,0.0260831830105645,2.6067027537138716,0.0,3.3999999999999995,2.324596564132506,1.9161127828190034,2.4485034923530016,2.183159445978181,1.3970743587996193,1.177975332127331,0.5395734126171979,2.0797648753503033,2.896336393015413,8.4734405974936,6.995080436865429,-0.05462944011020454,0.3628476060975956,0.9473154707885136,0.05183537229965651,0.10207604281682871,0.12932699140132584,0.28132586422690475,316.91676870537015,0.6956796973518635,308.3348633879782,-0.2304661874349097,-0.01675144227016362,0.006975593206628718,0.28193458184275866,0.5804243668720055,-0.48408852163897587,-0.8750190302029955,1.5129937954478871,0.04805230732425728,627.3851294903927,1.1879699248120301,0.020732501050650172,0.9997850586001897,0.5009467556462199,31.695071010860488,27.223893065998332,MT_Wolf_Point_29_ENE,48.31,-105.1
2023-07-31,0.09,0.2556234230912657,,,,,,,,,0.0,0.2556234230912657,0.16129385938876734,315.18206809583864,0.31191769510799483,0.19370944007606233,-17.537700452331638,-25.95651160971503,0.017840329188660284,0.0025909520703058875,0.2556234230912657,0.09848935772750808,0.023579735024151425,0.09432956370249834,-7.440032960970289e-05,0.058161760279928865,0.1476828099233879,-0.0002909686036655764,-0.0002909686036655764,0.16505814516905998,0.1637362482475181,0.023579735024151425,2.3460324783424844,0.0,3.3999999999999995,2.329955542685001,1.9734354088888009,2.441892459191033,2.450557787094649,1.5145097800625145,0.950113076312206,0.3877128275052107,1.8717883878152728,2.6067027537138716,8.418811157383391,6.882970326899165,-0.054629440110208094,0.22472275674582676,0.8091906214367448,0.03210325096368954,0.06694686959827363,0.1091902822812393,0.24359480622687388,316.48309355298727,-0.6645472887767596,310.2526103404793,-0.23378496330886078,-0.022474723959996334,0.007489439875559093,0.28859749590170003,0.5804243668720055,-0.48408852163897587,-0.8750190302029955,1.3616944159030984,0.05716562310261934,627.3851294903927,1.1879699248120301,0.020732501050650172,0.9997850586001897,0.5009467556462199,31.695071010860488,27.223893065998332,MT_Wolf_Point_29_ENE,48.31,-105.1
2023-08-01,0.094,0.18437745591766944,0.19664080284405394,313.82184110971,,,,,,,1.2,0.18437745591766944,0.19664080284405394,313.82184110971,0.31969109484342645,0.19720716112090583,-17.364163851375828,-25.728345568649015,0.018622963103709766,0.0027443767458854122,0.18437745591766944,0.11811964675081726,0.010908920345740277,-0.012263346926384505,-0.07124596717359624,0.05049181971462698,0.13023307434810608,-0.27871345903501277,-0.27871345903501277,0.07636244242018195,0.09839400380626137,0.010908920345740277,3.311429230508236,1.2,4.6,2.57532396464081,2.1518345851047256,2.4979916057276266,2.8626448655280408,1.7059159449134058,0.5036832061240432,0.17595023268137788,2.884609549033746,2.3460324783424844,8.364181717273187,6.783390706437877,-0.05462944011020454,0.08659790739406148,0.6710657720849831,0.012371129627723068,0.03154055796340354,0.09939107060006631,0.22008306334604938,315.817780442168,-6.013282699813772,310.2526103404793,-0.23695900566545292,-0.025648766316588467,0.007142430246551697,0.29637089563713165,0.5831622176591376,-0.49906860268853154,-0.8665624788845387,1.9311004136844743,0.06888291514832054,627.3851294903927,1.1879699248120301,0.020732501050650172,0.9997850586001897,0.5009467556462199,31.695071010860488,27.223893065998332,MT_Wolf_Point_29_ENE,48.31,-105.1
2023-08-01,0.094,0.18400183694128003,0.19719098371650104,313.82184110971,,,,,,,1.2,0.18400183694128003,0.19719098371650104,313.82184110971,0.32746449457885807,0.20070488216574933,-17.19062725042002,-25.500179527583,0.019405597018759244,0.0028978014214649365,0.18400183694128003,0.13393391414395403,0.00836244112407296,-0.013189146775221011,-0.000375618976389408,0.04349961526831623,0.12966306242871223,-0.002037217279643199,-0.002037217279643199,0.05853708786851072,0.1039221075622115,0.00836244112407296,4.180286307457412,2.4,4.1,2.9765645503449605,2.4222948147517505,2.60652674777471,3.1620946646895223,1.9638957789934939,0.5704999953495044,0.1804183224815623,2.096148594130371,3.311429230508236,8.309552277162979,6.694351974255775,-0.054629440110208094,0.031968467283853386,0.5329409227332143,0.004566923897693341,0.01882073908024611,0.09379340998839035,0.19826150848472016,315.3187956090535,-6.013282699813772,313.15644388398493,-0.23999758031564564,-0.024471691602750673,0.006819024611119248,0.3041442953725632,0.5831622176591376,-0.49906860268853154,-0.8665624788845387,2.4377850335069917,0.07810519839195676,627.3851294903927,1.1879699248120301,0.020732501050650172,0.9997850586001897,0.5009467556462199,31.695071010860488,27.223893065998332,MT_Wolf_Point_29_ENE,48.31,-105.1
2023-08-02,0.099,,,317.80153846153854,0.2042026032105928,0.3352378943142897,,,,,0.0,0.165992649393775,0.18532865845580418,317.80153846153854,0.3352378943142897,0.2042026032105928,-17.017090649464212,-25.272013486516986,0.020188230933808723,0.0030512260970444608,0.165992649393775,0.14421286300632408,0.005708269771658836,-0.019336009062029175,-0.018009187547505023,0.03554904458374499,0.08970517402710038,-0.09787451023514497,-0.09787451023514497,0.03995788840161185,0.09181664274704601,0.005708269771658836,3.762257676711671,2.4,2.3999999999999995,3.1729878319366382,2.6009565296797397,2.6810900335125787,3.1887423410777127,2.188934772522716,0.5931065291224871,0.18600008394593226,0.18653373471733437,4.180286307457412,8.254922837052774,6.614264570163213,-0.05462944011020454,-0.022660972826351156,0.394816073381449,-0.0032372818323358793,0.007379681352737271,0.09871626174194413,0.18693252434953672,315.93948132217474,0.9270113493064969,313.15644388398493,-0.2429091786689115,-0.023373984085969385,0.006517126883234757,0.3119176951079949,0.5859000684462696,-0.5139010013093099,-0.8578494977869303,2.2043070302978713,0.08449432630623778,627.3851294903927,1.1879699248120301,0.020732501050650172,0.9997850586001897,0.5009467556462199,31.695071010860488,27.223893065998332,MT_Wolf_Point_29_ENE,48.31,-105.1
2023-08-02,0.099,,,317.80153846153854,0.2042026032105928,0.3352378943142897,,,,,0.0,0.14798346184627,0.17346633319510732,317.80153846153854,0.3352378943142897,0.2042026032105928,-16.843554048508405,-25.04384744545097,0.0209708648488582,0.0032046507726239855,0.14798346184627,0.15006355704408073,-0.0030389028507805554,-0.02548287134883731,-0.018009187547504996,0.03911283912591964,0.10771436157460537,-0.1084932322006071,-0.1084932322006071,-0.021272319955463886,0.07383294324428137,-0.0030389028507805554,3.386031909040504,1.2,2.3999999999999995,3.226248851212605,2.7056332469278415,2.7265701545143806,3.212725249827084,2.3843270095561584,0.5971909836914722,0.18588293469560757,0.16788036124560124,3.762257676711671,8.200293396942566,6.541843243795549,-0.054629440110208094,-0.3277766406612379,0.25669122402968014,-0.04682523438017684,-0.08291453301413552,0.10925888022062356,0.19316744920263562,316.4049956070157,0.9270113493064969,313.15644388398493,-0.2429091786689115,-0.019556233772498183,0.0057128349131364015,0.31858060916693626,0.5859000684462696,-0.5139010013093099,-0.8578494977869303,1.9838763272680844,0.08792224834341758,627.3851294903927,1.1879699248120301,0.020732501050650172,0.9997850586001897,0.5009467556462199,31.695071010860488,27.223893065998332,MT_Wolf_Point_29_ENE,48.31,-105.1
2023-08-03,0.099,0.12997427429876499,,309.1711564625851,,,,,,,0.1,0.12997427429876499,0.16160400793441046,309.1711564625851,0.3370438972647967,0.20709027005073957,-16.670017447552596,-24.815681404384957,0.021753498763907683,0.0033580754482035098,0.12997427429876499,0.1523716472221467,-0.011786075473219951,-0.031629733635645474,-0.018009187547505023,0.045715424172329114,0.1257235491221104,-0.12169647625717234,-0.12169647625717234,-0.08250252831253965,0.07430846752712289,-0.011786075473219951,3.147428718136454,0.1,2.4999999999999996,3.206543817943567,2.7645393097556568,2.753722319909353,3.248595581987234,2.567322880029114,0.5845162175738643,0.17992884090775704,0.25109232512104107,3.386031909040504,8.145663956832362,6.476037558353094,-0.05462944011020454,-0.38240608077144245,0.11856637467791842,-0.05462944011020606,-0.0923153452202005,0.10925888022063361,0.1727736197057546,314.596535820908,-14.58223571900379,309.1711564625851,-0.23882600320647693,-0.011833455715083208,0.004284158344840446,0.3243910379708884,0.5886379192334018,-0.5285813283559295,-0.8488826652214551,1.8526958915792955,0.08969172937101037,627.3851294903927,1.1879699248120301,0.020732501050650172,0.9997850586001897,0.5009467556462199,31.695071010860488,27.223893065998332,MT_Wolf_Point_29_ENE,48.31,-105.1
2023-08-03,0.099,0.12929381371737522,,309.1711564625851,,,,,,,0.1,0.12929381371737522,0.1497416826737136,309.1711564625851,0.33884990021530376,0.20997793689088637,-16.49648084659679,-24.587515363318943,0.02253613267895716,0.003511500123783034,0.12929381371737522,0.15184565431246008,-0.018057715671928595,-0.020447868956338378,-0.0006804605813897635,0.040508323393384345,0.12632960937389046,-0.005235307908069013,-0.005235307908069013,-0.12640400970350016,0.05617827137045134,-0.018057715671928595,2.932685846322809,0.2,2.6,3.1380793250383774,2.7869588479646104,2.7652683538715115,3.2951645952170816,2.7391620205976315,0.543034635490275,0.1647973735458052,0.3259830926089373,3.147428718136454,8.091034516722154,6.415980607763022,-0.054629440110208094,-0.382406080771446,-0.019558474673850412,-0.054629440110206574,-0.0827285470146295,0.10925888022064367,0.15546778731421904,313.24019098132726,-14.58223571900379,309.1711564625851,-0.2348126676504839,-0.004346480215574183,0.0033671453905213095,0.3293489815198513,0.5886379192334018,-0.5285813283559295,-0.8488826652214551,1.7262900943447061,0.08938210999912093,627.3851294903927,1.1879699248120301,0.020732501050650172,0.9997850586001897,0.5009467556462199,31.695071010860488,27.223893065998332,MT_Wolf_Point_29_ENE,48.31,-105.1
2023-08-04,0.096,0.12127970387107438,0.13787935741301674,,,,-16.32294424564098,-24.35934932225293,0.02331876659400664,0.0036649247993625583,2.0,0.12127970387107438,0.13787935741301674,310.15776971402266,0.34065590316581085,0.21286560373103314,-16.32294424564098,-24.35934932225293,0.02331876659400664,0.0036649247993625583,0.12127970387107438,0.1490523949325714,-0.019191959888598755,-0.016599653541942358,-0.00801410984630084,0.024578190865018463,0.06309775204659505,-0.06198322744653035,-0.06198322744653035,-0.13434371922019128,0.03071442594886868,-0.019191959888598755,4.639417261690529,2.2,4.6,3.513413809201415,3.033953303128066,2.886181186634029,3.6227909928382305,3.0366743899664397,0.5630270697000429,0.15541247491246288,2.2933847833480443,2.932685846322809,8.036405076611949,6.360950611442268,-0.05462944011020454,-0.38240608077144245,-0.1576833240256157,-0.05462944011020606,-0.07457424506527095,0.10925888022065372,0.1406529812861102,312.4695856645011,-6.7216502103153175,309.1711564625851,-0.230867395349821,0.002917567959039774,0.004048898582839154,0.33345443981382505,0.5913757700205339,-0.543105239683432,-0.8396646346181323,2.7436389555787932,0.08814597482665414,627.3851294903927,1.1879699248120301,0.020732501050650172,0.9997850586001897,0.5009467556462199,31.695071010860488,27.223893065998332,MT_Wolf_Point_29_ENE,48.31,-105.1
2023-08-04,0.096,0.12021281422303062,0.1390315116794036,,,,-16.32294424564098,-24.35934932225293,0.02331876659400664,0.0036649247993625583,2.0,0.12021281422303062,0.1390315116794036,311.1443829654603,0.3424619061163179,0.2157532705711799,-16.32294424564098,-24.35934932225293,0.02331876659400664,0.0036649247993625583,0.12021281422303062,0.14704821828193787,-0.009166377384948401,-0.01881869745637299,-0.001066889648043759,0.022622596262969853,0.0637890227182494,-0.00879686227067003,-0.00879686227067003,-0.06416464169463881,0.012197800725543134,-0.009166377384948401,6.175475535521476,4.1,5.4,4.1789292407814305,3.452822934113854,3.0983937252719285,4.031940464982979,3.44729266525551,1.0327788839564058,0.256149275212944,2.8640463050132396,4.639417261690529,8.036405076611949,6.360950611442268,0.0,-0.3277766406612379,-0.24117873326717643,-0.04682523438017684,-0.060348584999372665,0.09871626174199696,0.11874438179337986,312.1382849897409,-5.735036958877686,309.1711564625851,-0.2269884694081024,0.009970536257350504,0.005661559378033307,0.33670741285280953,0.5913757700205339,-0.543105239683432,-0.8396646346181323,3.6520266000619817,0.08696075331662856,627.3851294903927,1.1879699248120301,0.020732501050650172,0.9997850586001897,0.5009467556462199,31.695071010860488,27.223893065998332,MT_Wolf_Point_29_ENE,48.31,-105.1
2023-08-05,0.096,,,312.13099621689787,,,,,,,0.0,0.11517766423363936,0.12601835012212212,312.13099621689787,0.3442679090668249,0.2186409374113267,-16.439395824050315,-24.57664569219163,0.02279084469676391,0.0035301155556964918,0.11517766423363936,0.14284224464997472,-0.009832024672520095,-0.010840685888482762,-0.005035149989391266,0.016708657390488872,0.05081498516013565,-0.041884953255452315,-0.041884953255452315,-0.06882417270764067,-0.010287084839129948,-0.009832024672520095,5.557927981969328,4.0,4.199999999999999,4.523678926078405,3.733503607161251,3.257073354736277,4.228746418484682,3.6954205415871018,1.1650830069574103,0.2755149200599224,1.3776416745119162,6.175475535521476,8.137249868141314,6.454290248303288,0.1008447915293651,-0.17230240902166472,-0.14033394173781133,-0.024614629860237817,-0.03429453227892676,0.07547367047746946,0.08647236175490276,312.13646279653017,-1.0254476670870645,309.1711564625851,-0.22317423019242602,0.016823350123219616,0.007151284068021434,0.3391079006368048,0.5941136208076659,-0.5574684374327888,-0.8301981337405215,3.3020407175560416,0.08486452317329093,627.3851294903927,1.1879699248120301,0.020732501050650172,0.9997850586001897,0.5009467556462199,31.695071010860488,27.223893065998332,MT_Wolf_Point_29_ENE,48.31,-105.1
2023-08-05,0.096,,,312.13099621689787,,,,,,,0.0,0.1101425142442481,0.11300518856484064,312.13099621689787,0.34607391201733195,0.22152860425147347,-16.55584740245965,-24.793942062130334,0.022262922799521183,0.003395306312030425,0.1101425142442481,0.1368748334329479,-0.0079785907356467,-0.0028626743205925342,-0.005035149989391252,0.011497052930708377,0.037840947602021904,-0.0437159956915065,-0.0437159956915065,-0.0558501351495269,-0.015892246747915048,-0.0079785907356467,5.0021351837723955,2.0,4.199999999999999,4.643292990501903,3.9026544840427366,3.3696579888676395,4.405871776636213,3.7973070588569633,1.1749062929367495,0.2666682295428795,1.2398775070607244,5.557927981969328,8.238094659670683,6.555039726735267,0.10084479152936865,-0.016828177382091525,-0.03948915020844268,-0.0024040253402987893,-0.00846069191827795,0.07158773189434815,0.07284940589857557,312.13509615162207,-1.0254476670870645,309.1711564625851,-0.2194230729657361,0.023486105703175414,0.007828420489649105,0.34065590316581085,0.5941136208076659,-0.5574684374327888,-0.8301981337405215,2.9718366458004373,0.08131920288829485,627.3851294903927,1.1879699248120301,0.020732501050650172,0.9997850586001897,0.5009467556462199,31.695071010860488,27.223893065998332,MT_Wolf_Point_29_ENE,48.31,-105.1
2023-08-06,0.095,0.10510736425485684,0.09999202700755914,315.3400000000001,,,,,,,0.0,0.10510736425485684,0.09999202700755914,315.3400000000001,0.34787991496783904,0.22441627109162024,-16.672298980868984,-25.011238432069035,0.021735000902278454,0.0032604970683643587,0.10510736425485684,0.12949827214787016,-0.00612515679877331,0.005115337247297694,-0.005035149989391266,0.008607861239215104,0.024866910043908147,-0.045714448317180065,-0.045714448317180065,-0.04287609759141317,-0.06414841754687706,-0.00612515679877331,4.501921665395156,0.0,4.199999999999999,4.607950159225217,3.9825567748897264,3.4427072583210276,4.5652845989725925,3.889004924399839,1.098966961052378,0.2407224996612913,1.115889756354652,5.0021351837723955,8.338939451200051,6.664117871851579,0.10084479152936865,0.13864605425748522,-0.1891305864037527,0.019806579179640744,0.0174678040080042,0.10199900255590054,0.10134622025829555,312.9363221137166,-2.5625220680958023,309.1711564625851,-0.2157334456356936,0.027175733033217908,0.0076972471271392045,0.3424619061163178,0.5968514715947981,-0.5716666713027055,-0.8204859638785325,2.686978570995603,0.07729123430043996,627.3851294903927,1.1879699248120301,0.020732501050650172,0.9997850586001897,0.5009467556462199,31.695071010860488,27.223893065998332,MT_Wolf_Point_29_ENE,48.31,-105.1
2023-08-06,0.095,0.10637498522694654,0.1008680456623224,315.3400000000001,,,,,,,0.0,0.10637498522694654,0.1008680456623224,315.3400000000001,0.3496859179183461,0.22730393793176704,-16.78875055927832,-25.22853480200774,0.021207079005035726,0.003125687824698292,0.10637498522694654,0.12377222685076061,-0.0033713270102597786,0.0055069395646241415,0.0012676209720896975,0.008157779996256075,0.024186449462518383,0.01206013413943052,0.01206013413943052,-0.02359928907181845,-0.1061018173843581,-0.0033713270102597786,4.05172949885564,0.0,4.1,4.468894994132823,3.9917798047518485,3.481999015774874,4.694470424789619,3.971533003388426,0.9703239053667485,0.20669502859104805,0.9043007807191863,4.501921665395156,8.43978424272942,6.782601971810886,0.10084479152936865,0.2941202858970584,-0.08828579487438404,0.042017183699579776,0.043794916208255916,0.14472974688410462,0.14946837972388846,313.53724158528746,-2.5625220680958023,309.1711564625851,-0.21210384661342124,0.026722156593055685,0.007569343912526687,0.3442679090668249,0.5968514715947981,-0.5716666713027055,-0.8204859638785325,2.418280713896043,0.07387363573844166,627.3851294903927,1.1879699248120301,0.020732501050650172,0.9997850586001897,0.5009467556462199,31.695071010860488,27.223893065998332,MT_Wolf_Point_29_ENE,48.31,-105.1
2023-08-07,0.092,,0.08711554594120452,312.2561412358134,0.2301916047719138,0.3514919208688531,,,,,0.0,0.09586972855124701,0.08711554594120452,312.2561412358134,0.3514919208688531,0.2301916047719138,-16.905202137687656,-25.44583117194644,0.020679157107792997,0.0029908785810322256,0.09586972855124701,0.1164408906688494,-0.0047748693094468875,0.008754182610042488,-0.010505256675699529,0.008388998680812635,0.025409975319827374,-0.09875590485284078,-0.09875590485284078,-0.033424085166128215,-0.15982809486962837,-0.0047748693094468875,3.6465565489700764,0.0,4.0,4.263310382842136,3.945750037314279,3.492615630819726,4.796451953739228,4.045808274478156,0.8028641882808112,0.16738706623921176,0.7138707026472675,4.05172949885564,8.540629034258785,6.911763478268726,0.1008447915293651,0.4495945175366316,0.0671884367651856,0.0642277882195188,0.07082612435795761,0.18222813222737025,0.1965616845850111,313.216966497919,-4.286153846153866,309.1711564625851,-0.20853282277591687,0.026279844874567027,0.007444603021979885,0.34607391201733195,0.5995893223819302,-0.5856957398073508,-0.8105309990194823,2.186436370224358,0.06981671473368382,627.3851294903927,1.1879699248120301,0.020732501050650172,0.9997850586001897,0.5009467556462199,31.695071010860488,27.223893065998332,MT_Wolf_Point_29_ENE,48.31,-105.1
2023-08-07,0.092,,0.08706958420431744,312.2561412358134,0.2301916047719138,0.3514919208688531,,,,,0.0,0.08536447187554748,0.08706958420431744,312.2561412358134,0.3514919208688531,0.2301916047719138,-17.021653716096992,-25.663127541885142,0.020151235210550268,0.0028560693373661595,0.08536447187554748,0.11056662937594301,-0.005130747427932415,-0.0017051123287699643,-0.010505256675699529,0.010894097009843298,0.034848342347483144,-0.10957731139055671,-0.10957731139055671,-0.0359152319955269,-0.1702589512157182,-0.005130747427932415,3.2819008940730687,0.0,2.0,4.01795801064987,3.8572368182154513,3.4790211316747803,4.602521044079592,4.112656018458911,0.9649631353096004,0.20965964444447824,-1.35751636761746,3.6465565489700764,8.64147382578815,7.05311381386601,0.1008447915293651,0.6050687491762012,0.2226626684047588,0.08643839273945732,0.09888045748910594,0.20168958305885015,0.2305247840485174,312.9767601823926,-2.9259268600252426,309.1711564625851,-0.20853282277591687,0.022334572573904143,0.006652788779561611,0.347621914546338,0.5995893223819302,-0.5856957398073508,-0.8105309990194823,1.967792733201922,0.0662945703855757,627.3851294903927,1.1879699248120301,0.020732501050650172,0.9997850586001897,0.5009467556462199,31.695071010860488,27.223893065998332,MT_Wolf_Point_29_ENE,48.31,-105.1
2023-08-08,0.089,0.07485921519984795,,318.47631778058013,,,,,,,0.0,0.07485921519984795,0.09769893993776575,318.47631778058013,0.3509616449340647,0.22913929755339205,-17.138105294506325,-25.880423911823847,0.019623313313307543,0.0027212600937000925,0.07485921519984795,0.10799309148830757,-0.006479085574740382,-0.022839724737917802,-0.010505256675699529,0.013395441226145091,0.040318449033791406,-0.12306212857365705,-0.12306212857365705,-0.04535359902318267,-0.10951824071782149,-0.006479085574740382,2.953710804665762,0.0,0.0,3.7518962091538426,3.736766683075493,3.445130142835489,4.142268939671633,4.087104702327307,0.8684668217785224,0.20965963938298232,-3.2217647308557136,3.2819008940730687,8.742318617317522,7.2084637903337,0.1008447915293722,0.7059135407055734,0.37813690004433553,0.10084479152936764,0.12107331127020451,0.20168958305884094,0.2511585595671992,314.35164958193945,4.65447667087011,309.1711564625851,-0.2100016194710583,0.016986849937044107,0.005290261982428117,0.3488361629488733,0.6023271731690623,-0.5995514915196486,-0.8003361849976326,1.7791002793332447,0.06504717351794022,627.3851294903927,1.1879699248120301,0.020732501050650172,0.9997850586001897,0.5009467556462199,31.695071010860488,27.223893065998332,MT_Wolf_Point_29_ENE,48.31,-105.1
2023-08-08,0.089,0.07565915688337933,,318.47631778058013,,,,,,,0.0,0.07565915688337933,0.10832829567121406,318.47631778058013,0.35043136899927624,0.2280869903348703,-17.25455687291566,-26.097720281762548,0.01909539141606481,0.0025864508500340264,0.07565915688337933,0.10806013232488888,-0.005645501050037146,-0.03266913878783473,0.0007999416835313827,0.013705402380672742,0.035283299044400154,0.010685805289175919,0.010685805289175919,-0.039518507350260024,-0.1083426800579007,-0.005645501050037146,2.6583397241991857,0.0,0.0,3.4785070879151783,3.5929764218919855,3.394369470665405,3.7280420457044694,3.9783942320945758,0.7816201396005378,0.20965963375909435,-2.8995882577701426,2.953710804665762,8.843163408846888,7.380001601117832,0.1008447915293651,0.7059135407055734,0.5336111316839087,0.10084479152936764,0.13224447897350636,0.20168958305883028,0.27470950756647233,315.3828166315996,4.65447667087011,309.1711564625851,-0.21147845217352726,0.011695778018898761,0.0037204760609549177,0.3497166572249378,0.6023271731690623,-0.5995514915196486,-0.8003361849976326,1.60119025139992,0.06508755403552513,627.3851294903927,1.1879699248120301,0.020732501050650172,0.9997850586001897,0.5009467556462199,31.695071010860488,27.223893065998332,MT_Wolf_Point_29_ENE,48.31,-105.1
