date,soil_moisture_5cm,SMAP_sm_am,SMAP_sm_pm,LST_modis,s2_b8,s2_b11,s1_vv_dB,s1_vh_dB,s1_vv,s1_vh,precip_mm,SMAP_sm_am_interp,SMAP_sm_pm_interp,LST_modis_interp,s2_b11_interp,s2_b8_interp,s1_vv_dB_interp,s1_vh_dB_interp,s1_vv_interp,s1_vh_interp,SMAP_sm_interp,SMAP_sm_pm_interp_ema02,SMAP_sm_interp_grad7,SMAP_ampm_diff_interp,SMAP_sm_interp_diff1,SMAP_sm_interp_rollstd7,SMAP_sm_interp_rollrange7,SMAP_sm_interp_pctchg,A_pct_SMAP_sm_interp,A_d_SMAP_sm_interp_kobs7,A_d_SMAP_sm_interp_kobs14,A_grad_SMAP_sm_interp_kobs7,G_API,G_rain_sum_3d,G_rain_sum_7d,V_ema_G_API_kobs7,V_ema_G_API_kobs14,V_ema_G_API_kobs30,V_rollmean_G_API_kobs7,V_rollmean_G_API_kobs14,V_rollstd_G_API_kobs7,V_rollcv_G_API_kobs7,A_d_G_API_kobs7,C_lag_G_API_kobs1,E_SAR_diff,E_SAR_ratio,A_d_E_SAR_diff_kobs1,A_d_E_SAR_diff_kobs7,A_d_E_SAR_diff_kobs14,A_grad_E_SAR_diff_kobs7,A_grad_E_SAR_ratio_kobs7,V_rollstd_E_SAR_diff_kobs7,V_rollstd_E_SAR_ratio_kobs7,V_ema_LST_modis_kobs7,A_d_LST_modis_kobs14,V_rollmin_LST_modis_kobs30,F_NDMI,A_d_F_NDMI_kobs7,V_rollstd_F_NDMI_kobs7,V_rollmean_s2_b11_kobs7,year_frac,sin_year,cos_year,API_x_year,SMAP_x_year,elev,slope,K_slope_sin,K_slope_cos,K_aspect_cos,J_clay_wfrac_b0,J_sand_wfrac_b0,station_id,latitude,longitude
2023-02-09,,,,258.241,,,,,,,1.2,0.14729656277968362,0.17095303159393752,258.241,0.0525143521775356,0.22393187194846942,-11.230828817705321,-17.78762803744655,0.07591358198736464,0.01687367135310885,0.14729656277968362,0.17243663084694622,0.0,-0.0236564688142539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.313368136873166,5.799999999999997,9.199999999999996,12.710253256117701,14.354735399964731,17.487835776944664,11.618767594542692,12.747910527933355,1.7635297744809209,0.15178284687666874,1.185402982022353,13.459297929859073,6.556799219741228,4.498670249561864,-0.03927819785342557,-0.2871667756219196,0.15515202129288852,-0.04102382508884566,-0.04798446096954466,0.08728973643361819,0.10400512494653298,261.5121097226163,-10.203578005115105,253.51302325581398,0.6200732176381034,0.1211511893421861,0.03578883193072296,0.06879555205664561,0.10951403148528405,0.6350683134867438,0.7724559775191742,1.4580006173167053,0.01888423061978877,2950.152492668622,10.695992179863149,0.18559788150311002,0.9826257814557674,-0.3713931806861407,10.03030303030303,55.77908113391984,CO_Boulder_14_W,40.04,-105.54
2023-02-10,,,,272.90837387964143,0.2172459042268324,0.04708728555116559,,,,,0.0,0.14729656277968362,0.16917166527389127,272.90837387964143,0.04708728555116559,0.2172459042268324,-11.109677595218825,-17.627198617106632,0.07804986211721111,0.017502824912384744,0.14729656277968362,0.17178363773233524,0.0,-0.021875102494207654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.982031323185849,2.399999999999998,9.199999999999996,12.528197772884738,14.038374856394213,17.13262258637958,11.771176549374138,12.387405189425735,1.742107528196691,0.14799772757563387,1.0668626838201174,13.313368136873166,6.5175210218878075,4.459017529476504,-0.03927819785342024,-0.1963909892671154,0.05268542388021302,-0.028055855609587916,-0.033287761821567736,0.10117444107449168,0.11848259147280013,264.3611757618726,4.4026705548332075,253.51302325581398,0.6437253494093031,0.1310989095856282,0.03877175325973256,0.06336848543027561,0.11225188227241616,0.6482618097757123,0.7614175109532997,1.3450055694746608,0.01928303667905748,2950.152492668622,10.695992179863149,0.18559788150311002,0.9826257814557674,-0.3713931806861407,10.03030303030303,55.77908113391984,CO_Boulder_14_W,40.04,-105.54
2023-02-10,,,,272.90837387964143,0.2172459042268324,0.04708728555116559,,,,,0.0,0.14729656277968362,0.167390298953845,272.90837387964143,0.04708728555116559,0.2172459042268324,-10.98852637273233,-17.466769196766712,0.08018614224705758,0.018131978471660634,0.14729656277968362,0.1709049699766372,0.0,-0.02009373617416138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.783828190867265,1.1999999999999982,9.199999999999996,12.09210537738037,13.604435300990621,16.72302294795943,11.908344608722441,12.062950384768877,1.6166486047630526,0.1357576155313224,0.9601764154381058,11.982031323185849,6.478242824034382,4.422116442280983,-0.03927819785342557,-0.3657231713287654,-0.04978117353247136,-0.052246167332680775,-0.05892071915252765,0.07855639570693686,0.08990457604072223,266.4979752913148,4.4026705548332075,253.51302325581398,0.6437253494093031,0.11640935917519901,0.03683770730289601,0.05871671403624417,0.11225188227241616,0.6482618097757123,0.7614175109532997,1.2105050125271948,0.0191844045695883,2950.152492668622,10.695992179863149,0.18559788150311002,0.9826257814557674,-0.3713931806861407,10.03030303030303,55.77908113391984,CO_Boulder_14_W,40.04,-105.54
2023-02-11,,,,274.4522250639386,,,,,,,0.0,0.14729656277968362,0.167390298953845,274.4522250639386,0.04722580272913989,0.2181529764366156,-10.867375150245834,-17.306339776426793,0.08232242237690406,0.018761132030936527,0.14729656277968362,0.1702020357720788,0.0,-0.02009373617416138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.705445371780538,0.0,9.199999999999996,11.495440375980412,13.084569977095944,16.270276007560792,12.031795862135908,11.770941060577703,1.3956108596737722,0.11599355238998114,0.8641587738942942,10.783828190867265,6.438964626180958,4.387690175144496,-0.03927819785342379,-0.27494738497396476,-0.15224777094515574,-0.039278197853423534,-0.04347738386899737,0.07855639570693337,0.08324675315192367,268.48653773447074,7.933077578857592,253.51302325581398,0.6440851456158424,0.1009842810048539,0.03185972765034459,0.054860026042833354,0.11498973305954825,0.6612634749656385,0.7501537286959042,1.1160265725250722,0.019571486659623022,2950.152492668622,10.695992179863149,0.18559788150311002,0.9826257814557674,-0.3713931806861407,10.03030303030303,55.77908113391984,CO_Boulder_14_W,40.04,-105.54
2023-02-11,,,,274.4522250639386,,,,,,,0.0,0.14729656277968362,0.167390298953845,274.4522250639386,0.0473643199071142,0.21906004864639878,-10.74622392775934,-17.145910356086876,0.08445870250675053,0.01939028559021242,0.14729656277968362,0.16963968840843205,0.0,-0.02009373617416138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.734900834602485,0.0,5.799999999999996,10.80530549063593,12.504614091430149,15.78412277059574,11.657187704493749,11.508132668805647,1.8152594971162401,0.15572017774890037,-2.6222571034951354,9.705445371780538,6.399686428327536,4.355497840193757,-0.039278197853422014,-0.274947384973963,-0.25471436835783656,-0.039278197853423284,-0.04030081726455492,0.07855639570692957,0.07730453242031528,269.97795956683774,9.919633418584851,255.16597359186346,0.6444421177737756,0.08433380152534231,0.02489384963387204,0.05179842145004315,0.11498973305954825,0.6612634749656385,0.7501537286959042,1.004423915272565,0.019506822486390542,2950.152492668622,10.695992179863149,0.18559788150311002,0.9826257814557674,-0.3713931806861407,10.03030303030303,55.77908113391984,CO_Boulder_14_W,40.04,-105.54
2023-02-12,,,0.16204619999370623,,,,-10.625072705272844,-16.985480935746956,0.086594982636597,0.02001943914948831,0.2,0.14729656277968362,0.16204619999370623,274.029147485081,0.0475028370850885,0.21996712085618197,-10.625072705272844,-16.985480935746956,0.086594982636597,0.02001943914948831,0.14729656277968362,0.16812099072548692,0.0,-0.014749637214022615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.061410751142237,0.19999999999999823,2.5999999999999965,10.119331805762506,11.912186979391763,15.285883285469708,10.862897505472946,11.157319401925083,1.9900182068540415,0.18319403480124855,-5.560031393145621,8.734900834602485,6.360408230474112,4.32532882970303,-0.03927819785342379,-0.27494738497396476,-0.3571809657705156,-0.039278197853423534,-0.03746172217892126,0.07855639570692578,0.07197859413282484,270.99075654639853,11.483111679454453,256.8189239279129,0.6447962990021595,0.06631019427044549,0.016805948401899817,0.04953190025787357,0.11772758384668036,0.6740694616546161,0.7386679638813748,0.9490504101276283,0.01979247803202173,2950.152492668622,10.695992179863149,0.18559788150311002,0.9826257814557674,-0.3713931806861407,10.03030303030303,55.77908113391984,CO_Boulder_14_W,40.04,-105.54
2023-02-12,,,0.1563407854508545,,,,-10.625072705272844,-16.985480935746956,0.086594982636597,0.02001943914948831,0.2,0.14729656277968362,0.1563407854508545,273.60606990622335,0.047641354263062805,0.22087419306596517,-10.625072705272844,-16.985480935746956,0.086594982636597,0.02001943914948831,0.14729656277968362,0.16576494967056044,0.0,-0.009044222671170887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4552696760280135,0.39999999999999825,1.5999999999999965,9.453316273328884,11.317931338943263,14.780682407441214,10.005179183497079,10.727301747446859,1.9799738261818758,0.1978948694445023,-6.004028253831059,8.061410751142237,6.360408230474112,4.32532882970303,0.0,-0.23566918712054097,-0.4203693653297762,-0.03366702673150585,-0.030866495299938585,0.07097632434497232,0.06198199693077176,271.6445848863547,11.060034100596795,258.241,0.645147721904195,0.046740921954117276,0.008498931264996299,0.048060462466324595,0.11772758384668036,0.6740694616546161,0.7386679638813748,0.8776908858842015,0.019515107011181653,2950.152492668622,10.695992179863149,0.18559788150311002,0.9826257814557674,-0.3713931806861407,10.03030303030303,55.77908113391984,CO_Boulder_14_W,40.04,-105.54
2023-02-13,,,,273.18299232736575,,,,,,,0.0,0.14729656277968362,0.1811177076200856,273.18299232736575,0.047779871441037104,0.22178126527574835,-11.011944691107812,-17.036871697789827,0.07982579599313834,0.01978670139355352,0.14729656277968362,0.16883550126046548,0.0,-0.033821144840401995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.709742708425212,0.39999999999999825,0.39999999999999647,8.767422882102966,10.703506188207523,14.259976620407924,9.061804122290228,10.340285858416461,1.737328258061045,0.19171988744136254,-6.603625428447954,7.4552696760280135,6.024927006682015,4.034111613345052,-0.33548122379209744,-0.5318722130592128,-0.8190389886811325,-0.07598174472274469,-0.06636551945954457,0.15040986979898882,0.12911938941593215,272.0291867466075,3.8230179028133193,258.241,0.6454964185772324,0.025423200939128976,0.0006408540228377924,0.04738410807539624,0.12046543463381246,0.6866759803451553,0.726963615332308,0.8082920716514972,0.020338842040959565,2950.152492668622,10.695992179863149,0.18559788150311002,0.9826257814557674,-0.3713931806861407,10.03030303030303,55.77908113391984,CO_Boulder_14_W,40.04,-105.54
2023-02-13,,,,273.18299232736575,,,,,,,0.0,0.14729656277968362,0.2058946297893167,273.18299232736575,0.04791838861901141,0.22268833748553155,-11.398816676942781,-17.088262459832702,0.07305660934967968,0.01955396363761873,0.14729656277968362,0.17624732696623574,0.0,-0.058598067009633076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.038768437582691,0.19999999999999823,0.39999999999999647,8.085259270972898,10.081541154790878,13.729576092483716,8.212766567204062,9.9919715582891,1.5442580645890969,0.1880313855168339,-5.943262885603158,6.709742708425212,5.689445782889921,3.735962423838903,-0.3354812237920939,-0.8280752389978865,-1.0244662282650019,-0.11829646271398378,-0.10329358651965727,0.26711866301920767,0.2323984100232094,272.31763814179703,3.8230179028133193,258.241,0.645842420622543,0.002117071213239896,0.0007056850126755065,0.047502837085088505,0.12046543463381246,0.6866759803451553,0.726963615332308,0.7274628644863474,0.021231710846035243,2950.152492668622,10.695992179863149,0.18559788150311002,0.9826257814557674,-0.3713931806861407,10.03030303030303,55.77908113391984,CO_Boulder_14_W,40.04,-105.54
2023-02-14,,,0.2306715519585478,264.20457800511514,,,-11.78568866277775,-17.139653221875573,0.06628742270622102,0.01932122588168394,1.8,0.14729656277968362,0.2306715519585478,264.20457800511514,0.04805690579698571,0.22359540969531475,-11.78568866277775,-17.139653221875573,0.06628742270622102,0.01932122588168394,0.14729656277968362,0.18713217196469817,0.0,-0.08337498917886418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.234891593824422,1.7999999999999983,2.1999999999999966,7.872667351685779,9.701987879995352,13.310564189344408,7.705775624769371,9.807060116745905,1.1488959713725093,0.14909541598695056,-3.548936597042843,6.038768437582691,5.3539645590978235,3.430630772671831,-0.33548122379209744,-1.1242782649365584,-1.4900014362653238,-0.16061118070522262,-0.14164080994416464,0.3910332235840636,0.34494766284755085,270.28937310762655,-5.155396419437295,258.241,0.6461857591548681,0.00246040974556494,0.0007001992047691169,0.047641354263062805,0.12320328542094455,0.6990793005655562,0.7150441465537444,0.8913624140235427,0.023055298394007988,2950.152492668622,10.695992179863149,0.18559788150311002,0.9826257814557674,-0.3713931806861407,10.03030303030303,55.77908113391984,CO_Boulder_14_W,40.04,-105.54
2023-02-14,,,0.22406875148532898,264.20457800511514,,,-11.78568866277775,-17.139653221875573,0.06628742270622102,0.01932122588168394,1.8,0.14729656277968362,0.22406875148532898,264.20457800511514,0.04819542297496002,0.22450248190509792,-11.78568866277775,-17.139653221875573,0.06628742270622102,0.01932122588168394,0.14729656277968362,0.19451948786882434,0.0,-0.07677218870564537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.31140243444198,3.5999999999999983,3.9999999999999964,7.98235112237483,9.516576487254904,12.988037624511993,7.506626633721006,9.769211247928459,0.8726164402273389,0.11624613379081204,-1.3940429373385577,7.234891593824422,5.3539645590978235,3.430630772671831,0.0,-1.0850000670831346,-1.3599474520570993,-0.15500000958330493,-0.13672277178180936,0.4344890629242591,0.38517625687547297,268.7681743319987,-5.155396419437295,258.241,0.646526464811744,0.0024413191959016256,0.0006947771196382808,0.04777987144103711,0.12320328542094455,0.6990793005655562,0.7150441465537444,1.0239920863788887,0.023965439983838727,2950.152492668622,10.695992179863149,0.18559788150311002,0.9826257814557674,-0.3713931806861407,10.03030303030303,55.77908113391984,CO_Boulder_14_W,40.04,-105.54
2023-02-15,,,,,,,,,,,6.9,0.14729656277968362,0.22267808314997767,262.0038491048594,0.04833394015293432,0.22540955411488112,-11.827938415241027,-17.2997256480838,0.06566997907783172,0.018715154587710295,0.14729656277968362,0.200151206925055,0.0,-0.07538152037029405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.380262190997783,10.499999999999998,10.899999999999997,9.581828889530568,10.165067914420622,13.07785856428527,8.313106827491763,9.985147265992754,2.577805054786576,0.3100892119144271,5.6453613563952985,8.31140243444198,5.4717872328427735,3.508732457304718,0.11782267374494992,-0.9278991954847626,-1.2028465804587256,-0.13255702792639465,-0.12096648326986273,0.4134378987506095,0.3709750160488047,267.07709302521386,2.8685840871914934,258.241,0.6468645677626178,0.0024224499888422235,0.0006894177741168206,0.04791838861901141,0.12594113620807665,0.7112757519738152,0.7029130847082615,1.8110665593043065,0.025207270413559288,2950.152492668622,10.695992179863149,0.18559788150311002,0.9826257814557674,-0.3713931806861407,10.03030303030303,55.77908113391984,CO_Boulder_14_W,40.04,-105.54
2023-02-15,,,,,,,,,,,6.9,0.14729656277968362,0.22128741481462635,259.8031202046036,0.04847245733090862,0.22631662632466432,-11.870188167704303,-17.459798074292028,0.0650525354494424,0.018109083293736648,0.14729656277968362,0.2043784485029693,0.0,-0.07399085203494274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.842235971898006,15.599999999999998,17.599999999999998,12.146930660122427,11.45535698875094,13.514270009937706,9.996081859028303,10.429489682250622,4.774129472173107,0.47760002988182415,11.78082522075577,14.380262190997783,5.589609906587725,3.5920616373940555,0.1178226737449517,-0.7707983238863871,-1.045745708860352,-0.11011404626948387,-0.10475245604413917,0.3474662962863452,0.3148177823471683,265.2585998200613,0.6678551869356966,258.241,0.6472000977177508,0.0024037987155912655,0.0006841202039277699,0.048056905796985704,0.12594113620807665,0.7112757519738152,0.7029130847082615,2.4989537432096047,0.025739654020907835,2950.152492668622,10.695992179863149,0.18559788150311002,0.9826257814557674,-0.3713931806861407,10.03030303030303,55.77908113391984,CO_Boulder_14_W,40.04,-105.54
2023-02-16,,,,257.60239130434786,,,,,,,0.3,0.14729656277968362,0.21989674647927504,257.60239130434786,0.04847245733090862,0.22631662632466432,-11.91243792016758,-17.61987050050026,0.06443509182105309,0.017503011999763004,0.14729656277968362,0.20748210809823045,0.0,-0.07260018369959143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.158012374708207,14.1,17.7,13.649701088768872,12.349044373545242,13.813866291535804,11.5250451016969,10.76511214259699,5.389718632080716,0.4676526744033724,10.702742698680193,19.842235971898006,5.707432580332679,3.6811613144418263,0.11782267374495348,-0.6529756501414337,-0.8886448372619746,-0.09328223573449053,-0.0920239307516005,0.21964496580737883,0.19740874132069286,263.3445476911329,-0.638608695652124,257.60239130434786,0.6472000977177508,0.0020523758135557735,0.0006149763740237495,0.04817563480667797,0.12867898699520877,0.7232617254437389,0.6905740195722293,2.3365546382239173,0.026698587489710695,2950.152492668622,10.695992179863149,0.18559788150311002,0.9826257814557674,-0.3713931806861407,10.03030303030303,55.77908113391984,CO_Boulder_14_W,40.04,-105.54
2023-02-16,,,,257.60239130434786,,,,,,,0.3,0.14729656277968362,0.21850607814392373,257.60239130434786,0.04847245733090862,0.22631662632466432,-11.954687672630856,-17.779942926708486,0.06381764819266376,0.01689694070578936,0.14729656277968362,0.20968690210736912,0.0,-0.07120951536424011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.64221113723739,7.499999999999998,18.0,14.397828600886001,12.921466608704195,13.996340152548811,12.943969162955783,11.002886642623006,5.240614756554153,0.4048691931902173,9.932468428812177,18.158012374708207,5.82525525407763,3.776652392371063,0.1178226737449517,-0.19967175260438452,-0.7315439656635974,-0.028524536086340646,-0.036779888710569884,0.1697405031973689,0.13189008915231132,261.9090085944366,-0.638608695652124,257.60239130434786,0.6472000977177508,0.0017036791405183882,0.0005078436211562424,0.04827457564808819,0.12867898699520877,0.7232617254437389,0.6905740195722293,2.1415028705000885,0.026982298149339765,2950.152492668622,10.695992179863149,0.18559788150311002,0.9826257814557674,-0.3713931806861407,10.03030303030303,55.77908113391984,CO_Boulder_14_W,40.04,-105.54
2023-02-17,,,,269.4829667519182,,,,,,,0.0,0.14729656277968362,0.21711540980857244,269.4829667519182,0.04847245733090862,0.22631662632466432,-11.996937425094133,-17.940015352916713,0.06320020456427446,0.016290869411815713,0.14729656277968362,0.21117260364760979,0.0,-0.06981884702888883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.97799002351365,0.5999999999999982,18.0,14.542868956542913,13.19566973067879,14.059672402288479,14.221000818088777,11.216883692646421,4.428609521417079,0.3114133292482948,8.939221585930959,16.64221113723739,5.94307792782258,3.8792481677049517,0.11782267374494992,0.2536321449326593,-0.5744430940652272,0.03623316356180847,0.020469391980864123,0.21290743373998663,0.16041639982411535,263.80249813380703,-3.425407127723247,257.60239130434786,0.6472000977177508,0.0013576770952077322,0.0003799074144951194,0.048353728321216365,0.13141683778234087,0.7350336741329413,0.6780306024735381,1.9683600852256131,0.0277516357976325,2950.152492668622,10.695992179863149,0.18559788150311002,0.9826257814557674,-0.3713931806861407,10.03030303030303,55.77908113391984,CO_Boulder_14_W,40.04,-105.54
2023-02-17,,,,269.4829667519182,,,,,,,0.0,0.14729656277968362,0.21572474147322113,269.4829667519182,0.04847245733090862,0.22631662632466432,-12.039187177557409,-18.10008777912494,0.06258276093588513,0.01568479811784207,0.14729656277968362,0.2120830312127321,0.0,-0.06842817869353751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.480191021162286,0.2999999999999982,16.2,14.277199472697756,13.233605902743255,14.022286506731952,15.113186450565612,11.409481037667494,3.452932225858119,0.22847147480652025,6.245299427337864,14.97799002351365,6.060900601567532,3.9897721789941527,0.1178226737449517,0.7069360424697084,-0.41734222246684993,0.10099086320995834,0.0798773437603317,0.23564534748991026,0.18626906337338106,265.22261528833485,-3.425407127723247,257.60239130434786,0.6472000977177508,0.0010143385628826884,0.00024520386468195835,0.048413092826062494,0.13141683778234087,0.7350336741329413,0.6780306024735381,1.771524076703052,0.02787128130927075,2950.152492668622,10.695992179863149,0.18559788150311002,0.9826257814557674,-0.3713931806861407,10.03030303030303,55.77908113391984,CO_Boulder_14_W,40.04,-105.54
2023-02-18,,,,,,,,,,,0.0,0.14729656277968362,0.2143340731378698,269.3546671175044,0.04847245733090862,0.22631662632466432,-12.081436930020686,-18.26016020533317,0.061965317307495826,0.015078726823868424,0.14729656277968362,0.21253323959775966,0.0,-0.0670375103581862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.132171919046057,0.0,14.399999999999997,13.74094258428483,13.086748038250297,13.900343630107058,15.65901066265191,11.582818648186459,2.5070158708320136,0.16010051750657178,3.8207694846040763,13.480191021162286,6.178723275312485,4.109180360576305,0.11782267374495348,0.8247587162146619,-0.26024135086847267,0.1178226737449517,0.0969356554149249,0.23564534748991375,0.20002095723371888,266.25562824562724,-5.097557946434222,257.60239130434786,0.6472000977177508,0.0006736329060067492,0.00011741102689774678,0.048452669162626576,0.13415468856947296,0.7465881145324131,0.6652865452111115,1.6275877454709289,0.028512330568898625,2950.152492668622,10.695992179863149,0.18559788150311002,0.9826257814557674,-0.3713931806861407,10.03030303030303,55.77908113391984,CO_Boulder_14_W,40.04,-105.54
2023-02-18,,,,,,,,,,,0.0,0.14729656277968362,0.2129434048025185,269.2263674830906,0.04847245733090862,0.22631662632466432,-12.123686682483962,-18.4202326315414,0.06134787367910651,0.014472655529894778,0.14729656277968362,0.21261527263871144,0.0,-0.06564684202283488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.91895472714145,0.0,7.4999999999999964,13.035445619998985,12.79770893010245,13.707995958947986,15.164538167815293,11.738822497653528,3.0027918275494776,0.19801405069548714,-3.4613074638563326,12.132171919046057,6.296545949057437,4.238588762347898,0.1178226737449517,0.8247587162146637,-0.10314047927009895,0.11782267374495195,0.10426518643473999,0.23564534748991683,0.21536041082927468,266.9983130549931,-5.2258575808480145,257.60239130434786,0.6472000977177508,0.0003355299551329738,0.0,0.04847245733090862,0.13415468856947296,0.7465881145324131,0.6652865452111115,1.464828970923836,0.028523335685959918,2950.152492668622,10.695992179863149,0.18559788150311002,0.9826257814557674,-0.3713931806861407,10.03030303030303,55.77908113391984,CO_Boulder_14_W,40.04,-105.54
2023-02-19,,,,,,,-12.16593643494724,-18.580305057749626,0.060730430050717196,0.013866584235921135,3.7,0.14729656277968362,0.21155273646716719,269.0980678486768,0.04847245733090862,0.22631662632466432,-12.16593643494724,-18.580305057749626,0.060730430050717196,0.013866584235921135,0.14729656277968362,0.21240276540440262,0.0,-0.06425617368748357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.527059254427307,3.6999999999999984,4.299999999999997,13.158349028606066,12.894955640012432,13.69632262317246,14.262370065319478,12.12922596217389,2.3366777626893662,0.1638351541961529,-6.315176717470699,10.91895472714145,6.414368622802387,4.37930853835432,0.11782267374494992,0.8247587162146619,0.053960392328274764,0.1178226737449517,0.11246384299432353,0.2356453474899195,0.2325426474135141,267.523251753414,-4.931079636404206,257.60239130434786,0.6472000977177508,0.0,0.0,0.04847245733090862,0.13689253935660506,0.757921627497347,0.6523456189565258,1.851753491365819,0.029076353922573937,2950.152492668622,10.695992179863149,0.18559788150311002,0.9826257814557674,-0.3713931806861407,10.03030303030303,55.77908113391984,CO_Boulder_14_W,40.04,-105.54
2023-02-19,,,,,,,-12.622032668125476,-19.259374109937575,0.05467599979227343,0.011859396493386295,3.7,0.14729656277968362,0.21016206813181587,268.969768214263,0.04847245733090862,0.22631662632466432,-12.622032668125476,-19.259374109937575,0.05467599979227343,0.011859396493386295,0.14729656277968362,0.2119546259498853,0.0,-0.06286550535213226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.874353328984576,7.399999999999999,7.6999999999999975,13.837350103700693,13.292208665208717,13.836840733224856,13.936133058787531,12.730589080242215,1.8859589343790482,0.13532870209366585,-2.283659045723631,13.527059254427307,6.637341441812099,4.609963909955487,0.222972819009712,0.9299088614794204,0.27693321133798676,0.13284412306848864,0.13268608507338017,0.25981108015106813,0.2702867776342455,267.8848808686263,-4.636301691960341,257.60239130434786,0.6472000977177508,0.0,0.0,0.04847245733090862,0.13689253935660506,0.757921627497347,0.6523456189565258,2.1730805378486755,0.029015006974659176,2950.152492668622,10.695992179863149,0.18559788150311002,0.9826257814557674,-0.3713931806861407,10.03030303030303,55.77908113391984,CO_Boulder_14_W,40.04,-105.54
2023-02-19,,,,,,,-12.16593643494724,-18.580305057749626,0.060730430050717196,0.013866584235921135,3.7,0.14729656277968362,0.21016206813181587,268.8414685798493,0.04847245733090862,0.22631662632466432,-12.16593643494724,-18.580305057749626,0.060730430050717196,0.013866584235921135,0.14729656277968362,0.2115961143862714,0.0,-0.06286550535213226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.98691799608612,11.100000000000001,11.099999999999998,14.87474207679705,13.918169909325705,14.104587653409453,14.128234038623063,13.536101600789424,2.1949802554123687,0.1553612499658904,1.3447068588487312,15.874353328984576,6.414368622802387,4.37930853835432,-0.222972819009712,0.5891133687247567,0.3894416161203722,0.08415905267496525,0.0860937351404653,0.21903156102800295,0.23430120994414982,268.124027796432,-4.341523747516476,257.60239130434786,0.6472000977177508,0.0,0.0,0.04847245733090862,0.13689253935660506,0.757921627497347,0.6523456189565258,2.462274879683247,0.028965929416327363,2950.152492668622,10.695992179863149,0.18559788150311002,0.9826257814557674,-0.3713931806861407,10.03030303030303,55.77908113391984,CO_Boulder_14_W,40.04,-105.54
2023-02-19,,,,,,,-12.622032668125476,-19.259374109937575,0.05467599979227343,0.011859396493386295,3.7,0.14729656277968362,0.21016206813181587,268.7131689454355,0.04847245733090862,0.22631662632466432,-12.622032668125476,-19.259374109937575,0.05467599979227343,0.011859396493386295,0.14729656277968362,0.21130930513538032,0.0,-0.06286550535213226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.888226196477508,11.100000000000001,14.799999999999997,16.128113106717166,14.714177414279279,14.477725623929974,14.829696349046472,14.525348583567624,2.993723125513181,0.20187351468138176,4.910236172963858,17.98691799608612,6.637341441812099,4.609963909955487,0.222972819009712,0.6942635139895188,0.9478956589221781,0.09918050199850269,0.10438796317864796,0.20144246056317028,0.21859592588270452,268.27131308368286,-4.469823381930269,257.60239130434786,0.6472000977177508,0.0,0.0,0.04847245733090862,0.13689253935660506,0.757921627497347,0.6523456189565258,2.722549787334361,0.02892666736966192,2950.152492668622,10.695992179863149,0.18559788150311002,0.9826257814557674,-0.3713931806861407,10.03030303030303,55.77908113391984,CO_Boulder_14_W,40.04,-105.54
2023-02-20,,,,,,,,,,,3.8,0.14729656277968362,0.21016206813181587,268.5848693110217,0.04847245733090862,0.22631662632466432,-12.227805950125212,-18.986021732145286,0.06235264824972425,0.012863552133015136,0.14729656277968362,0.21107985773466745,0.0,-0.06286550535213226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.69940357682976,11.2,18.599999999999998,17.520935724245312,15.645540902619343,14.94364033056867,16.00386957128468,15.558528010925148,3.7503824669787003,0.2343422142958286,8.219212555667474,19.888226196477508,6.7582157820200734,4.846857286986665,0.12087434020797438,0.6973151804525415,1.40425122292225,0.09961645435036307,0.12244072971321598,0.19267978353099285,0.2328221925428367,268.3497021405176,4.380291305906553,257.60239130434786,0.6472000977177508,0.0,0.0,0.04847245733090862,0.13963039014373715,0.769030859258918,0.6392116531380589,3.0298961873191446,0.02947316288697615,2950.152492668622,10.695992179863149,0.18559788150311002,0.9826257814557674,-0.3713931806861407,10.03030303030303,55.77908113391984,CO_Boulder_14_W,40.04,-105.54
