date,soil_moisture_5cm,SMAP_sm_am,SMAP_sm_pm,LST_modis,s2_b8,s2_b11,s1_vv_dB,s1_vh_dB,s1_vv,s1_vh,precip_mm,SMAP_sm_am_interp,SMAP_sm_pm_interp,LST_modis_interp,s2_b11_interp,s2_b8_interp,s1_vv_dB_interp,s1_vh_dB_interp,s1_vv_interp,s1_vh_interp,SMAP_sm_interp,SMAP_sm_pm_interp_ema02,SMAP_sm_interp_grad7,SMAP_ampm_diff_interp,SMAP_sm_interp_diff1,SMAP_sm_interp_rollstd7,SMAP_sm_interp_rollrange7,SMAP_sm_interp_pctchg,A_pct_SMAP_sm_interp,A_d_SMAP_sm_interp_kobs7,A_d_SMAP_sm_interp_kobs14,A_grad_SMAP_sm_interp_kobs7,G_API,G_rain_sum_3d,G_rain_sum_7d,V_ema_G_API_kobs7,V_ema_G_API_kobs14,V_ema_G_API_kobs30,V_rollmean_G_API_kobs7,V_rollmean_G_API_kobs14,V_rollstd_G_API_kobs7,V_rollcv_G_API_kobs7,A_d_G_API_kobs7,C_lag_G_API_kobs1,E_SAR_diff,E_SAR_ratio,A_d_E_SAR_diff_kobs1,A_d_E_SAR_diff_kobs7,A_d_E_SAR_diff_kobs14,A_grad_E_SAR_diff_kobs7,A_grad_E_SAR_ratio_kobs7,V_rollstd_E_SAR_diff_kobs7,V_rollstd_E_SAR_ratio_kobs7,V_ema_LST_modis_kobs7,A_d_LST_modis_kobs14,V_rollmin_LST_modis_kobs30,F_NDMI,A_d_F_NDMI_kobs7,V_rollstd_F_NDMI_kobs7,V_rollmean_s2_b11_kobs7,year_frac,sin_year,cos_year,API_x_year,SMAP_x_year,elev,slope,K_slope_sin,K_slope_cos,K_aspect_cos,J_clay_wfrac_b0,J_sand_wfrac_b0,station_id,latitude,longitude
2023-04-02,,,,,,,-15.156081200361427,-23.47668574115935,0.030506464591261565,0.004490879745324297,2.0,0.12804747849479498,0.22645772577896603,275.21369225711,0.10288962844413663,0.7693833858454657,-15.156081200361427,-23.47668574115935,0.030506464591261565,0.004490879745324297,0.12804747849479498,0.2319417352436392,3.3663094037572616e-06,-0.09841024728417105,0.0,0.0,0.0,0.0,0.0,2.356416582630083e-05,0.00018851332661035114,3.3663094037572616e-06,24.89959502106859,6.5000000000000036,9.999999999999998,27.415664586044016,29.39094798859985,30.651964781675105,26.97197918015371,31.467870279825952,2.0732618387393904,0.0768672461158384,-9.86709491789733,25.443994467853987,8.320604540797923,6.791469567504887,0.0,-0.07992282750710622,-0.07992282750710622,-0.01141754678672946,-0.11386151034957136,0.48537043823879045,0.8295947815090036,274.37686938450315,3.7686404058853213,264.62,0.7640875991750541,0.0,0.0,0.10288962844413663,0.2518822724161533,0.9999300657962057,-0.011826390691832589,6.271766576148693,0.05842201134131363,1395.6005459508642,0.21747042766151042,0.0037955658749981355,0.9999927968139013,0.48969126246019,15.322111010009099,43,OR_Riley_10_WSW,43.47,-119.69
2023-04-03,,,,,,,,,,,1.4,0.12804747849479498,0.22645772577896603,275.4987613841854,0.10288962844413663,0.7693833858454657,-14.967705450186344,-23.371263618397254,0.03256146059300105,0.0046293869387387145,0.12804747849479498,0.23084493335070458,0.0,-0.09841024728417105,0.0,0.0,0.0,0.0,0.0,0.0,0.00016494916078407806,0.0,23.809635518961727,5.400000000000004,11.399999999999999,26.514157319273444,28.646772992648103,30.210524184080693,25.903352690709767,31.435368966129072,1.3861610550699106,0.05351280269037353,-7.480385426107599,24.89959502106859,8.40355816821091,7.0321251817176575,0.08295362741298717,0.0030307999058809543,0.0030307999058809543,0.0004329714151258506,-0.07948213689060411,0.4849871755422653,0.88030475538049,274.6573423844237,3.756092055104375,264.62,0.7640875991750541,0.0,0.0,0.10288962844413663,0.2546201232032854,0.9995786855478958,-0.029025013321975237,6.062412329263355,0.058777765370610614,1395.6005459508642,0.21747042766151042,0.0037955658749981355,0.9999927968139013,0.48969126246019,15.322111010009099,43,OR_Riley_10_WSW,43.47,-119.69
2023-04-03,,,,,,,,,,,1.4,0.12804747849479498,0.22645772577896603,275.7838305112609,0.10288962844413663,0.7693833858454657,-14.77932970001126,-23.265841495635154,0.03461645659474054,0.004767894132153132,0.12804747849479498,0.22996749183635687,0.0,-0.09841024728417105,0.0,0.0,0.0,0.0,0.0,0.0,0.00014138499495777723,0.0,22.828671967065553,4.800000000000003,12.299999999999997,25.592785981221475,27.871026189237096,29.734275653950686,25.07016027878165,31.20611778380188,1.22121537998822,0.048711907610335406,-5.8323468834968395,23.809635518961727,8.486511795623894,7.258801649914459,0.08295362741298362,-0.9990804398565132,0.08598442731886458,-0.14272577712235904,-0.23189106467998385,0.41326991622283576,0.7766485198339409,274.938964416133,3.7435437043235424,264.62,0.7640875991750541,0.0,0.0,0.10288962844413663,0.2546201232032854,0.9995786855478958,-0.029025013321975237,5.812639268821619,0.05855435110412372,1395.6005459508642,0.21747042766151042,0.0037955658749981355,0.9999927968139013,0.48969126246019,15.322111010009099,43,OR_Riley_10_WSW,43.47,-119.69
2023-04-04,,0.12825955598723163,,,,,,,,,1.0,0.12825955598723163,0.22645772577896603,275.7838305112609,0.10288962844413663,0.7693833858454657,-14.590953949836177,-23.160419372873058,0.036671452596480025,0.00490640132556755,0.12825955598723163,0.2292655386248787,3.0296784633807423e-05,-0.0981981697917344,0.00021207749243665197,7.421166324085121e-05,0.00021207749243665197,0.0016562281327323438,0.0016562281327323438,0.00021207749243665197,0.00032989832156812837,3.0296784633807423e-05,21.545804770359,3.8000000000000034,12.799999999999997,24.581040678505854,27.027663333386684,29.205987209848,24.39171567947491,30.071220291135973,1.6097298938469529,0.06599494061857093,-4.7491121951471555,22.828671967065553,8.569465423036881,7.472682620315123,0.08295362741298717,-0.916126812443526,0.16893805473185175,-0.13087525892050372,-0.20133664033703194,0.25506104906974314,0.569010793397908,275.15018093991495,3.445926226467236,264.62,0.7640875991750541,0.0,0.0,0.10288962844413663,0.25735797399041754,0.9989315138848577,-0.046215046983708576,5.544984663692666,0.0590033145263206,1395.6005459508642,0.21747042766151042,0.0037955658749981355,0.9999927968139013,0.48969126246019,15.322111010009099,43,OR_Riley_10_WSW,43.47,-119.69
2023-04-04,,0.12629278218219295,,,,,,,,,1.0,0.12629278218219295,0.22645772577896603,275.7838305112609,0.10288962844413663,0.7693833858454657,-14.402578199661095,-23.05499725011096,0.03872644859821951,0.005044908518981968,0.12629278218219295,0.22870397605569617,-0.00025067090180028965,-0.10016494359677308,-0.0019667738050386796,0.0006306439737829159,0.0019667738050386796,-0.015334206139216116,-0.015334206139216116,-0.0017546963126020276,-0.001660439649296852,-0.00025067090180028965,20.3912242933231,3.4000000000000035,11.299999999999997,23.533586582210162,26.14280479471154,28.63729282813672,23.566829825813134,28.121241119165234,1.9358807976832682,0.08214429899343387,-5.774200975632439,21.545804770359,8.652419050449867,7.674821779375565,0.0829536274129854,-0.44484395346971084,0.25189168214483715,-0.0635491362099587,-0.11452356881930369,0.14409992691051027,0.3898239116030134,275.30859333275146,3.148308748610873,264.62,0.7640875991750541,0.0,0.0,0.10288962844413663,0.25735797399041754,0.9989315138848577,-0.046215046983708576,5.247844171313816,0.058858791921246933,1395.6005459508642,0.21747042766151042,0.0037955658749981355,0.9999927968139013,0.48969126246019,15.322111010009099,43,OR_Riley_10_WSW,43.47,-119.69
2023-04-05,,,0.21641408432275053,,,,,,,,0.0,0.15271635776634707,0.21641408432275053,275.7838305112609,0.10288962844413663,0.7693833858454657,-14.214202449486011,-22.94957512734886,0.040781444599959,0.005183415712396386,0.15271635776634707,0.22624599770910706,0.0035241256102217272,-0.06369772655640346,0.02642357558415412,0.008744583001016512,0.02642357558415412,0.20922309180696755,0.20922309180696755,0.02466887927155209,0.024739571769030966,0.0035241256102217272,18.35210186399079,2.0000000000000036,8.799999999999997,22.23821540265532,25.104044403948777,27.973732120772468,22.467289700374675,26.36625986439157,2.354428133917915,0.1047935937321829,-7.696780878069195,20.3912242933231,8.73537267786285,7.866160212123237,0.08295362741298362,0.02643890550409722,0.33484530955782077,0.003776986500585317,0.0013649690092868586,0.14989851588456293,0.3918927744879575,275.4274026273788,2.8506912707545666,264.62,0.7640875991750541,0.0,0.0,0.10288962844413663,0.2600958247775496,0.9979887423155984,-0.06339140486951016,4.77330507071629,0.0588456393767698,1395.6005459508642,0.21747042766151042,0.0037955658749981355,0.9999927968139013,0.48969126246019,15.322111010009099,43,OR_Riley_10_WSW,43.47,-119.69
2023-04-05,,,0.21407423946409593,,,,,,,,0.0,0.17913993335050116,0.21407423946409593,275.7838305112609,0.10288962844413663,0.7693833858454657,-14.025826699310928,-22.844153004586765,0.042836440601698486,0.005321922905810804,0.17913993335050116,0.22381164606010484,0.0072989221222437405,-0.03493430611359477,0.02642357558415409,0.01865169340899188,0.05284715116830821,0.17302273933118567,0.17302273933118567,0.05109245485570618,0.051139583187358784,0.0072989221222437405,16.516891677591712,1.0000000000000036,6.799999999999998,20.807884471389418,23.95909070710117,27.234581124438225,21.19198930176578,24.78677673509527,2.7765613490289582,0.13101937616485257,-8.927102790262275,18.35210186399079,8.818326305275837,8.047541052104249,0.08295362741298717,0.49772176447791416,0.41779893697080794,0.0711031092111306,0.17943878351419457,0.16590725482595148,0.4185240427548169,275.51650959834933,2.8506912707545666,264.62,0.7640875991750541,0.0,0.0,0.10288962844413663,0.2600958247775496,0.9979887423155984,-0.06339140486951016,4.295974563644661,0.05821247467682398,1395.6005459508642,0.21747042766151042,0.0037955658749981355,0.9999927968139013,0.48969126246019,15.322111010009099,43,OR_Riley_10_WSW,43.47,-119.69
2023-04-06,,,,,,,,,,,0.3,0.20556350893465528,0.2249420308654452,275.7838305112609,0.10288962844413663,0.7693833858454657,-13.837450949135844,-22.73873088182467,0.04489143660343797,0.005460430099225221,0.20556350893465528,0.22403772302117295,0.011073718634265758,-0.019378521930789927,0.02642357558415412,0.029134637196896674,0.07927072675246233,0.14750160719803013,0.14750160719803013,0.0775160304398603,0.0775395946056866,0.011073718634265758,15.165202509832541,0.30000000000000354,5.099999999999998,19.3972139810002,22.786572280798687,26.45591153639915,19.80136180016063,23.38667049015717,3.0000941747723395,0.15150947967823722,-9.734392511236047,16.516891677591712,8.901279932688825,8.219721902108834,0.08295362741298717,0.5806753918909013,0.5007525643837951,0.08295362741298591,0.20403604780056384,0.16590725482594718,0.3957167014296875,275.58333982657723,2.565622143679093,264.62,0.7640875991750541,0.0,0.0,0.10288962844413663,0.26283367556468173,0.9967506498213929,-0.0805490042187419,3.9859259163420235,0.058884658206796996,1395.6005459508642,0.21747042766151042,0.0037955658749981355,0.9999927968139013,0.48969126246019,15.322111010009099,43,OR_Riley_10_WSW,43.47,-119.69
2023-04-06,,,,,,,,,,,0.3,0.2319870845188094,0.23580982226679448,275.7838305112609,0.10288962844413663,0.7693833858454657,-13.64907519896076,-22.63330875906257,0.04694643260517746,0.005598937292639639,0.2319870845188094,0.22639214287029727,0.014848515146287775,-0.0038227377479850833,0.02642357558415412,0.039089295460815764,0.10569430233661645,0.1285415255828701,0.1285415255828701,0.10393960602401442,0.10393960602401442,0.014848515146287775,13.948682258849288,0.6000000000000035,3.9999999999999982,18.035081050462473,21.60818694453877,25.64899351849271,18.39265419157314,22.14800344114145,3.100699347970371,0.16858356314921843,-9.860953260112439,15.165202509832541,8.984233560101808,8.383385411633483,0.08295362741298362,0.5806753918908978,0.5837061917967787,0.0829536274129854,0.19303717570226084,0.16590725482594287,0.37472770011584594,275.63346249774816,2.280553016603676,264.62,0.7640875991750541,0.0,0.0,0.10288962844413663,0.26283367556468173,0.9967506498213929,-0.0805490042187419,3.666183427377226,0.059503479029564786,1395.6005459508642,0.21747042766151042,0.0037955658749981355,0.9999927968139013,0.48969126246019,15.322111010009099,43,OR_Riley_10_WSW,43.47,-119.69
2023-04-07,,0.2584106601029635,0.24667761366814375,,,,,,,,7.5,0.2584106601029635,0.24667761366814375,275.7838305112609,0.10288962844413663,0.7693833858454657,-13.460699448785677,-22.527886636300472,0.04900142860691695,0.005737444486054058,0.2584106601029635,0.23044923702986658,0.01862331165830979,0.011733046434819733,0.02642357558415409,0.04741845605785211,0.13211787792077054,0.11390057225982954,0.11390057225982954,0.1303631816081685,0.1303631816081685,0.01862331165830979,20.05381403296436,8.100000000000003,10.099999999999998,18.539764296087945,21.400937222995513,25.28801419684572,17.99624591527297,21.533203097027307,2.6533422801402358,0.14743864610395013,-2.774857934101192,13.948682258849288,9.067187187514795,8.539148322512036,0.08295362741298717,0.5806753918909013,-0.41840504796561184,0.08295362741298591,0.1829066675139395,0.16590725482593854,0.3553684105502215,275.6710545011263,1.9954838895282023,264.62,0.7640875991750541,0.0,0.0,0.10288962844413663,0.2655715263518138,0.9952176027737294,-0.09768276782171598,5.325722001909768,0.0612007556246326,1395.6005459508642,0.21747042766151042,0.0037955658749981355,0.9999927968139013,0.48969126246019,15.322111010009099,43,OR_Riley_10_WSW,43.47,-119.69
2023-04-07,,0.26158809855580334,0.2465968628227711,,,,,,,,7.5,0.26158809855580334,0.2465968628227711,275.7838305112609,0.10288962844413663,0.7693833858454657,-13.272323698610595,-22.422464513538376,0.051056424608656434,0.005875951679468475,0.26158809855580334,0.23367876218844752,0.019046934652653103,0.014991235733032238,0.0031774384528398536,0.04829590144199513,0.1352953163736104,0.012296033590642975,0.012296033590642975,0.1333285425685717,0.13354062006100836,0.019046934652653103,25.548432629667925,15.300000000000004,16.599999999999998,20.29193137948294,21.953936610551832,25.304815386060056,18.568049895174248,21.47988278732458,3.6140403656613227,0.19463757321995467,4.002627859308927,20.05381403296436,9.15014081492778,8.687569235429564,0.0829536274129854,0.5806753918908996,-0.33545142055262644,0.08295362741298565,0.17355523073063445,0.16590725482593463,0.33747408631102804,275.69924850366,1.7104147624527286,270.2545819397994,0.7640875991750541,0.0,0.0,0.10288962844413663,0.2655715263518138,0.9952176027737294,-0.09768276782171598,6.784936249357395,0.06205842555038852,1395.6005459508642,0.21747042766151042,0.0037955658749981355,0.9999927968139013,0.48969126246019,15.322111010009099,43,OR_Riley_10_WSW,43.47,-119.69
2023-04-08,,,0.2657086970284582,,,,,,,,0.0,0.25248730432242156,0.2657086970284582,275.7838305112609,0.10288962844413663,0.7693833858454657,-13.272323698610595,-22.422464513538376,0.051056424608656434,0.005875951679468475,0.25248730432242156,0.24008474915644967,0.018027788877175516,-0.013221392706036617,-0.009100794233381782,0.039294852132163445,0.10887174078945627,-0.03479041857487942,-0.03479041857487942,0.1261945221402286,0.12443982582762658,0.018027788877175516,22.993589366701134,15.000000000000004,15.599999999999998,20.96734587628749,22.092556978038406,25.155704029972387,18.93981633422825,21.253323080020692,3.904630530974635,0.2061598832802966,2.602365073378035,25.548432629667925,9.15014081492778,8.687569235429564,0.0,0.49772176447791416,0.052877811008203324,0.0711031092111306,0.14467820800771417,0.14989851588453626,0.2945459785413791,275.7203940055602,1.425345635377255,270.2545819397994,0.7640875991750541,0.0,0.0,0.10288962844413663,0.2683093771389459,0.9933900548258936,-0.11478762552212723,6.169395641168271,0.06441698950672708,1395.6005459508642,0.21747042766151042,0.0037955658749981355,0.9999927968139013,0.48969126246019,15.322111010009099,43,OR_Riley_10_WSW,43.47,-119.69
2023-04-08,,,0.26619967974722386,,,,,,,,0.0,0.2433865100890398,0.26619967974722386,275.7838305112609,0.10288962844413663,0.7693833858454657,-13.272323698610595,-22.422464513538376,0.051056424608656434,0.005875951679468475,0.2433865100890398,0.24530773527460453,0.01295287890324182,-0.022813169658184057,-0.009100794233381754,0.028296795443388548,0.08244816520530218,-0.036044418999148,-0.036044418999148,0.09067015232269274,0.11533903159424483,0.01295287890324182,20.69423043003102,7.5000000000000036,15.599999999999998,20.89906701472337,21.90611343830409,24.86786702352456,19.274406129376853,20.870847914875764,3.940121196247588,0.20442243280429104,2.3421285660402305,22.993589366701134,9.15014081492778,8.687569235429564,0.0,0.41476813706493054,0.44120704256902776,0.05925259100927579,0.1173441461866181,0.12428928345501317,0.2376078814253846,275.7362531319854,1.140276508301838,270.5521994176557,0.7640875991750541,0.0,0.0,0.10288962844413663,0.2683093771389459,0.9933900548258936,-0.11478762552212723,5.552456077051444,0.06581836565889458,1395.6005459508642,0.21747042766151042,0.0037955658749981355,0.9999927968139013,0.48969126246019,15.322111010009099,43,OR_Riley_10_WSW,43.47,-119.69
2023-04-09,,0.23428571585565805,,278.9195909090909,,,,,,,3.5,0.23428571585565805,0.27050773198242156,278.9195909090909,0.10288962844413663,0.7693833858454657,-13.272323698610595,-22.422464513538376,0.051056424608656434,0.005875951679468475,0.23428571585565805,0.250347734616168,0.007877968929308128,-0.03622201612676351,-0.009100794233381754,0.0179150449410754,0.05602458962114806,-0.037392199090464255,-0.037392199090464255,0.05514578250515689,0.10623823736086307,0.007877968929308128,22.124807387027918,3.5000000000000036,19.099999999999998,21.205502107799507,21.935272631467267,24.690895434073166,20.0755369450106,20.63376312338819,3.867448634423801,0.19264483198493731,5.607915709436206,20.69423043003102,9.15014081492778,8.687569235429564,0.0,0.33181450965194337,0.8295362741298575,0.04740207280742048,0.09143259761790214,0.09331107363244662,0.17419387745499185,276.53208757626174,3.9909677790564047,270.84981689551205,0.7640875991750541,0.0,0.0,0.10288962844413663,0.27104722792607805,0.9912685467787256,-0.13185851571739118,5.996867710652332,0.06785605948528578,1395.6005459508642,0.21747042766151042,0.0037955658749981355,0.9999927968139013,0.48969126246019,15.322111010009099,43,OR_Riley_10_WSW,43.47,-119.69
2023-04-09,,0.23422883156687022,,278.9195909090909,,,,,,,3.5,0.23422883156687022,0.2748157842176192,278.9195909090909,0.10288962844413663,0.7693833858454657,-13.272323698610595,-22.422464513538376,0.051056424608656434,0.005875951679468475,0.23422883156687022,0.25524134453645825,0.00409504609031642,-0.04058695265074899,-5.6884288787834025e-05,0.011423997550307407,0.029601014036993945,-0.000242797755647742,-0.000242797755647742,0.02866532263221494,0.10618135307207524,0.00409504609031642,23.412326648325127,7.0000000000000036,22.299999999999997,21.757208242930915,22.132213167048313,24.608407125315228,21.253697536223825,20.527529668192226,3.4227486278758246,0.16104249441772447,8.247124138492586,22.124807387027918,9.15014081492778,8.687569235429564,0.0,0.2488608822389562,0.8295362741298575,0.035551554605565173,0.06683533333153287,0.06042602355731704,0.11038383076884546,277.128963409469,3.705898651980931,271.14743437336836,0.7640875991750541,0.0,0.0,0.10288962844413663,0.27104722792607805,0.9912685467787256,-0.13185851571739118,6.345846237328372,0.06918245888873202,1395.6005459508642,0.21747042766151042,0.0037955658749981355,0.9999927968139013,0.48969126246019,15.322111010009099,43,OR_Riley_10_WSW,43.47,-119.69
2023-04-10,,0.23961059435956425,0.2791238364528169,279.86,,,,,,,0.0,0.23961059435956425,0.2791238364528169,279.86,0.10288962844413663,0.7693833858454657,-13.272323698610595,-22.422464513538376,0.051056424608656434,0.005875951679468475,0.23961059435956425,0.26001784291973,0.0010890728343935507,-0.03951324209325266,0.005381762792694034,0.010433243488814942,0.027359266988933123,0.022976419172113845,0.022976419172113845,0.007623509840754855,0.11156311586476927,0.0010890728343935507,21.071093983492617,7.0000000000000036,21.999999999999996,21.58567967807134,21.990730609240885,24.380193374229897,22.271184925458584,20.33191955851586,1.749677069445886,0.07856236642727675,7.122411724643328,23.412326648325127,9.15014081492778,8.687569235429564,0.0,0.16590725482597257,0.7465826467168704,0.02370103640371037,0.04345483197086862,0.029027722781834867,0.05193650054514129,277.8117225571018,4.361238615814614,271.44505185122466,0.7640875991750541,0.0,0.0,0.10288962844413663,0.2737850787132101,0.9888537064205885,-0.1488903868564546,5.768951124843974,0.07118900559061739,1395.6005459508642,0.21747042766151042,0.0037955658749981355,0.9999927968139013,0.48969126246019,15.322111010009099,43,OR_Riley_10_WSW,43.47,-119.69
2023-04-10,,0.23933347009613617,0.27905448373407127,279.86,,,,,,,0.0,0.23933347009613617,0.27905448373407127,279.86,0.10288962844413663,0.7693833858454657,-13.272323698610595,-22.422464513538376,0.051056424608656434,0.005875951679468475,0.23933347009613617,0.2638251710825983,-0.0027253128581181873,-0.03972101363793509,-0.0002771242634280746,0.00934485044878809,0.027359266988933123,-0.0011565561515033298,-0.0011565561515033298,-0.01907719000682731,0.1112859916013412,-0.0027253128581181873,18.963984585143354,3.5000000000000036,14.499999999999998,20.930255904839342,21.587164472694546,24.03076054912754,22.115495004341295,20.05587045980713,1.9741455253476556,0.08926526110742118,-1.0898294478210069,21.071093983492617,9.15014081492778,8.687569235429564,0.0,0.0829536274129854,0.6636290193038867,0.011850518201855056,0.02120298755964686,0.0,0.0,278.3237919178264,4.07616948873914,271.742669329081,0.7640875991750541,0.0,0.0,0.10288962844413663,0.2737850787132101,0.9888537064205885,-0.1488903868564546,5.1920560123595765,0.0722313952313753,1395.6005459508642,0.21747042766151042,0.0037955658749981355,0.9999927968139013,0.48969126246019,15.322111010009099,43,OR_Riley_10_WSW,43.47,-119.69
2023-04-11,0.473,,,,,,,,,,4.3,0.23705520486509868,0.2737242766539129,280.60020382165607,0.10288962844413663,0.7693833858454657,-13.272323698610595,-22.422464513538376,0.051056424608656434,0.005875951679468475,0.23705520486509868,0.2658049921968612,-0.0035046990986720944,-0.036669071788814234,-0.0022782652310374962,0.0058871154715336525,0.01825847275555134,-0.009519168844012982,-0.009519168844012982,-0.02453289369070466,0.10879564887786705,-0.0035046990986720944,21.36758612662902,4.300000000000003,11.299999999999997,21.03958846028676,21.55788735988581,23.85894284445022,21.518231218192884,20.043140556683568,1.3917097719310392,0.06467584129677711,-4.180846503038904,18.963984585143354,9.15014081492778,8.687569235429564,0.0,0.0,0.5806753918908996,0.0,0.0,0.0,0.0,278.8928948937838,4.816373310395193,272.04028680693733,0.7640875991750541,0.0,0.0,0.10288962844413663,0.27652292950034224,0.986146248341595,-0.16587819893463165,5.908627512086328,0.07350117511809168,1395.6005459508642,0.21747042766151042,0.0037955658749981355,0.9999927968139013,0.48969126246019,15.322111010009099,43,OR_Riley_10_WSW,43.47,-119.69
2023-04-11,0.473,,,,,,,,,,4.3,0.23477693963406118,0.26839406957375456,281.3404076433121,0.10288962844413663,0.7693833858454657,-13.272323698610595,-22.422464513538376,0.051056424608656434,0.005875951679468475,0.23477693963406118,0.2663228076722399,-0.0025300520983371965,-0.033617129939693374,-0.0022782652310374962,0.003187202065911798,0.009157678522169588,-0.009610654284851925,-0.009610654284851925,-0.017710364688360375,0.10848415745186824,-0.0025300520983371965,23.53082751396612,8.600000000000003,15.599999999999998,21.6623982237066,21.82094604709652,23.837774113451246,21.594979524945025,20.26739792958664,1.4827880443024328,0.06866355089274652,0.5372381472649863,21.36758612662902,9.15014081492778,8.687569235429564,0.0,0.0,0.49772176447791416,0.0,0.0,0.0,0.0,279.5047730811659,5.556577132051245,272.33790428479364,0.7640875991750541,0.0,0.0,0.10288962844413663,0.27652292950034224,0.986146248341595,-0.16587819893463165,6.5068133577291665,0.07364436297028401,1395.6005459508642,0.21747042766151042,0.0037955658749981355,0.9999927968139013,0.48969126246019,15.322111010009099,43,OR_Riley_10_WSW,43.47,-119.69
2023-04-12,0.378,0.2324986744030237,,,,,-11.576941947034845,-21.473665408679498,0.06955138862431182,0.007122516420198235,0.1,0.2324986744030237,0.2630638624935962,282.0806114649682,0.10288962844413663,0.7693833858454657,-11.576941947034845,-21.473665408679498,0.06955138862431182,0.007122516420198235,0.2324986744030237,0.2656710186365112,-0.0015554050980023024,-0.030565188090572515,-0.0022782652310374962,0.002537898539011026,0.007111919956540563,-0.009703915259621648,-0.009703915259621648,-0.010887835686016117,0.07978231663667662,-0.0015554050980023024,21.277744762569508,8.700000000000003,15.699999999999998,21.566234858422327,21.748519209159586,23.672610929523394,21.678338715307664,20.47637242234226,1.4457459948033395,0.06669080814258387,0.5835143325384884,23.53082751396612,9.896723461644653,9.763631403600572,0.7465826467168721,0.7465826467168721,1.1613507837818027,0.10665466381669601,0.1537231668815726,0.26124950503895183,0.37654332050475064,280.14873267711647,6.296780953707298,272.63552176265,0.7640875991750541,0.0,0.0,0.10288962844413663,0.2792607802874743,0.9831469737221499,-0.18281692498501967,5.942039605152881,0.07419149596420024,1395.6005459508642,0.21747042766151042,0.0037955658749981355,0.9999927968139013,0.48969126246019,15.322111010009099,43,OR_Riley_10_WSW,43.47,-119.69
2023-04-12,0.378,0.23342221389875262,,,,,-11.576941947034845,-21.473665408679498,0.06955138862431182,0.007122516420198235,0.1,0.23342221389875262,0.25773365541343785,282.82081528662417,0.10288962844413663,0.7693833858454657,-11.576941947034845,-21.473665408679498,0.06955138862431182,0.007122516420198235,0.23342221389875262,0.26408354599189654,-0.0001233574224150618,-0.024311441514685228,0.0009235394957289311,0.002635858333729828,0.007111919956540563,0.003972218447618267,0.003972218447618267,-0.0008635019569054325,0.05428228054825146,-0.0001233574224150618,19.24997028631256,4.5000000000000036,12.299999999999997,20.987168715394887,21.415379352779983,23.387279275122697,21.267647700919756,20.67159232296518,1.6539234546741532,0.07776710429689514,-2.8748371007153573,21.277744762569508,9.896723461644653,9.763631403600572,0.0,0.7465826467168721,1.0783971563688155,0.10665466381669601,0.1537231668815726,0.33727166074027887,0.48611533648007776,280.8167533294934,7.036984775363294,272.9331392405063,0.7640875991750541,0.0,0.0,0.10288962844413663,0.2792607802874743,0.9831469737221499,-0.18281692498501967,5.375761722666341,0.07374817711478014,1395.6005459508642,0.21747042766151042,0.0037955658749981355,0.9999927968139013,0.48969126246019,15.322111010009099,43,OR_Riley_10_WSW,43.47,-119.69
2023-04-13,0.33,,0.2524034483332795,,,,,,,,0.0,0.23014654791833272,0.2524034483332795,283.5610191082802,0.10288962844413663,0.7693833858454657,-10.50894754924088,-20.530430540500056,0.09484985394030933,0.009303284324902104,0.23014654791833272,0.26174752646017313,-0.0005831833783624991,-0.022256900414946768,-0.003275665980419895,0.0032977617270355314,0.009464046441231527,-0.014033162879167263,-0.014033162879167263,-0.004082283648537494,0.024583038983677447,-0.0005831833783624991,17.324973257681304,0.20000000000000356,8.799999999999997,20.071619850966492,20.869991873433495,22.996162757868415,20.398025787970642,20.825861662097232,1.8822318680227113,0.09227519345806147,-6.087353390643823,19.24997028631256,10.021482991259177,10.194212754918935,0.12475952961452386,0.871342176331396,1.1202030585703522,0.124477453761628,0.21523478849848157,0.3919382453570391,0.6179950745732224,281.50281977419013,7.777188597019347,272.9331392405063,0.7640875991750541,0.0,0.0,0.10288962844413663,0.28199863107460643,0.9798567700958665,-0.1997015525660638,4.885618742070292,0.07381244414893315,1395.6005459508642,0.21747042766151042,0.0037955658749981355,0.9999927968139013,0.48969126246019,15.322111010009099,43,OR_Riley_10_WSW,43.47,-119.69
2023-04-13,0.33,,0.2523299063077925,,,,,,,,0.0,0.22687088193791283,0.2523299063077925,284.3012229299363,0.10288962844413663,0.7693833858454657,-9.440953151446912,-19.587195672320615,0.12014831925630684,0.011484052229605971,0.22687088193791283,0.25986400242969704,-0.0018199589173787747,-0.02545902436987968,-0.003275665980419895,0.003863317795139927,0.012462588158223348,-0.014232895418821742,-0.014232895418821742,-0.012739712421651422,-0.005116202580896567,-0.0018199589173787747,15.592475931913174,0.10000000000000356,8.799999999999997,18.951833871203164,20.166323081230786,22.518505543290658,19.615366066316433,20.943275495887512,2.4828547100618352,0.12657702003065752,-5.478618051579442,17.324973257681304,10.146242520873702,10.461277567949631,0.12475952961452563,0.9961017059459216,1.1620089607718942,0.14230024370656022,0.25338690464572394,0.4230572794557486,0.7087075204194963,282.2024205631267,8.5173924186754,273.2182083675818,0.7640875991750541,0.0,0.0,0.10288962844413663,0.28199863107460643,0.9798567700958665,-0.1997015525660638,4.397056867863263,0.07328129295074276,1395.6005459508642,0.21747042766151042,0.0037955658749981355,0.9999927968139013,0.48969126246019,15.322111010009099,43,OR_Riley_10_WSW,43.47,-119.69
