date,soil_moisture_5cm,SMAP_sm_am,SMAP_sm_pm,LST_modis,s2_b8,s2_b11,s1_vv_dB,s1_vh_dB,s1_vv,s1_vh,precip_mm,SMAP_sm_am_interp,SMAP_sm_pm_interp,LST_modis_interp,s2_b11_interp,s2_b8_interp,s1_vv_dB_interp,s1_vh_dB_interp,s1_vv_interp,s1_vh_interp,SMAP_sm_interp,SMAP_sm_pm_interp_ema02,SMAP_sm_interp_grad7,SMAP_ampm_diff_interp,SMAP_sm_interp_diff1,SMAP_sm_interp_rollstd7,SMAP_sm_interp_rollrange7,SMAP_sm_interp_pctchg,A_pct_SMAP_sm_interp,A_d_SMAP_sm_interp_kobs7,A_d_SMAP_sm_interp_kobs14,A_grad_SMAP_sm_interp_kobs7,G_API,G_rain_sum_3d,G_rain_sum_7d,V_ema_G_API_kobs7,V_ema_G_API_kobs14,V_ema_G_API_kobs30,V_rollmean_G_API_kobs7,V_rollmean_G_API_kobs14,V_rollstd_G_API_kobs7,V_rollcv_G_API_kobs7,A_d_G_API_kobs7,C_lag_G_API_kobs1,E_SAR_diff,E_SAR_ratio,A_d_E_SAR_diff_kobs1,A_d_E_SAR_diff_kobs7,A_d_E_SAR_diff_kobs14,A_grad_E_SAR_diff_kobs7,A_grad_E_SAR_ratio_kobs7,V_rollstd_E_SAR_diff_kobs7,V_rollstd_E_SAR_ratio_kobs7,V_ema_LST_modis_kobs7,A_d_LST_modis_kobs14,V_rollmin_LST_modis_kobs30,F_NDMI,A_d_F_NDMI_kobs7,V_rollstd_F_NDMI_kobs7,V_rollmean_s2_b11_kobs7,year_frac,sin_year,cos_year,API_x_year,SMAP_x_year,elev,slope,K_slope_sin,K_slope_cos,K_aspect_cos,J_clay_wfrac_b0,J_sand_wfrac_b0,station_id,latitude,longitude
2024-03-10,,,,,,,-10.264204047452672,-18.677587919119244,0.09409782718828093,0.013559422965188727,0.0,0.16077441512393734,0.1698987101549869,269.5584665825977,0.05981326168804474,0.8083182238767466,-10.264204047452672,-18.677587919119244,0.09409782718828093,0.013559422965188727,0.16077441512393734,0.16769852334404917,0.0017817056176027532,-0.009124295031049556,0.0017817056176027413,0.003563411235204818,0.010690233705616503,0.01120613905502818,0.01120613905502818,0.012471939323219272,0.010184668410955805,0.0017817056176027532,27.36063770380689,0.0,19.499999999999993,32.23495213770658,31.088092616382582,28.526672872484465,35.25401639276968,30.08268270217338,5.630319829058141,0.1597071836191037,-5.7531238610430755,30.400708559785432,8.413383871666571,6.939151339883838,-0.03631417927776148,-0.1270996274721643,-0.17992714914227292,-0.018157089638880613,-0.028200397670896344,0.034215494557569094,0.05266749878372135,268.22036417675656,-3.8760788719477546,257.3092559899117,0.862201305255543,0.04580004035950258,0.013232700914193683,0.0697562621118814,0.19164955509924708,0.9335418911179212,0.35846832151248087,5.243654043166276,0.032139347389687725,1790.879706152433,1.808080808080808,0.03155172587939034,0.9995021203549455,-0.9994470763629313,19.822773186409545,34.46280991735536,ID_Arco_17_SW,43.46,-113.56
2024-03-11,,,,,,,,,,,0.3,0.16255612074154008,0.1726214591856603,270.36502900378304,0.056617433386812036,0.7838276114385224,-10.38666457172186,-18.826659972155205,0.0918467781054794,0.01317793950148696,0.16255612074154008,0.16868311051237142,0.0017817056176027493,-0.01006533844412022,0.0017817056176027413,0.0035634112352046364,0.010690233705616503,0.011081953147060907,0.011081953147060907,0.012471939323219244,0.011070228898156093,0.0017817056176027493,24.924573933426203,0.30000000000000354,17.59999999999999,30.407357586636483,30.26629012532173,28.29427939254522,34.242900467778426,30.3815572890989,6.664096758088385,0.19461250280905976,-7.07781147493877,27.36063770380689,8.439995400433345,6.969208569105009,0.026611528766773418,-0.08233100906650925,-0.1533156203754995,-0.011761572723787037,-0.019629337968871802,0.02793542596900775,0.0435397979324079,268.75653038351317,0.6576806144674379,257.3092559899117,0.8652669407265076,0.04071796501372438,0.01113828531598582,0.06641822760259328,0.1943874058863792,0.9395699859530622,0.342356891994542,4.845023269741986,0.0327898722693453,1790.879706152433,1.808080808080808,0.03155172587939034,0.9995021203549455,-0.9994470763629313,19.822773186409545,34.46280991735536,ID_Arco_17_SW,43.46,-113.56
2024-03-12,,,,,,,,,,,0.9,0.16433782635914285,0.17534420821633373,271.1715914249684,0.05342160508557933,0.7593369990002983,-10.509125095991049,-18.97573202519117,0.08959572902267787,0.012796456037785193,0.16433782635914285,0.17001533005316388,0.0017817056176027532,-0.011006381857190883,0.001781705617602769,0.0035634112352044564,0.010690233705616503,0.010960489515778372,0.010960489515778372,0.012471939323219272,0.013844958847812588,0.0017817056176027532,23.332116540083582,1.2000000000000035,3.2999999999999927,28.638547324998257,29.341733647289978,27.97413985367673,31.29003899242915,30.714830131617582,6.252289621590622,0.19981724609822832,-20.67003032744489,24.924573933426203,8.466606929200122,7.0010577694614895,0.02661152876677697,-0.03756239066085065,-0.16466201813301495,-0.00536605580869295,-0.01088934553382678,0.021564756408531362,0.032385305745574154,269.360295643877,5.191440100882687,257.3092559899117,0.8685414363188879,0.0358970835103839,0.009013353101488495,0.06311574464531901,0.1971252566735113,0.945320046913132,0.3261441535642696,4.599349461700254,0.03351431557516167,1790.879706152433,1.808080808080808,0.03155172587939034,0.9995021203549455,-0.9994470763629313,19.822773186409545,34.46280991735536,ID_Arco_17_SW,43.46,-113.56
2024-03-13,,,,,,,,,,,0.6,0.16433782635914285,0.17806695724700713,271.97815384615376,0.05022577678434663,0.7348463865620741,-10.631585620260239,-19.124804078227136,0.08734467993987635,0.012414972574083425,0.16433782635914285,0.17162565549193254,0.0015271762436595004,-0.013729130887864288,0.0,0.003219570212308205,0.008908528088013762,0.0,0.0,0.010690233705616503,0.014837983179866315,0.0015271762436595004,21.598904886075225,1.8000000000000036,1.7999999999999927,26.878636715267497,28.309356479128013,27.56283437189599,28.418177950329095,31.057632832741536,5.3641047471879215,0.1887561042022998,-20.103027294700404,23.332116540083582,8.493218457966897,7.034864117064493,0.026611528766775194,0.007206227744804394,-0.11989339972735813,0.0010294611064006279,-0.001954192264390261,0.023210027435104866,0.029356824397666192,270.01476019444624,5.608919924337897,257.3092559899117,0.8720468890561636,0.031358990268481546,0.007247648599079704,0.05984881324005859,0.1998631074606434,0.9507903724625832,0.3098349038318025,4.316824248277868,0.034301636826587475,1790.879706152433,1.808080808080808,0.03155172587939034,0.9995021203549455,-0.9994470763629313,19.822773186409545,34.46280991735536,ID_Arco_17_SW,43.46,-113.56
2024-03-14,,,,272.78471626733915,,,,,,,0.0,0.16433782635914285,0.17806695724700713,272.78471626733915,0.04702994848311392,0.71035577412385,-10.754046144529427,-19.273876131263098,0.08509363085707483,0.012033489110381658,0.16433782635914285,0.17291391584294746,0.0012726468697162516,-0.013729130887864288,0.0,0.0026695265951071196,0.007126822470411021,0.0,0.0,0.008908528088013762,0.01583100751192007,0.0012726468697162516,19.4390143974677,1.5000000000000036,1.7999999999999927,25.018731135817546,27.126644201573306,27.03871695419094,25.833503012439042,30.901869549467385,4.663228651797177,0.18051088422042147,-18.092724565230363,21.598904886075225,8.51982998673367,7.070813731815841,0.026611528766773418,0.05197484615045589,-0.07512478132170486,0.007424978021493699,0.007205236917469422,0.03271124255039296,0.03961683770772642,270.70724921266947,6.026399747793107,258.36,0.8758086270083195,0.02712851716889353,0.006392255614293092,0.056617433386812036,0.2026009582477755,0.9559793438440766,0.2934339689665273,3.9383629443192607,0.03503252504415636,1790.879706152433,1.808080808080808,0.03155172587939034,0.9995021203549455,-0.9994470763629313,19.822773186409545,34.46280991735536,ID_Arco_17_SW,43.46,-113.56
2024-03-15,,,,274.12529634300125,,,,,,,0.0,0.16433782635914285,0.17806695724700713,274.12529634300125,0.043834120181881216,0.6858651616856258,-10.876506668798616,-19.42294818429906,0.0828425817742733,0.01165200564667989,0.16433782635914285,0.1739445241237594,0.001018117495773003,-0.013729130887864288,0.0,0.002004166294593885,0.0053451168528082516,0.0,0.0,0.007126822470411021,0.016824031843973797,0.001018117495773003,17.49511295772093,0.6000000000000036,1.7999999999999927,23.137826591293393,25.842440035726323,26.423000567321907,23.50729556833799,30.168825451663505,4.153242457312155,0.17667886416620798,-16.283452108707326,19.4390143974677,8.546441515500444,7.109117105583516,0.026611528766773418,0.09674346455611094,-0.03035616291604981,0.013820494936587277,0.01662143899044301,0.04338456347172866,0.054623187925678725,271.5617609952524,6.977897225725087,258.36,0.8798558222570608,0.023234346417553176,0.006839592810095103,0.053421605085579325,0.2053388090349076,0.9608854255574977,0.27694620226893646,3.5924256586695953,0.03571756142171651,1790.879706152433,1.808080808080808,0.03155172587939034,0.9995021203549455,-0.9994470763629313,19.822773186409545,34.46280991735536,ID_Arco_17_SW,43.46,-113.56
2024-03-16,,,0.1862352043390274,276.08080706179067,,,,,,,0.0,0.16433782635914285,0.1862352043390274,276.08080706179067,0.04063829188064851,0.6613745492474017,-10.998967193067804,-19.572020237335025,0.08059153269147178,0.011270522182978124,0.16433782635914285,0.176402660166813,0.0007635881218297502,-0.021897377979884558,0.0,0.0012978502445150203,0.0035634112352055103,0.0,0.0,0.0053451168528082516,0.017817056176027524,0.0007635881218297502,15.745601661948838,0.0,1.7999999999999927,21.289770358957256,24.496194919222656,25.734136121813968,21.413708868647056,28.744800049354296,3.8319889111550554,0.17895025825327318,-14.655106897836594,17.49511295772093,8.57305304426722,7.150013226534604,0.02661152876677697,0.12335499332288791,0.014412455489605236,0.0176221419032697,0.022463741983455625,0.053223057533589385,0.07025419250975755,272.691522511887,8.544325346784376,258.36,0.8842222489079504,0.024897084277252346,0.007335763465609295,0.05022577678434663,0.2080766598220397,0.9655071658143364,0.2603764827344579,3.2762922007066715,0.036705276311232826,1790.879706152433,1.808080808080808,0.03155172587939034,0.9995021203549455,-0.9994470763629313,19.822773186409545,34.46280991735536,ID_Arco_17_SW,43.46,-113.56
2024-03-17,,,,277.2013619167717,,,,,,,0.0,0.16433782635914285,0.205585009206173,277.2013619167717,0.03744246357941581,0.6368839368091775,-11.121427717336992,-19.72109229037099,0.07834048360867024,0.010889038719276356,0.16433782635914285,0.182239129974685,0.0005090587478865015,-0.04124718284703016,0.0,0.0006234670907020362,0.001781705617602769,0.0,0.0,0.0035634112352055103,0.016035350558424782,0.0005090587478865015,14.171041495753954,0.0,1.7999999999999927,19.51008814315643,23.119507796093497,24.988130016906872,19.529480838925203,27.391748615847437,3.6844661240421175,0.18866174506987793,-13.189596208052937,15.745601661948838,8.599664573033998,7.193774570332839,0.02661152876677697,0.18628070136742636,0.05918107389526206,0.026611528766775194,0.03637474720700012,0.05322305753357339,0.07481781429901511,273.81898236310815,9.27579760403529,258.36,0.8889472278366899,0.02674592258114694,0.007888171855986148,0.04702994848311392,0.2108145106091718,0.969843196967294,0.24372971360968387,2.987461177749636,0.03841865299945447,1790.879706152433,1.808080808080808,0.03155172587939034,0.9995021203549455,-0.9994470763629313,19.822773186409545,34.46280991735536,ID_Arco_17_SW,43.46,-113.56
2024-03-18,,0.17502806006475935,0.2249348140733186,278.2508196721312,0.6123933243709534,0.034246635278183106,,,,,0.0,0.17502806006475935,0.2249348140733186,278.2508196721312,0.034246635278183106,0.6123933243709534,-11.24388824160618,-19.87016434340695,0.07608943452586872,0.010507555255574588,0.17502806006475935,0.19077826679441173,0.0017817056176027532,-0.04990675400855926,0.010690233705616503,0.0037408025442644097,0.010690233705616503,0.06504995771513103,0.06504995771513103,0.012471939323219272,0.024943878646438516,0.0017817056176027532,12.753937346178558,0.0,1.499999999999993,17.82105044391196,21.73743173610484,24.19882726395666,17.7908184693184,26.016859468548407,3.598955535188773,0.2022928478025108,-12.170636587247644,14.171041495753954,8.626276101800771,7.240713178484239,0.026611528766773418,0.18628070136742636,0.10394969230091711,0.026611528766775194,0.03878637276846142,0.05322305753355658,0.0798424382044176,274.9269416903639,9.936172761664636,260.8225674653216,0.8940768141357288,0.028809873409221254,0.008505686773894308,0.043834120181881216,0.2135523613963039,0.9738922359149924,0.22701082094141847,2.7236334373769404,0.0407411493770407,1790.879706152433,1.808080808080808,0.03155172587939034,0.9995021203549455,-0.9994470763629313,19.822773186409545,34.46280991735536,ID_Arco_17_SW,43.46,-113.56
2024-03-19,,,0.21743973736153088,279.70436317780576,,,,,,,0.0,0.17701701373071888,0.21743973736153088,279.70436317780576,0.039275197924812745,0.5787841097817584,-11.366348765875369,-20.019236396442913,0.0738383854430672,0.010126071791872821,0.17701701373071888,0.19611056090783557,0.0018113124816537182,-0.04042272363081201,0.0019889536659595253,0.005305311897399622,0.012679187371576028,0.011363562514839698,0.011363562514839698,0.012679187371576028,0.0251511266947953,0.0018113124816537182,11.478543611560703,0.0,0.5999999999999929,16.23542373582415,20.369579986165622,23.37816380251176,16.097450908100846,23.693744950265,3.374986567147659,0.20965967697342447,-11.85357292852288,12.753937346178558,8.652887630567545,7.291188110498436,0.026611528766773418,0.1862807013674228,0.14871831070657215,0.026611528766774688,0.04144719157670667,0.053223057533539765,0.08539252840777092,276.12129706222436,11.000633669609044,263.28513493064315,0.8729065839204184,0.004365147601530506,0.007730817430546539,0.041813204873200276,0.216290212183436,0.9776530844816641,0.21022475211898378,2.482696633301288,0.04241679483016841,1790.879706152433,1.808080808080808,0.03155172587939034,0.9995021203549455,-0.9994470763629313,19.822773186409545,34.46280991735536,ID_Arco_17_SW,43.46,-113.56
2024-03-20,,0.17900596739667837,,278.9249432534678,0.5451748951925635,0.044303760571442384,,,,,0.0,0.17900596739667837,0.2292480252143202,278.9249432534678,0.044303760571442384,0.5451748951925635,-11.488809290144559,-20.16830844947888,0.07158733636026568,0.009744588328171053,0.17900596739667837,0.2027380537691325,0.002095448719647932,-0.05024205781764182,0.0019889536659594975,0.006364000510582941,0.014668141037535526,0.011235882857578035,0.011235882857578035,0.014668141037535526,0.02535837474315203,0.002095448719647932,10.330689250404633,0.0,0.0,14.75924011446927,19.03106122139749,22.536391250762914,14.48770581729076,21.452941883809924,3.0374879104330024,0.20965967552627635,-11.268215635670591,11.478543611560703,8.67949915933432,7.345614646304316,0.026611528766775194,0.1862807013674228,0.1934869291122272,0.026611528766774688,0.044392932748546166,0.05322305753352295,0.09154426545222599,276.8222086100352,9.832131147540963,265.74770239596467,0.8496834958145552,-0.02236339324160841,0.013379088281807389,0.0409672025570711,0.2190280629705681,0.981124629771712,0.19337647441020586,2.262710855666997,0.04440532320747598,1790.879706152433,1.808080808080808,0.03155172587939034,0.9995021203549455,-0.9994470763629313,19.822773186409545,34.46280991735536,ID_Arco_17_SW,43.46,-113.56
2024-03-21,,0.186372593527113,0.24105631306710948,279.3337452711222,,,,,,,0.0,0.186372593527113,0.24105631306710948,279.3337452711222,0.051188131847755086,0.5170626775478284,-11.488809290144559,-20.16830844947888,0.07158733636026568,0.009744588328171053,0.186372593527113,0.21040170562872793,0.0031478238811385928,-0.054683719539996484,0.0073666261304346226,0.008108212966059297,0.02203476716797015,0.04115273409503789,0.04115273409503789,0.02203476716797015,0.03094329525598391,0.0031478238811385928,9.29762032536417,0.0,0.0,13.393835167192995,17.733269101926382,21.682276997511384,13.038935235561683,19.43621912400036,2.733739119389828,0.20965967391833526,-10.141394072103532,10.330689250404633,8.67949915933432,7.345614646304316,0.0,0.1596691726006494,0.21164401875110528,0.02280988180009277,0.03925727349835358,0.048087453098297005,0.08643092598334619,277.450092775307,12.57462799495579,265.98015132408574,0.8198382090425671,-0.05597041796575242,0.024423297891431033,0.04156122875201984,0.22176591375770022,0.984305844499033,0.17647097349152166,2.061895267226551,0.0466599265049335,1790.879706152433,1.808080808080808,0.03155172587939034,0.9995021203549455,-0.9994470763629313,19.822773186409545,34.46280991735536,ID_Arco_17_SW,43.46,-113.56
2024-03-22,,,,,,,-11.733730338682935,-20.466452555550806,0.06708523819466262,0.008981621400767519,0.0,0.1857803663300541,0.22931514455580881,279.21141817145383,0.058072503124067795,0.4889504599030934,-11.733730338682935,-20.466452555550806,0.06708523819466262,0.008981621400767519,0.1857803663300541,0.2141843934141441,0.0030632199958444645,-0.04353477822575472,-0.0005922271970588977,0.008334708883534627,0.02203476716797015,-0.0031776346951894905,-0.0031776346951894905,0.02144253997091125,0.02856936244132227,0.0030632199958444645,8.367858292827753,0.0,0.0,12.137340948601684,16.484547660713233,20.823282242370503,11.735041712005515,17.621168640171753,2.4603652074509905,0.2096596721317357,-9.127254664893178,9.29762032536417,8.73272221686787,7.468336379949236,0.05322305753355039,0.18628070136742636,0.2830241659235373,0.026611528766775194,0.05131703919510296,0.05014716762399444,0.09947873425380811,277.89042412434367,13.226147049133544,265.98015132408574,0.7876765661134874,-0.09217925614357347,0.03708920867006296,0.04359528345804649,0.2245037645448323,0.9871957872910085,0.15951325197263633,1.8786156879175244,0.04808520262822674,1790.879706152433,1.808080808080808,0.03155172587939034,0.9995021203549455,-0.9994470763629313,19.822773186409545,34.46280991735536,ID_Arco_17_SW,43.46,-113.56
2024-03-23,,0.1851881391329952,,,,,,,,,1.3,0.1851881391329952,0.21757397604450812,279.08909107178545,0.0649568744003805,0.46083824225835834,-11.721582534111054,-20.45095746598723,0.06727606945623382,0.009014362612471537,0.1851881391329952,0.21486230994021693,0.002978616110550336,-0.03238583691151292,-0.0005922271970588977,0.007302632253663561,0.02203476716797015,-0.003187764245455936,-0.003187764245455936,0.020850312773852353,0.026195429626660605,0.002978616110550336,8.831072463544979,1.3000000000000038,1.299999999999993,11.310773827337508,15.4640843010908,20.04959128889789,10.747251826519248,16.08048034758315,1.996143530377686,0.1857352350967428,-6.914529198403859,8.367858292827753,8.729374931876176,7.4623808656533095,-0.0033472849916940106,0.15632188760895538,0.2796768809318433,0.022331698229850767,0.04462394844552937,0.04594646430605141,0.09634976648992495,278.1900908612041,10.337186910373134,265.98015132408574,0.7529180138751755,-0.13130423503277489,0.04956445368087484,0.04706936667515106,0.2272416153319644,0.9897936029670716,0.14250832791617088,2.0067871717295915,0.04882565838477209,1790.879706152433,1.808080808080808,0.03155172587939034,0.9995021203549455,-0.9994470763629313,19.822773186409545,34.46280991735536,ID_Arco_17_SW,43.46,-113.56
2024-03-24,,,0.20583280753320746,,,,,,,,0.1,0.1780780692248469,0.20583280753320746,278.96676397211706,0.0718412456766932,0.43272602461362325,-11.70943472953917,-20.43546237642365,0.06746690071780502,0.009047103824175555,0.1780780692248469,0.21305640945881504,0.0019628918379577215,-0.02775473830836056,-0.007110069908148303,0.004363143815384277,0.011344533462353645,-0.03839355775093346,-0.03839355775093346,0.01374024286570405,0.01730365410090956,0.0019628918379577215,8.047965217190482,1.4000000000000037,1.399999999999993,10.495071674800752,14.475268423237425,19.275292832658703,9.872526643867326,14.701003741396264,1.6080123685143988,0.1628774743936294,-6.123076278563472,8.831072463544979,8.72602764688448,7.456468452267398,-0.003347284991695787,0.12636307385048262,0.312643775217909,0.018051867692926087,0.03752769741922268,0.03841538614064144,0.08429352104681863,278.38425913893235,9.408297389519362,265.98015132408574,0.7152347862248365,-0.1737124416118534,0.06019443797204621,0.051983478403333554,0.2299794661190965,0.992098522791769,0.1254612333527367,1.8508667439945257,0.048998599300589904,1790.879706152433,1.808080808080808,0.03155172587939034,0.9995021203549455,-0.9994470763629313,19.822773186409545,34.46280991735536,ID_Arco_17_SW,43.46,-113.56
2024-03-25,,,,,0.4046138069688882,0.07872561695300591,,,,,0.6,0.17096799931669857,0.19806465342659713,278.8444368724487,0.07872561695300591,0.4046138069688882,-11.697286924967287,-20.41996728686007,0.06765773197937622,0.009079845035879575,0.17096799931669857,0.21005805825237148,-0.0005800086782943978,-0.02709665410989856,-0.007110069908148331,0.005281594754352148,0.01540459421041443,-0.03992647726146292,-0.03992647726146292,-0.004060060748060784,0.008411878575158488,-0.0005800086782943978,7.843168695471434,2.0000000000000036,1.999999999999993,9.832095929968421,13.590988459535293,18.53773643671114,9.170988265194879,13.480903367256635,1.2230290156083254,0.1333584611476848,-4.910768650707125,8.047965217190482,8.722680361892785,7.450598673587305,-0.003347284991695787,0.09640426009201342,0.2826849614594398,0.013772037156001917,0.029983642157580852,0.029549127174605762,0.06762016194868133,278.4993035723114,8.479407868665646,265.98015132408574,0.6742415363721876,-0.21983527776354117,0.06678744157802069,0.05833761864259395,0.2327173169062286,0.9941098647022418,0.10837701279187609,1.8252411748530373,0.04888414771102416,1790.879706152433,1.808080808080808,0.03155172587939034,0.9995021203549455,-0.9994470763629313,19.822773186409545,34.46280991735536,ID_Arco_17_SW,43.46,-113.56
2024-03-26,,0.16385792940855026,0.19029649931998682,,,,,,,,0.3,0.16385792940855026,0.19029649931998682,278.7221097727803,0.07902701716524096,0.3884084606558929,-11.685139120395405,-20.404472197296496,0.06784856324094742,0.009112586247583593,0.16385792940855026,0.20610574646589455,-0.0018798691888812305,-0.02643856991143656,-0.007110069908148303,0.007849104673051683,0.022514664118562733,-0.041586895498977525,-0.041586895498977525,-0.013159084322168613,-0.0004798969505925843,-0.0018798691888812305,7.35885182592429,1.0000000000000036,2.2999999999999927,9.21378490395739,12.76003690838716,17.816518074724893,8.58246086724682,12.33995588767383,0.9262115711852337,0.10791910124528808,-4.119691785636412,7.843168695471434,8.71933307690109,7.444771070108325,-0.0033472849916940106,0.06644544633354599,0.2527261477009688,0.009492206619077998,0.02194042280141265,0.021396787720776425,0.05059034283340691,278.5550051224286,7.550518347811874,265.98015132408574,0.6618684209943876,-0.21103816292603084,0.0664815638381657,0.06401644996265513,0.23545516769336072,0.9958270335100595,0.09126072172931188,1.7326796907035975,0.048528663096692494,1790.879706152433,1.808080808080808,0.03155172587939034,0.9995021203549455,-0.9994470763629313,19.822773186409545,34.46280991735536,ID_Arco_17_SW,43.46,-113.56
2024-03-27,,,0.18867533404261005,,,,,,,,1.0,0.16843555264378968,0.18867533404261005,278.5997826731119,0.07932841737747602,0.3722031143428976,-11.672991315823523,-20.38897710773292,0.06803939450251861,0.009145327459287611,0.16843555264378968,0.20261966398123765,-0.0015100592504126709,-0.020239781398820378,0.004577623235239414,0.00858222780750393,0.022514664118562733,0.027936367287168123,0.027936367287168123,-0.010570414752888696,0.00409772628464683,-0.0015100592504126709,7.6229666433318615,1.9000000000000035,3.2999999999999927,8.816080338801008,12.075094206379788,17.15886959528018,8.19564335195071,11.341674584620733,0.6349361359618274,0.07747238761168318,-2.707722607072772,7.35885182592429,8.715985791909397,7.438985188905326,-0.0033472849916940106,0.03648663257507678,0.2227673339424996,0.005212376082153826,0.013338648943001376,0.01656420505029217,0.038906873726911595,278.5661995100994,6.621628826958158,265.98015132408574,0.6486236901902649,-0.20105980562429027,0.06113489184095094,0.06901997236351708,0.23819301848049282,0.9972495210773451,0.07411742515094415,1.8157374345513264,0.048262589367194186,1790.879706152433,1.808080808080808,0.03155172587939034,0.9995021203549455,-0.9994470763629313,19.822773186409545,34.46280991735536,ID_Arco_17_SW,43.46,-113.56
2024-03-28,,0.1730131758790291,,,,,,,,,2.2,0.1730131758790291,0.19335734148139816,278.47745557344354,0.07962981758971108,0.3559977680299023,-11.66084351125164,-20.37348201816934,0.06823022576408981,0.009178068670991631,0.1730131758790291,0.20076719948126975,-0.0019084882354405577,-0.02034416560236907,0.004577623235239414,0.007717479711565535,0.021922436921503835,0.027177136811391472,0.027177136811391472,-0.013359417648083904,0.008675349519886244,-0.0019084882354405577,9.060669978998675,3.5000000000000036,5.499999999999993,8.877227748850425,11.673170976062305,16.636405103907183,8.161793302469926,10.600364269015802,0.5791501547058314,0.0709586805600539,-0.23695034636549472,7.6229666433318615,8.7126385069177,7.433240583515406,-0.003347284991695787,0.033139347583380996,0.19280852018403039,0.004734192511911571,0.012517991030155733,0.006694569982551288,0.011698522773492469,278.54401352593544,5.692739306104386,265.9852711223203,0.6344118810456416,-0.1854263279969255,0.053034991610338034,0.07308307032665363,0.24093086926762491,0.998376906467142,0.056952196034039754,2.1829950941872234,0.048371015891448974,1790.879706152433,1.808080808080808,0.03155172587939034,0.9995021203549455,-0.9994470763629313,19.822773186409545,34.46280991735536,ID_Arco_17_SW,43.46,-113.56
2024-03-29,,0.140610355929602,0.1980393489201863,,,,,,,,0.0,0.140610355929602,0.1980393489201863,278.35512847377515,0.07993121780194615,0.33979242171690704,-11.648695706679757,-20.35798692860576,0.06842105702566101,0.00921080988269565,0.140610355929602,0.20022162936905308,-0.0064528586286360145,-0.05742899299058429,-0.03240281994942709,0.013071330733101828,0.0445777832033932,-0.18728419093290385,-0.18728419093290385,-0.0451700104004521,-0.023727470429540848,-0.0064528586286360145,8.154602981098808,3.2000000000000037,5.499999999999993,8.69657155691252,11.204028576733839,16.089192063726,8.131328257937218,9.933184984971366,0.5730864307504638,0.07047881257434732,-0.21325531172894507,9.060669978998675,8.709291221926005,7.4275368138230595,-0.003347284991695787,-0.02343099494186518,0.16284970642556118,-0.003347284991695026,-0.005828509446596694,0.006694569982568703,0.01161460899248402,278.4967922628954,4.2298321307739,265.9852711223203,0.6191230617598482,-0.16855350435363914,0.04355472197151868,0.07620574385206483,0.243668720054757,0.9992088560679753,0.03977011384605594,1.9870216709590525,0.04878774815563511,1790.879706152433,1.808080808080808,0.03155172587939034,0.9995021203549455,-0.9994470763629313,19.822773186409545,34.46280991735536,ID_Arco_17_SW,43.46,-113.56
2024-03-30,,,,,,,,,,,1.1,0.15284326873415022,0.19429906730056712,278.23280137410677,0.0802326180141812,0.32358707540391174,-11.636547902107875,-20.342491839042186,0.0686118882872322,0.009243551094399668,0.15284326873415022,0.19903711695535592,-0.004620695771263569,-0.0414557985664169,0.012232912804548218,0.012066597599893921,0.0374677132952449,0.08699804310736259,0.08699804310736259,-0.03234487039884498,-0.01149455762499263,-0.004620695771263569,8.439142682988928,3.300000000000004,5.299999999999994,8.632214338431622,10.835377124234517,15.595640490775223,8.075338289286353,9.411295057902802,0.5185364060278299,0.06421233677645945,-0.3919297805560511,8.154602981098808,8.705943936934311,7.421873445947761,-0.0033472849916940106,-0.02343099494186518,0.1328908926670902,-0.003347284991695026,-0.005786774243649769,0.006694569982585514,0.01153159488978116,278.43079454069823,2.1519943123161056,265.9852711223203,0.602629982455543,-0.15028803141963254,0.03468408935676092,0.07838799293975064,0.2464065708418891,0.9997451236925734,0.022576263041545485,2.0794602093607213,0.04904405345922527,1790.879706152433,1.808080808080808,0.03155172587939034,0.9995021203549455,-0.9994470763629313,19.822773186409545,34.46280991735536,ID_Arco_17_SW,43.46,-113.56
2024-03-31,,0.16507618153869846,,,,,,,,,9.4,0.16507618153869846,0.19055878568094792,278.1104742744384,0.08053401822641626,0.30738172909091643,-11.624400097535993,-20.32699674947861,0.0688027195488034,0.009276292306103686,0.16507618153869846,0.19734145070047432,-0.0018574125265926333,-0.025482604142249454,0.012232912804548246,0.010672503631578468,0.03240281994942709,0.08003514234364634,0.08003514234364634,-0.013001887686148433,0.0007383551795556165,-0.0018574125265926333,16.995228414690036,10.500000000000004,14.599999999999994,10.722967857496226,11.656690629628585,15.685936485866502,9.353518746072004,9.613022694969663,3.1624952542950084,0.3381075082054639,8.947263197499554,8.439142682988928,8.702596651942617,7.416250052133956,-0.0033472849916940106,-0.023430994941863403,0.10293207890861922,-0.0033472849916947717,-0.005745485733348892,0.006694569982602739,0.011449467649582669,278.35071447413327,0.909112357666686,265.9852711223203,0.5847845251159753,-0.13045026110886115,0.029799194770158313,0.07962981758971109,0.24914442162902123,0.9999855506507186,0.005375731557583884,4.234266353831057,0.04916652159820168,1790.879706152433,1.808080808080808,0.03155172587939034,0.9995021203549455,-0.9994470763629313,19.822773186409545,34.46280991735536,ID_Arco_17_SW,43.46,-113.56
