date,soil_moisture_5cm,SMAP_sm_am,SMAP_sm_pm,LST_modis,s2_b8,s2_b11,s1_vv_dB,s1_vh_dB,s1_vv,s1_vh,precip_mm,SMAP_sm_am_interp,SMAP_sm_pm_interp,LST_modis_interp,s2_b11_interp,s2_b8_interp,s1_vv_dB_interp,s1_vh_dB_interp,s1_vv_interp,s1_vh_interp,SMAP_sm_interp,SMAP_sm_pm_interp_ema02,SMAP_sm_interp_grad7,SMAP_ampm_diff_interp,SMAP_sm_interp_diff1,SMAP_sm_interp_rollstd7,SMAP_sm_interp_rollrange7,SMAP_sm_interp_pctchg,A_pct_SMAP_sm_interp,A_d_SMAP_sm_interp_kobs7,A_d_SMAP_sm_interp_kobs14,A_grad_SMAP_sm_interp_kobs7,G_API,G_rain_sum_3d,G_rain_sum_7d,V_ema_G_API_kobs7,V_ema_G_API_kobs14,V_ema_G_API_kobs30,V_rollmean_G_API_kobs7,V_rollmean_G_API_kobs14,V_rollstd_G_API_kobs7,V_rollcv_G_API_kobs7,A_d_G_API_kobs7,C_lag_G_API_kobs1,E_SAR_diff,E_SAR_ratio,A_d_E_SAR_diff_kobs1,A_d_E_SAR_diff_kobs7,A_d_E_SAR_diff_kobs14,A_grad_E_SAR_diff_kobs7,A_grad_E_SAR_ratio_kobs7,V_rollstd_E_SAR_diff_kobs7,V_rollstd_E_SAR_ratio_kobs7,V_ema_LST_modis_kobs7,A_d_LST_modis_kobs14,V_rollmin_LST_modis_kobs30,F_NDMI,A_d_F_NDMI_kobs7,V_rollstd_F_NDMI_kobs7,V_rollmean_s2_b11_kobs7,year_frac,sin_year,cos_year,API_x_year,SMAP_x_year,elev,slope,K_slope_sin,K_slope_cos,K_aspect_cos,J_clay_wfrac_b0,J_sand_wfrac_b0,station_id,latitude,longitude
2023-01-21,,,,266.8201269035533,0.8537289323101482,0.07891639944512545,,,,,0.7,0.11444857404751609,0.1267850355213331,266.8201269035533,0.07891639944512545,0.8537289323101482,-11.279665343603696,-20.186692401423397,0.07451517138059181,0.009579237945035669,0.11444857404751609,0.12678400082763847,0.0,-0.01233646147381702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.353835094610929,1.3999999999999964,8.299999999999999,17.789796655557257,19.554369655741493,23.433565568241306,18.821152208933054,18.003417774646604,2.3232884748568807,0.12344028280659136,-5.416451718059033,16.282038994012144,8.9070270578197,7.77800841775589,0.01943082271224661,-0.23243709006875868,-0.08614435792583386,-0.03320529858125124,-0.062311389766986025,0.07108260500871802,0.1365213571623957,265.3307508158146,1.0701375987404163,261.9763660477454,0.8307677910519393,0.06705480365547556,0.028496748394882067,0.10038535604415263,0.057494866529774126,0.35344467127408763,0.9354554315134165,0.8827666994848172,0.007289429205695846,1997.9120673526652,3.5360149672591197,0.061675934763731996,0.9980962273603783,0.08289362824013391,25.425631431244145,37.00561272217025,NV_Denio_52_WSW,41.85,-119.64
2023-01-21,,,,266.8201269035533,0.8469650135395276,0.07830066043027857,,,,,0.7,0.11444857404751609,0.1267850355213331,266.8201269035533,0.07830066043027857,0.8469650135395276,-11.260826125617612,-20.187284006149564,0.07485497291054058,0.00957793508433969,0.11444857404751609,0.1267842077663774,0.0,-0.01233646147381702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.518451585149835,2.0999999999999996,6.699999999999999,16.971960387955402,18.88291391299594,22.85839692417089,17.89617984518261,17.75307599718194,2.5520259953160047,0.14260171024160012,-6.474806546253133,15.353835094610929,8.926457880531952,7.8145401604108065,0.01943082271225194,-0.14518158348319155,-0.06671353521358192,-0.020740226211884507,-0.0398534940027741,0.04416328437252236,0.08601999833991017,265.7030948377493,1.0701375987404163,261.9763660477454,0.8307489880850636,0.06698352742932834,0.028590215854632055,0.09491917502670198,0.057494866529774126,0.35344467127408763,0.9354554315134165,0.8347364361071774,0.00728944110361102,1997.9120673526652,3.5360149672591197,0.061675934763731996,0.9980962273603783,0.08289362824013391,25.425631431244145,37.00561272217025,NV_Denio_52_WSW,41.85,-119.64
2023-01-21,,,,266.8201269035533,0.8537289323101482,0.07891639944512545,,,,,0.7,0.11444857404751609,0.1267850355213331,266.8201269035533,0.07891639944512545,0.8537289323101482,-11.24198690763153,-20.18787561087573,0.07519477444048935,0.009576632223643713,0.11444857404751609,0.12678437331736853,0.0,-0.01233646147381702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.766606426634851,2.0999999999999996,5.1,16.170621897625264,18.200739581481127,22.2718297952976,16.835133289235777,17.57776839746375,2.5039204532562365,0.14873183725402292,-7.42732589162782,14.518451585149835,8.945888703244199,7.851081842008991,0.01943082271224661,-0.057926076897633294,-0.04728271250133531,-0.008275153842519043,-0.016785075898147563,0.029545742515376457,0.056560684096834256,265.98235285420026,1.0701375987404163,261.9763660477454,0.8307677910519393,0.06705480365547556,0.025278301795866598,0.08940894789799324,0.057494866529774126,0.35344467127408763,0.9354554315134165,0.7915091990673015,0.00728945062194316,1997.9120673526652,3.5360149672591197,0.061675934763731996,0.9980962273603783,0.08289362824013391,25.425631431244145,37.00561272217025,NV_Denio_52_WSW,41.85,-119.64
2023-01-22,,,,,,,,,,,0.0,0.11444857404751609,0.1267850355213331,266.9839255499154,0.07821310292931916,0.8417800303444524,-11.223147689645446,-20.188467215601896,0.07553457597043811,0.009575329362947737,0.11444857404751609,0.12678450575816147,0.0,-0.01233646147381702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389945783971367,1.3999999999999964,2.8,15.22545286921179,17.42596707514649,21.63428889134107,15.551619960312197,17.419991557717374,2.1216221947325704,0.13642450521054747,-8.98459330246504,13.766606426634851,8.96531952595645,7.887633466607027,0.01943082271225194,0.02932942968793384,-0.027851889789083373,0.004189918526847691,0.006926727506412941,0.03511180376101293,0.06601063813676207,266.23274602812904,1.2339362451025409,261.9763660477454,0.829969344150058,0.06620388349432271,0.016605651521083103,0.08393025866611982,0.06023271731690623,0.3694836834473831,0.9292372181882051,0.7462801019777414,0.00763657529549501,1997.9120673526652,3.5360149672591197,0.061675934763731996,0.9980962273603783,0.08289362824013391,25.425631431244145,37.00561272217025,NV_Denio_52_WSW,41.85,-119.64
2023-01-22,,,,,,,,,,,0.0,0.11444857404751609,0.1267850355213331,267.1477241962775,0.07750980641351286,0.8298311283787565,-11.204308471659363,-20.18905882032806,0.07587437750038688,0.009574026502251759,0.11444857404751609,0.1267846117107958,0.0,-0.01233646147381702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.15095120557423,0.6999999999999964,2.8,14.206827453302399,16.589298292536856,20.9579445245174,14.396457964280978,17.27799240194564,1.9982636076788864,0.138802438338259,-8.086133972218537,12.389945783971367,8.984750348668697,7.924195038263707,0.01943082271224661,0.11658493627349564,-0.008421067076836763,0.016654990896213664,0.03131718645759195,0.038861645424559645,0.07307343439182837,266.4614905701662,1.3977348914646655,261.9763660477454,0.8291486297693087,0.044004006186058375,0.008035751638557211,0.08017315884256715,0.06023271731690623,0.3694836834473831,0.9292372181882051,0.6716520917799673,0.007636581677310083,1997.9120673526652,3.5360149672591197,0.061675934763731996,0.9980962273603783,0.08289362824013391,25.425631431244145,37.00561272217025,NV_Denio_52_WSW,41.85,-119.64
2023-01-23,,,,267.31152284263965,,,,,,,0.0,0.11444857404751609,0.1267850355213331,267.31152284263965,0.07680650989770657,0.8178822264130606,-11.18546925367328,-20.18965042505423,0.07621417903033564,0.009572723641555782,0.11444857404751609,0.12678469647290327,0.0,-0.01233646147381702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.035856085016809,0.0,2.8,13.164084611231003,15.71550599820085,20.253293657452847,13.356812167852882,16.778764590322503,2.1007411113404295,0.1572786176568288,-7.277520574996684,11.15095120557423,9.00418117138095,7.960766561040029,0.01943082271225194,0.13601575898574758,-0.20310766038082484,0.019430822712249655,0.03654168971135225,0.038861645424550825,0.07309331634047184,266.6739986382845,1.56153353782679,261.9763660477454,0.8283047032272473,0.020852828669493895,0.0009158164880842717,0.07813764842733524,0.06297056810403832,0.38541335945432564,0.9227440286201427,0.6319635590838784,0.007983704363796784,1997.9120673526652,3.5360149672591197,0.061675934763731996,0.9980962273603783,0.08289362824013391,25.425631431244145,37.00561272217025,NV_Denio_52_WSW,41.85,-119.64
2023-01-23,,,,267.31152284263965,,,,,,,0.0,0.11444857404751609,0.1267850355213331,267.31152284263965,0.07610321338190028,0.8059333244473648,-11.166630035687197,-20.190242029780393,0.07655398056028441,0.009571420780859805,0.11444857404751609,0.12678476428258925,0.0,-0.01233646147381702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.032270476515128,0.0,2.0999999999999996,12.131131077552034,14.824407928642755,19.529356678037512,12.321130951067593,15.958030988433112,2.1885432955067947,0.17762518120887127,-7.2497685174970155,10.035856085016809,9.023611994093196,7.997348038999207,0.01943082271224661,0.13601575898574225,-0.18367683766857823,0.019430822712248892,0.03655163271561993,0.03886164542454181,0.07311320640449367,266.83337968937326,1.56153353782679,261.9763660477454,0.8274365656382493,-0.0033124224468142893,0.0012389849911868017,0.07782372742042405,0.06297056810403832,0.38541335945432564,0.9227440286201427,0.5687672031754906,0.007983708633811232,1997.9120673526652,3.5360149672591197,0.061675934763731996,0.9980962273603783,0.08289362824013391,25.425631431244145,37.00561272217025,NV_Denio_52_WSW,41.85,-119.64
2023-01-24,,,,267.3634263959391,0.7939844224816689,0.07539991686609399,,,,,0.0,0.11444857404751609,0.1267850355213331,267.3634263959391,0.07539991686609399,0.7939844224816689,-11.147790817701113,-20.19083363450656,0.07689378209023318,0.009570117920163827,0.11444857404751609,0.12678481853033802,0.0,-0.01233646147381702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.129043428863616,0.0,1.4,11.13060916537993,13.931692662005537,18.79385259744565,11.289017855960834,15.055085032446945,2.218350531945217,0.19650516668008594,-7.224791665747313,9.032270476515128,9.043042816805448,8.033939476206664,0.01943082271225194,0.13601575898574758,-0.0964213310830111,0.019430822712249655,0.03656157977868192,0.03886164542453299,0.07313310458831063,266.9658913660147,1.4234263959390887,261.9763660477454,0.8265431599694065,-0.004224631082532793,0.0015169828079036325,0.07732137276627671,0.06570841889117043,0.40122898544750096,0.9159777842484876,0.5341465908082869,0.008330829965032477,1997.9120673526652,3.5360149672591197,0.061675934763731996,0.9980962273603783,0.08289362824013391,25.425631431244145,37.00561272217025,NV_Denio_52_WSW,41.85,-119.64
2023-01-24,,,,267.3634263959391,0.7999617061987868,0.07596510057100456,,,,,0.0,0.11444857404751609,0.1267850355213331,267.3634263959391,0.07596510057100456,0.7999617061987868,-11.12895159971503,-20.191425239232725,0.07723358362018194,0.00956881505946785,0.11444857404751609,0.12678486192853705,0.0,-0.01233646147381702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.316139085977254,0.0,0.7,10.176991645529261,13.049618851868432,18.053354951544463,10.260116070364749,14.07814795777368,2.1511327546539025,0.20965966956334442,-7.202312499172581,8.129043428863616,9.062473639517695,8.070540876730034,0.01943082271224661,0.13601575898574225,-0.009165824497449293,0.019430822712248892,0.03657153090274675,0.03886164542452398,0.07315301089634287,267.0652751234958,1.4234263959390887,261.9763660477454,0.826548261206258,-0.004200726878805572,0.0015326378205360975,0.07698772135780897,0.06570841889117043,0.40122898544750096,0.9159777842484876,0.4807319317274582,0.00833083281665952,1997.9120673526652,3.5360149672591197,0.061675934763731996,0.9980962273603783,0.08289362824013391,25.425631431244145,37.00561272217025,NV_Denio_52_WSW,41.85,-119.64
2023-01-24,,,,267.3634263959391,0.7939844224816689,0.07539991686609399,,,,,0.0,0.11444857404751609,0.1267850355213331,267.3634263959391,0.07539991686609399,0.7939844224816689,-11.12895159971503,-20.191425239232725,0.07723358362018194,0.00956881505946785,0.11444857404751609,0.12678489664709627,0.0,-0.01233646147381702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.584525177379529,0.0,0.0,9.278875028491829,12.187606361936579,17.313430449985436,9.234104463328277,13.034618876282027,1.9360194791884464,0.20965966729284474,-7.182081249255322,7.316139085977254,9.062473639517695,8.070540876730034,0.0,0.11658493627349564,0.05865885937586235,0.016654990896213664,0.03135129067443465,0.035111803760955414,0.06610612767121221,267.1398129416066,1.4234263959390887,261.9763660477454,0.8265431599694065,-0.004224631082532793,0.001289307645491664,0.07648536670366164,0.06570841889117043,0.40122898544750096,0.9159777842484876,0.4326587385547124,0.008330835097961151,1997.9120673526652,3.5360149672591197,0.061675934763731996,0.9980962273603783,0.08289362824013391,25.425631431244145,37.00561272217025,NV_Denio_52_WSW,41.85,-119.64
2023-01-24,,,,267.3634263959391,0.7999617061987868,0.07596510057100456,,,,,0.0,0.11444857404751609,0.1267850355213331,267.3634263959391,0.07596510057100456,0.7999617061987868,-11.12895159971503,-20.191425239232725,0.07723358362018194,0.00956881505946785,0.11444857404751609,0.12678492442194367,0.0,-0.01233646147381702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9260726596415765,0.0,0.0,8.440674436279267,11.352735201630578,16.578762205447124,8.310694016995448,11.931156988653823,1.7424175312695278,0.2096596647700665,-6.46387312432979,6.584525177379529,9.062473639517695,8.070540876730034,0.0,0.0971541135612437,0.12648354324917754,0.013879159080177672,0.026129630017572403,0.029113169696918954,0.05482014550124861,267.1957163051897,1.4234263959390887,261.9763660477454,0.826548261206258,-0.003421082943799947,0.0009798863428772111,0.07616422350961669,0.06570841889117043,0.40122898544750096,0.9159777842484876,0.38939286469924117,0.008330836923002459,1997.9120673526652,3.5360149672591197,0.061675934763731996,0.9980962273603783,0.08289362824013391,25.425631431244145,37.00561272217025,NV_Denio_52_WSW,41.85,-119.64
2023-01-25,,,,,,,,,,,0.0,0.11444857404751609,0.1267850355213331,267.9896785109983,0.06693016948674105,0.7774365258780133,-11.12895159971503,-20.191425239232725,0.07723358362018194,0.00956881505946785,0.11444857404751609,0.12678494664182155,0.0,-0.01233646147381702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.333465393677419,0.0,0.0,7.663872175628804,10.55016589390349,15.85325918533295,7.479624615295904,10.93804128978844,1.5681757781424923,0.2096596619669784,-5.817485811896812,5.9260726596415765,9.062473639517695,8.070540876730034,0.0,0.0777232908489971,0.19430822712249274,0.011103327264142442,0.020906548352332393,0.021856921576407652,0.04116180886013535,267.39420685664186,6.01331246325293,261.9763660477454,0.8414655845926745,0.012316954823365811,0.0051044943957274415,0.07465284680579214,0.06844626967830253,0.41692588132872865,0.908940487313808,0.3650558106555386,0.008677956648995315,1997.9120673526652,3.5360149672591197,0.061675934763731996,0.9980962273603783,0.08289362824013391,25.425631431244145,37.00561272217025,NV_Denio_52_WSW,41.85,-119.64
2023-01-25,,,,,,,,,,,0.0,0.11444857404751609,0.1267850355213331,268.6159306260575,0.05789523840247755,0.7549113455572398,-11.12895159971503,-20.191425239232725,0.07723358362018194,0.00956881505946785,0.11444857404751609,0.12678496441772386,0.0,-0.01233646147381702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8001188543096776,0.0,0.0,6.947933845299023,9.783492955290981,15.140153357525,6.731662153766315,10.044237160809597,1.4113582003281502,0.20965965885243468,-5.235737230707131,5.333465393677419,9.062473639517695,8.070540876730034,0.0,0.05829246813674516,0.19430822712249274,0.00832749544810645,0.01568204509857209,0.014154020596423919,0.026658537459369934,267.69963779899575,6.639564578312104,261.9763660477454,0.8575413430065956,0.029236639779348317,0.011155709760066789,0.07195123659218801,0.06844626967830253,0.41692588132872865,0.908940487313808,0.32855022958998475,0.008677957865689517,1997.9120673526652,3.5360149672591197,0.061675934763731996,0.9980962273603783,0.08289362824013391,25.425631431244145,37.00561272217025,NV_Denio_52_WSW,41.85,-119.64
2023-01-26,,,,269.2421827411167,0.7323861652364663,0.048860307318214044,,,,,0.0,0.11444857404751609,0.1267850355213331,269.2421827411167,0.048860307318214044,0.7323861652364663,-11.12895159971503,-20.191425239232725,0.07723358362018194,0.00956881505946785,0.11444857404751609,0.12678497863844573,0.0,-0.01233646147381702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32010696887871,0.0,0.0,6.290977126193944,9.055041490436011,14.44208584858008,6.058495938389683,9.189813444728639,1.2702223802952315,0.2096596553918289,-4.712163507636419,4.8001188543096776,9.062473639517695,8.070540876730034,0.0,0.03886164542449855,0.1748774044102408,0.005551663632071221,0.010456119675832376,0.006799371561068159,0.01280782216513968,268.085274034526,2.422055837563448,261.9763660477454,0.8749159286021391,0.04747936296388977,0.01794053179322516,0.06805939286880425,0.07118412046543464,0.4324994021339788,0.901634220265486,0.30752301489622574,0.009025077192606678,1997.9120673526652,3.5360149672591197,0.061675934763731996,0.9980962273603783,0.08289362824013391,25.425631431244145,37.00561272217025,NV_Denio_52_WSW,41.85,-119.64
2023-01-26,,,,269.2421827411167,0.7269429854757806,0.048495283563296826,,,,,0.0,0.11444857404751609,0.1267850355213331,269.2421827411167,0.048495283563296826,0.7269429854757806,-11.12895159971503,-20.191425239232725,0.07723358362018194,0.00956881505946785,0.11444857404751609,0.12678499001502322,0.0,-0.01233646147381702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8880962719908387,0.0,0.0,5.690256912643168,8.366115461309988,13.761183295251742,5.452646344550715,8.370832100255774,1.1432001422655924,0.20965965154670926,-4.240947156872777,4.32010696887871,9.062473639517695,8.070540876730034,0.0,0.01943082271224661,0.1554465816979942,0.0027758318160352297,0.0052287715033385905,0.0,0.0,268.37450121117365,2.422055837563448,261.9763660477454,0.8749204857180043,0.048377325748597766,0.020548179000280015,0.06421587382554751,0.07118412046543464,0.4324994021339788,0.901634220265486,0.2767707134066032,0.00902507800243834,1997.9120673526652,3.5360149672591197,0.061675934763731996,0.9980962273603783,0.08289362824013391,25.425631431244145,37.00561272217025,NV_Denio_52_WSW,41.85,-119.64
2023-01-26,,,,269.2421827411167,0.7323861652364663,0.048860307318214044,,,,,0.0,0.11444857404751609,0.1267850355213331,269.2421827411167,0.048860307318214044,0.7323861652364663,-11.12895159971503,-20.191425239232725,0.07723358362018194,0.00956881505946785,0.11444857404751609,0.1267849991162852,0.0,-0.01233646147381702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4992866447917548,0.0,0.0,5.142514345680315,7.717204952440891,13.09912544683497,4.907381710095644,7.583748890230197,1.0288801280389035,0.20965964727435143,-3.8168524411854996,3.8880962719908387,9.062473639517695,8.070540876730034,0.0,0.0,0.13601575898574225,0.0,0.0,0.0,0.0,268.59142159365945,2.422055837563448,261.9763660477454,0.8749159286021391,0.04836766739588105,0.0206659100489175,0.06034376050372029,0.07118412046543464,0.4324994021339788,0.901634220265486,0.24909364206594287,0.009025078650303671,1997.9120673526652,3.5360149672591197,0.061675934763731996,0.9980962273603783,0.08289362824013391,25.425631431244145,37.00561272217025,NV_Denio_52_WSW,41.85,-119.64
2023-01-26,,,,269.2421827411167,0.7269429854757806,0.048495283563296826,,,,,0.0,0.11444857404751609,0.1267850355213331,269.2421827411167,0.048495283563296826,0.7269429854757806,-11.12895159971503,-20.191425239232725,0.07723358362018194,0.00956881505946785,0.11444857404751609,0.12678500639729479,0.0,-0.01233646147381702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1493579803125793,0.0,0.0,4.644225254338381,7.10815868949045,12.45720496512385,4.416643539086079,6.8253740012071775,0.9259921152348689,0.2096596425272841,-3.4351671970669497,3.4992866447917548,9.062473639517695,8.070540876730034,0.0,0.0,0.11658493627349564,0.0,0.0,0.0,0.0,268.75411188052374,2.422055837563448,261.9763660477454,0.8749204857180043,0.048377325748597766,0.018341582039871986,0.05650024146046356,0.07118412046543464,0.4324994021339788,0.901634220265486,0.22418427785934858,0.009025079168595934,1997.9120673526652,3.5360149672591197,0.061675934763731996,0.9980962273603783,0.08289362824013391,25.425631431244145,37.00561272217025,NV_Denio_52_WSW,41.85,-119.64
2023-01-27,,,,269.88,,,,,,,0.3,0.11444857404751609,0.1267850355213331,269.88,0.08170746991470608,0.7057150746345764,-11.12895159971503,-20.191425239232725,0.07723358362018194,0.00956881505946785,0.11444857404751609,0.12678501222210248,0.0,-0.01233646147381702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1344221822813214,0.29999999999999644,0.3,4.266774486324117,6.5783271551958995,11.855735108166268,4.0178363280346145,6.164265172515032,0.7796166438063111,0.19403887717566512,-2.791650477360255,3.1493579803125793,9.062473639517695,8.070540876730034,0.0,0.0,0.0971541135612437,0.0,0.0,0.0,0.0,269.0355839103928,2.8960744500845976,261.9763660477454,0.7924675468994888,-0.03408071430676918,0.028489316206914802,0.057320579938135205,0.07392197125256673,0.4479449394078912,0.8940611451454876,0.23170266645200732,0.009372198028738581,1997.9120673526652,3.5360149672591197,0.061675934763731996,0.9980962273603783,0.08289362824013391,25.425631431244145,37.00561272217025,NV_Denio_52_WSW,41.85,-119.64
2023-01-27,,,,269.88,,,,,,,0.3,0.11444857404751609,0.1267850355213331,269.88,0.11491965626611533,0.6844871637933722,-11.12895159971503,-20.191425239232725,0.07723358362018194,0.00956881505946785,0.11444857404751609,0.1267850168819486,0.0,-0.01233646147381702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.120979964053189,0.5999999999999964,0.6,3.980325855756385,6.117347529710205,11.292202518223489,3.7017669809454388,5.590695798120672,0.6128140539654331,0.16554631654923957,-2.21248542962423,3.1344221822813214,9.062473639517695,8.070540876730034,0.0,0.0,0.0777232908489971,0.0,0.0,0.0,0.0,269.2466879327946,2.732275803722473,261.9763660477454,0.7124867848864335,-0.12897879970624104,0.058135745636871974,0.06417622090661725,0.07392197125256673,0.4479449394078912,0.8940611451454876,0.2307089911825766,0.009372198373203593,1997.9120673526652,3.5360149672591197,0.061675934763731996,0.9980962273603783,0.08289362824013391,25.425631431244145,37.00561272217025,NV_Denio_52_WSW,41.85,-119.64
2023-01-28,,,,269.93776649746195,,,,,,,0.1,0.11444857404751609,0.1267850355213331,269.93776649746195,0.1481318426175246,0.6632592529521679,-11.12895159971503,-20.191425239232725,0.07723358362018194,0.00956881505946785,0.11444857404751609,0.1267850206098255,0.0,-0.01233646147381702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9088819676478703,0.6999999999999964,0.7,3.712464883729256,5.689552121435227,10.751343127863773,3.431590282850895,5.081626218308605,0.4690581935262944,0.1366882460246287,-1.8912368866618072,3.120979964053189,9.062473639517695,8.070540876730034,0.0,0.0,0.05829246813674516,0.0,0.0,0.0,0.0,269.41945757396144,2.6262436548223036,261.9763660477454,0.6348686573942568,-0.22267268561233877,0.09040525142484612,0.07706716436590967,0.07665982203969883,0.46325792256749165,0.8862235029485801,0.22299437397437472,0.009719317117248771,1997.9120673526652,3.5360149672591197,0.061675934763731996,0.9980962273603783,0.08289362824013391,25.425631431244145,37.00561272217025,NV_Denio_52_WSW,41.85,-119.64
2023-01-28,,,,269.93776649746195,,,,,,,0.1,0.11444857404751609,0.1267850355213331,269.93776649746195,0.18134402896893384,0.6420313421109636,-11.12895159971503,-20.191425239232725,0.07723358362018194,0.00956881505946785,0.11444857404751609,0.126785023592127,0.0,-0.01233646147381702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7179937708830835,0.49999999999999645,0.8,3.463847105517713,5.293344341361609,10.2330625241876,3.2027169688515196,4.630606453620602,0.35720867169013115,0.11153297766591186,-1.6021131979956262,2.9088819676478703,9.062473639517695,8.070540876730034,0.0,0.0,0.03886164542449855,0.0,0.0,0.0,0.0,269.5490348048366,2.6262436548223036,261.9763660477454,0.559509999707444,-0.3154059288946951,0.11879301173215072,0.09599341031601251,0.07665982203969883,0.46325792256749165,0.8862235029485801,0.20836091878090712,0.009719317345871474,1997.9120673526652,3.5360149672591197,0.061675934763731996,0.9980962273603783,0.08289362824013391,25.425631431244145,37.00561272217025,NV_Denio_52_WSW,41.85,-119.64
2023-01-29,,,,,0.6208034312697593,0.2145562153203431,,,,,3.4,0.11444857404751609,0.1267850355213331,268.0346345177665,0.2145562153203431,0.6208034312697593,-11.12895159971503,-20.191425239232725,0.07723358362018194,0.00956881505946785,0.11444857404751609,0.12678502597796826,0.0,-0.01233646147381702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.846194393794775,3.5999999999999965,4.2,4.059433927586978,5.367057681686031,9.950038773839676,3.4824452719663674,4.467545808258541,0.9902149036578404,0.28434463199879156,1.9580981218039364,2.7179937708830835,9.062473639517695,8.070540876730034,0.0,0.0,0.01943082271224661,0.0,0.0,0.0,0.0,269.1704347330691,0.6712081218274193,261.9763660477454,0.48631356720919966,-0.38860691850880463,0.1410979831447323,0.11971640056701913,0.07939767282683094,0.4784338202547012,0.8781236129591848,0.46417422976057077,0.010066436011939985,1997.9120673526652,3.5360149672591197,0.061675934763731996,0.9980962273603783,0.08289362824013391,25.425631431244145,37.00561272217025,NV_Denio_52_WSW,41.85,-119.64
2023-01-29,,,,,0.6204819619601855,0.21446660579596705,,,,,3.4,0.11444857404751609,0.1267850355213331,266.13150253807106,0.21446660579596705,0.6204819619601855,-11.12895159971503,-20.191425239232725,0.07723358362018194,0.00956881505946785,0.11444857404751609,0.12678502788664126,0.0,-0.01233646147381702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.661574954415297,6.899999999999997,7.6,5.209969184294058,5.806326651383267,9.866912075812298,4.2199150304840165,4.5636483702898305,2.066043424058625,0.4895934917031166,5.162288309623542,5.846194393794775,9.062473639517695,8.070540876730034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.4107016843196,-1.2319238578680256,261.9763660477454,0.48627530553174125,-0.3886406230703978,0.13979874424398656,0.14337444320669812,0.07939767282683094,0.4784338202547012,0.8781236129591848,0.6877088943957389,0.010066436163484179,1997.9120673526652,3.5360149672591197,0.061675934763731996,0.9980962273603783,0.08289362824013391,25.425631431244145,37.00561272217025,NV_Denio_52_WSW,41.85,-119.64
2023-01-29,,,,,0.6208034312697593,0.2145562153203431,,,,,3.4,0.11444857404751609,0.1267850355213331,264.2283705583757,0.2145562153203431,0.6208034312697593,-11.12895159971503,-20.191425239232725,0.07723358362018194,0.00956881505946785,0.11444857404751609,0.12678502941357964,0.0,-0.01233646147381702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.195417458973767,10.2,11.0,6.706331252963985,6.524872092395334,9.952622100532393,5.369352098864185,4.892997818975132,3.120046948449454,0.5810843300861435,8.046059478661187,8.661574954415297,9.062473639517695,8.070540876730034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.3651189028336,-3.1350558375634137,261.9763660477454,0.48631356720919966,-0.38860691850880463,0.11407117460916386,0.16709743345770472,0.07939767282683094,0.4784338202547012,0.8781236129591848,0.8888900925673902,0.010066436284719532,1997.9120673526652,3.5360149672591197,0.061675934763731996,0.9980962273603783,0.08289362824013391,25.425631431244145,37.00561272217025,NV_Denio_52_WSW,41.85,-119.64
