date,soil_moisture_5cm,SMAP_sm_am,SMAP_sm_pm,LST_modis,s2_b8,s2_b11,s1_vv_dB,s1_vh_dB,s1_vv,s1_vh,precip_mm,SMAP_sm_am_interp,SMAP_sm_pm_interp,LST_modis_interp,s2_b11_interp,s2_b8_interp,s1_vv_dB_interp,s1_vh_dB_interp,s1_vv_interp,s1_vh_interp,SMAP_sm_interp,SMAP_sm_pm_interp_ema02,SMAP_sm_interp_grad7,SMAP_ampm_diff_interp,SMAP_sm_interp_diff1,SMAP_sm_interp_rollstd7,SMAP_sm_interp_rollrange7,SMAP_sm_interp_pctchg,A_pct_SMAP_sm_interp,A_d_SMAP_sm_interp_kobs7,A_d_SMAP_sm_interp_kobs14,A_grad_SMAP_sm_interp_kobs7,G_API,G_rain_sum_3d,G_rain_sum_7d,V_ema_G_API_kobs7,V_ema_G_API_kobs14,V_ema_G_API_kobs30,V_rollmean_G_API_kobs7,V_rollmean_G_API_kobs14,V_rollstd_G_API_kobs7,V_rollcv_G_API_kobs7,A_d_G_API_kobs7,C_lag_G_API_kobs1,E_SAR_diff,E_SAR_ratio,A_d_E_SAR_diff_kobs1,A_d_E_SAR_diff_kobs7,A_d_E_SAR_diff_kobs14,A_grad_E_SAR_diff_kobs7,A_grad_E_SAR_ratio_kobs7,V_rollstd_E_SAR_diff_kobs7,V_rollstd_E_SAR_ratio_kobs7,V_ema_LST_modis_kobs7,A_d_LST_modis_kobs14,V_rollmin_LST_modis_kobs30,F_NDMI,A_d_F_NDMI_kobs7,V_rollstd_F_NDMI_kobs7,V_rollmean_s2_b11_kobs7,year_frac,sin_year,cos_year,API_x_year,SMAP_x_year,elev,slope,K_slope_sin,K_slope_cos,K_aspect_cos,J_clay_wfrac_b0,J_sand_wfrac_b0,station_id,latitude,longitude
2023-08-05,0.142,,0.1606628893899669,,,,,,,,8.9,0.21145210828758343,0.1606628893899669,298.95675749942757,0.26504588528225437,0.2439314824417859,-16.479040241854406,-23.485300815151437,0.022515710464188744,0.004502350633443546,0.21145210828758343,0.12566849979609362,0.01943456285622256,0.050789218897616534,0.0681651942399561,0.049716875821571284,0.13680282485979625,0.47572186874950756,0.47572186874950756,0.13604193999355793,0.08791001077634579,0.01943456285622256,27.672399203888652,23.000000000000004,29.200000000000003,15.17272733613538,11.277399703491467,8.469574865272655,11.878105670932541,8.896985793086724,8.629588255248539,0.726512102839285,23.20591781149692,20.858221337654058,7.0062605732970304,4.999768460616581,-0.08107487785835232,-0.48644926715010683,0.6926812058089471,-0.06949275245001527,-0.08755145748645786,0.16214975571659498,0.20426776387412257,299.13085696537826,1.4767574994275492,296.6745591939547,-0.04148389043503782,-0.0063226481311523045,0.0018238934992995358,0.2724914913468348,0.5941136208076659,-0.5574684374327888,-0.8301981337405215,16.44054928745746,0.07466136743532462,1545.9965694682676,2.2641509433962264,0.03950660470061783,0.9992193093535718,0.07302621332856474,21.852487135506006,44.313893653516296,MT_Lewistown_42_WSW,46.88,-110.29
2023-08-06,0.235,0.2796173025275395,,,,,,,,,12.6,0.2796173025275395,0.2021059758708748,299.3371238836731,0.26504588528225437,0.2439314824417859,-16.50415231890849,-23.429338014347167,0.022386718216854524,0.0045613239183914965,0.2796173025275395,0.14095599501104988,0.02919962220715337,0.07751132665666471,0.0681651942399561,0.076768484861881,0.20496801909975235,0.3223655343351544,0.3223655343351544,0.2043973554500736,0.16065130971961183,0.02919962220715337,37.505159283499786,30.400000000000006,41.8,20.75583532297648,14.774434314159242,10.342838376126018,16.661723675267858,11.021572928063767,11.686995074962661,0.701427691474849,33.485326030347224,27.672399203888652,6.925185695438678,4.906867337194075,-0.08107487785835232,-0.5675241450084592,0.44315911752787507,-0.08107487785835131,-0.10082304654681577,0.16214975571658893,0.198802466533794,299.182423694952,-7.7303320357224266,296.6745591939547,-0.04148389043503782,-0.005471953228366563,0.0016693466927844502,0.27036417532838325,0.5968514715947981,-0.5716666713027055,-0.8204859638785325,22.385009510754152,0.08412979305245415,1545.9965694682676,2.2641509433962264,0.03950660470061783,0.9992193093535718,0.07302621332856474,21.852487135506006,44.313893653516296,MT_Lewistown_42_WSW,46.88,-110.29
2023-08-06,0.235,0.2814105215225916,,,,,,,,,12.6,0.2814105215225916,0.24354906235178272,299.71749026791855,0.26504588528225437,0.2439314824417859,-16.52926439596257,-23.373375213542896,0.022257725969520303,0.0046202972033394475,0.2814105215225916,0.16147460847919648,0.02948297080881218,0.03786145917080888,0.0017932189950520816,0.08755204021210097,0.20676123809480443,0.006413095919840469,0.006413095919840469,0.20638079566168527,0.16702063341797385,0.02948297080881218,46.35464335514981,34.1,53.9,27.155537331019815,18.985128852957985,12.666180632837232,22.695551307741077,13.833701349543105,14.2707100454596,0.6287888416177515,42.236793427312506,37.505159283499786,6.844110817580326,4.816337272884418,-0.08107487785835232,-0.5675241450084592,0.1936370292467977,-0.08107487785835131,-0.09814162469215455,0.1621497557165836,0.19355371768607307,299.3161903381936,-7.349965651476964,296.6745591939547,-0.04148389043503782,-0.004604602078793429,0.0013985915173705362,0.2685914119796736,0.5968514715947981,-0.5716666713027055,-0.8204859638785325,27.666837101773194,0.09637635769600228,1545.9965694682676,2.2641509433962264,0.03950660470061783,0.9992193093535718,0.07302621332856474,21.852487135506006,44.313893653516296,MT_Lewistown_42_WSW,46.88,-110.29
2023-08-07,0.255,0.26372723484640015,0.28499214883269064,,,,,,,,6.4,0.26372723484640015,0.28499214883269064,300.097856652164,0.26504588528225437,0.2439314824417859,-16.554376473016653,-23.317412412738626,0.022128733722186083,0.004679270488287398,0.26372723484640015,0.18617811654989533,0.0269839614574362,-0.02126491398629049,-0.017683286676191456,0.08532951656542506,0.20676123809480443,-0.06283782050043694,-0.06283782050043694,0.1888877302020534,0.15391345144509236,0.0269839614574362,48.11917901963483,31.6,59.8,32.39644775317357,22.869668875181564,14.953470851340303,28.968853319824113,16.821759786017367,14.415228402009001,0.49761127046520093,43.91311408458125,46.35464335514981,6.7630359397219735,4.72808863880075,-0.08107487785835232,-0.5675241450084592,-0.05588505903427432,-0.08107487785835131,-0.09556584136949452,0.162149755716579,0.18851022096451148,299.5116069166862,-6.9695992672315015,296.6745591939547,-0.04148389043503782,-0.003720100662671484,0.0010597203908857965,0.26717320130070593,0.5995893223819302,-0.5856957398073508,-0.8105309990194823,28.85174594195764,0.11163041074449576,1545.9965694682676,2.2641509433962264,0.03950660470061783,0.9992193093535718,0.07302621332856474,21.852487135506006,44.313893653516296,MT_Lewistown_42_WSW,46.88,-110.29
2023-08-07,0.255,0.2644829218745956,0.28447027205385195,,,,,,,,6.4,0.2644829218745956,0.28447027205385195,300.47822303640953,0.26504588528225437,0.2439314824417859,-16.579488550070735,-23.261449611934356,0.021999741474851862,0.004738243773235348,0.2644829218745956,0.20583654765068665,0.02711909120668692,-0.019987350179256347,0.0007556870281954509,0.07377722000907123,0.2062888017149204,0.002865400546269064,0.002865400546269064,0.18983363844680842,0.15924524317659774,0.02711909120668692,49.707261117671344,25.400000000000002,61.0,36.724151094298016,26.448014507513534,17.19565086852295,34.78625370212741,19.968155235987062,13.354732311844456,0.38390831166505907,40.721802676123126,48.11917901963483,6.681961061863621,4.64203626728263,-0.08107487785835232,-0.5675241450084592,-0.3054071473153499,-0.08107487785835131,-0.09309021580919705,0.16214975571657478,0.1836614074500273,299.75326094661705,-6.589232882985982,296.6745591939547,-0.04148389043503782,-0.0028179352285035084,0.0006922159786219946,0.2661095432914801,0.5995893223819302,-0.5856957398073508,-0.8105309990194823,29.803943011006226,0.12341739612731109,1545.9965694682676,2.2641509433962264,0.03950660470061783,0.9992193093535718,0.07302621332856474,21.852487135506006,44.313893653516296,MT_Lewistown_42_WSW,46.88,-110.29
2023-08-08,0.238,,,300.858589420655,0.23014459452097344,0.25263654184128703,,,,,0.1,0.2572518498067955,0.27285836556574394,300.858589420655,0.25263654184128703,0.23014459452097344,-16.579488550070735,-23.261449611934356,0.021999741474851862,0.004738243773235348,0.2572518498067955,0.21924091123369813,0.026018589999874896,-0.015606515758948447,-0.007231072067800104,0.046056496249228834,0.13812360747496427,-0.027340308690781967,-0.027340308690781967,0.18213012999912429,0.1565902758121076,0.026018589999874896,44.83653500590421,12.900000000000002,55.900000000000006,38.752247072199566,28.89981724063229,18.978933716095934,39.29334261762896,22.792768283816923,10.316641609893052,0.26255443441734727,31.549622408510814,49.707261117671344,6.681961061863621,4.64203626728263,0.0,-0.48644926715011394,-0.3054071473153499,-0.06949275245001628,-0.07871860556921868,0.14650358574404937,0.16309556131774522,300.0295930651265,-10.495163727959664,296.6745591939547,-0.046588192947214876,-0.007001873810161735,0.0018714813372008607,0.2636276746032867,0.6023271731690623,-0.5995514915196486,-0.8003361849976326,27.006263384801986,0.1320547583064027,1545.9965694682676,2.2641509433962264,0.03950660470061783,0.9992193093535718,0.07302621332856474,21.852487135506006,44.313893653516296,MT_Lewistown_42_WSW,46.88,-110.29
2023-08-08,0.238,,,300.858589420655,0.2319187615390666,0.25420344774706966,,,,,0.1,0.25002077773899534,0.261246459077636,300.858589420655,0.25420344774706966,0.2319187615390666,-16.579488550070735,-23.261449611934356,0.021999741474851862,0.004738243773235348,0.25002077773899534,0.22764202080248572,0.015247694813052572,-0.011225681338640658,-0.007231072067800159,0.02177998228605041,0.06995841323500818,-0.02810881229588286,-0.02810881229588286,0.106733863691368,0.14902914285556215,0.015247694813052572,40.45288150531379,6.600000000000002,47.099999999999994,39.177405680478124,30.44022580925649,20.364349702497087,42.09257978443749,25.327777169720946,7.08794138521002,0.16838932783685673,19.594660167659733,44.83653500590421,6.681961061863621,4.64203626728263,0.0,-0.4053743892917616,-0.3054071473153499,-0.05791062704168023,-0.06472839456669696,0.12147435608860616,0.13337945629527206,300.2368421540086,-10.495163727959664,296.6745591939547,-0.045841642164602146,-0.005316204339663018,0.002146553285803882,0.26172420228566123,0.6023271731690623,-0.5995514915196486,-0.8003361849976326,24.365869763638695,0.1371149748844541,1545.9965694682676,2.2641509433962264,0.03950660470061783,0.9992193093535718,0.07302621332856474,21.852487135506006,44.313893653516296,MT_Lewistown_42_WSW,46.88,-110.29
2023-08-08,0.238,,,300.858589420655,0.23014459452097344,0.25263654184128703,,,,,0.1,0.24278970567119523,0.249634552589528,300.858589420655,0.25263654184128703,0.23014459452097344,-16.579488550070735,-23.261449611934356,0.021999741474851862,0.004738243773235348,0.24278970567119523,0.23204052715989418,0.004476799626230258,-0.006844846918332759,-0.007231072067800104,0.013241464675059418,0.03862081585139637,-0.028921768868265633,-0.028921768868265633,0.031337597383611804,0.16737953737716973,0.004476799626230258,36.507593354782415,0.30000000000000004,38.3,38.509952599054195,31.24920814865995,21.40584929296711,43.35475037742232,27.616428024177424,4.836931358449046,0.11156634981807222,8.835194150893763,40.45288150531379,6.681961061863621,4.64203626728263,0.0,-0.3242995114334093,-0.8107487785835161,-0.046328501633344184,-0.05110459904770729,0.09119774666277694,0.09893625283404457,300.3922789706702,4.184030226700315,296.6745591939547,-0.046588192947214876,-0.005104302512177056,0.0024138457324061778,0.2599514389369516,0.6023271731690623,-0.5995514915196486,-0.8003361849976326,21.989515504591733,0.13976431478487808,1545.9965694682676,2.2641509433962264,0.03950660470061783,0.9992193093535718,0.07302621332856474,21.852487135506006,44.313893653516296,MT_Lewistown_42_WSW,46.88,-110.29
2023-08-08,0.238,,,300.858589420655,0.2319187615390666,0.25420344774706966,,,,,0.1,0.23555863360339513,0.23802264610142002,300.858589420655,0.25420344774706966,0.2319187615390666,-16.579488550070735,-23.261449611934356,0.021999741474851862,0.004738243773235348,0.23555863360339513,0.23323695094819935,-0.006294095560592057,-0.0024640124980248868,-0.007231072067800104,0.014170104893059652,0.04585188791919648,-0.029783150256142612,-0.029783150256142612,-0.044058668924144395,0.1603386865259292,-0.006294095560592057,32.956834019304175,0.30000000000000004,25.8,37.12167295411669,31.47689159807918,22.151074114021114,42.704989625394376,29.68335665033111,5.790570662040954,0.13559470631513526,-4.548325264195611,36.507593354782415,6.681961061863621,4.64203626728263,0.0,-0.24322463357505697,-0.8107487785835161,-0.03474637622500814,-0.03783300998734936,0.05905748346558588,0.06336114134751196,300.5088565831664,4.184030226700315,296.6745591939547,-0.045841642164602146,-0.004357751729564326,0.0023581936095948357,0.25840251928906804,0.6023271731690623,-0.5995514915196486,-0.8003361849976326,19.85079667144947,0.14048495334320016,1545.9965694682676,2.2641509433962264,0.03950660470061783,0.9992193093535718,0.07302621332856474,21.852487135506006,44.313893653516296,MT_Lewistown_42_WSW,46.88,-110.29
2023-08-09,0.222,0.228327561535595,,301.2476070528968,,,-16.705048935341143,-22.98163560791301,0.021354780238180764,0.005033110197975099,0.5,0.228327561535595,0.22641073961331204,301.2476070528968,0.2719194553795844,0.2512523258386987,-16.705048935341143,-22.98163560791301,0.021354780238180764,0.005033110197975099,0.228327561535595,0.2318717086812219,-0.007583279998142373,0.0019168219222829574,-0.007231072067800132,0.012940711014447792,0.0361553603390006,-0.030697416009632942,-0.030697416009632942,-0.05308295998699661,0.15329783567468866,-0.007583279998142373,30.161150617373757,0.7000000000000018,13.700000000000001,35.381542369930955,31.30145946731846,22.667853243269672,40.3916335199978,31.54359241386943,6.982442977763366,0.17286854223010897,-16.193492737776054,32.956834019304175,6.276586672571867,4.242016840785572,-0.4053743892917545,-0.5675241450084592,-1.1350482900169183,-0.08107487785835131,-0.08204577601412082,0.14922524722614655,0.14800500225443974,300.69354420059904,4.192681474696656,296.6745591939547,-0.03950344949666397,0.001980440938373851,0.0027515554565926015,0.2593844578744009,0.6050650239561944,-0.6132298262997502,-0.7899045386224707,18.24945732084764,0.14029746096796727,1545.9965694682676,2.2641509433962264,0.03950660470061783,0.9992193093535718,0.07302621332856474,21.852487135506006,44.313893653516296,MT_Lewistown_42_WSW,46.88,-110.29
2023-08-09,0.222,0.2284528972608539,0.21479883312520404,301.2476070528968,,,-16.705048935341143,-22.98163560791301,0.021354780238180764,0.005033110197975099,0.5,0.2284528972608539,0.21479883312520404,301.2476070528968,0.2896354630120992,0.27058589013833084,-16.705048935341143,-22.98163560791301,0.021354780238180764,0.005033110197975099,0.2284528972608539,0.22845713357001834,-0.0050391910836494625,0.013654064135649874,0.00012533572525891268,0.013045485124353558,0.0361553603390006,0.0005489270567640904,0.0005489270567640904,-0.03527433758554624,0.15361339261650714,-0.0050391910836494625,27.645035555636383,1.1000000000000019,7.800000000000001,33.447415666357315,30.813936279094182,22.988961779551396,37.46675588228373,33.21780460105391,7.408084439226054,0.19772419754667878,-20.474143463998445,30.161150617373757,6.276586672571867,4.242016840785572,0.0,-0.48644926715010683,-1.053973412158566,-0.06949275245001527,-0.06943882828788249,0.1831294821801066,0.18071035657809884,300.83205991367345,3.8123150904511363,296.6745591939547,-0.03400359297811379,0.00748029745692403,0.004426723717922828,0.26289725469295017,0.6050650239561944,-0.6132298262997502,-0.7899045386224707,16.727044100740976,0.13823142099650665,1545.9965694682676,2.2641509433962264,0.03950660470061783,0.9992193093535718,0.07302621332856474,21.852487135506006,44.313893653516296,MT_Lewistown_42_WSW,46.88,-110.29
2023-08-10,0.207,,0.23462374712932016,294.88589420654915,0.28991945443796296,0.30735147064461393,,,,,1.3,0.22140999433789219,0.23462374712932016,294.88589420654915,0.30735147064461393,0.28991945443796296,-16.686168814722475,-23.102146657031522,0.021449871586653634,0.004912750093324578,0.22140999433789219,0.2296904562818787,-0.006153275362386202,-0.013213752791427974,-0.007042902922961725,0.011971881486072531,0.03584185546890331,-0.030828552313642416,-0.030828552313642416,-0.043072927536703415,0.146760710910105,-0.006153275362386202,26.180532000072745,2.3000000000000016,2.7,31.630694749786173,30.196149041891324,23.194869535714066,34.10579457976964,34.44602414094852,6.35423885937322,0.1863096506431397,-23.5267291175986,27.645035555636383,6.415977842309047,4.365275233633409,0.13939116973718058,-0.26598321955457394,-0.8335073645630331,-0.03799760279351056,-0.039537290521317256,0.1827497035194915,0.18165319471767752,299.3455184868924,-2.9297641401419696,294.88589420654915,-0.029186063289750094,0.012297827145287727,0.006547121746406605,0.26894090974471585,0.6078028747433265,-0.6267266965083301,-0.7792391467859886,15.912602611953865,0.13960651962923223,1545.9965694682676,2.2641509433962264,0.03950660470061783,0.9992193093535718,0.07302621332856474,21.852487135506006,44.313893653516296,MT_Lewistown_42_WSW,46.88,-110.29
2023-08-10,0.207,,0.2374186643846754,294.88589420654915,0.28991945443796296,0.30735147064461393,,,,,1.3,0.21436709141493046,0.2374186643846754,294.88589420654915,0.30735147064461393,0.28991945443796296,-16.667288694103807,-23.222657706150034,0.021544962935126505,0.004792389988674056,0.21436709141493046,0.23123609790243804,-0.0061263940559807195,-0.023051572969744943,-0.007042902922961725,0.011349116611046173,0.035653686324064876,-0.03180918338776642,-0.03180918338776642,-0.042884758391865035,0.13924537160725925,-0.0061263940559807195,24.86247880006547,3.100000000000002,3.9000000000000004,29.938640762356,29.48499300964788,23.302457230188352,31.25235797893554,35.27285029828224,5.290555653226024,0.16928500203110816,-19.97405620583874,26.180532000072745,6.555369012046228,4.494723564332026,0.13939116973718058,-0.12659204981739336,-0.6130413169675073,-0.018084578545341908,-0.021044671850086263,0.17261595414546296,0.1708233283208972,298.2306124168066,-3.310130524387432,294.88589420654915,-0.029186063289750094,0.017402129657464783,0.007249445578267041,0.2767573281451911,0.6078028747433265,-0.6267266965083301,-0.7792391467859886,15.111486087924805,0.14054596504953112,1545.9965694682676,2.2641509433962264,0.03950660470061783,0.9992193093535718,0.07302621332856474,21.852487135506006,44.313893653516296,MT_Lewistown_42_WSW,46.88,-110.29
2023-08-11,0.194,,,304.2759193954661,,,,,,,0.0,0.20732418849196874,0.22193750707594997,304.2759193954661,0.2965884815748216,0.27831863393590384,-16.64840857348514,-23.343168755268547,0.02164005428359938,0.004672029884023535,0.20732418849196874,0.22937637973714042,-0.006099512749575229,-0.014613318583981239,-0.007042902922961725,0.011262099866249634,0.0354655171792265,-0.03285425025933312,-0.03285425025933312,-0.0426965892470266,0.0640372744443414,-0.006099512749575229,22.376230920058923,2.600000000000002,3.8,28.04803830178173,28.537158064369354,23.24270069405097,28.669979323899128,35.38127955416831,4.525879482315983,0.1578612692155647,-18.076650585254868,24.86247880006547,6.694760181783408,4.630840123146619,0.13939116973718058,0.012799119919787216,-0.3925752693719744,0.001828445702826745,-0.001599449162287238,0.1744848391788683,0.1692233945151523,299.74193916147146,5.699528280283971,294.88589420654915,-0.03177872627991614,0.014062915884686007,0.006902578104148898,0.2828123329777271,0.6105407255304586,-0.6400381082043503,-0.7683431655492202,13.661600260569855,0.14004362130426368,1545.9965694682676,2.2641509433962264,0.03950660470061783,0.9992193093535718,0.07302621332856474,21.852487135506006,44.313893653516296,MT_Lewistown_42_WSW,46.88,-110.29
2023-08-11,0.194,,,304.2759193954661,,,,,,,0.0,0.200281285569007,0.20645634976722457,304.2759193954661,0.28582549250502925,0.2667178134338447,-16.62952845286647,-23.46367980438706,0.02173514563207225,0.0045516697793730135,0.200281285569007,0.22479237374315728,-0.006072631443169746,-0.006175064198217561,-0.007042902922961725,0.011731992754494202,0.03527734803438812,-0.03397031964224911,-0.03397031964224911,-0.04250842010218822,-0.011170822718576418,-0.006072631443169746,20.138607828053033,1.3000000000000018,3.7,26.070680683349558,27.41735136619385,23.042436638180135,26.331552820080645,34.843151598751476,4.078927238622806,0.15490643911458749,-16.368985526729382,22.376230920058923,6.834151351520589,4.774153779074568,0.13939116973718058,0.1521902896569678,-0.1721092217764415,0.0217414699509954,0.018873930255991107,0.20168408155790568,0.1934822334950461,300.8754342199701,5.3191618960385085,294.88589420654915,-0.03458126138630114,0.012006931560913738,0.0055658403461390366,0.28755361164397597,0.6105407255304586,-0.6400381082043503,-0.7683431655492202,12.29544023451287,0.13724489895886124,1545.9965694682676,2.2641509433962264,0.03950660470061783,0.9992193093535718,0.07302621332856474,21.852487135506006,44.313893653516296,MT_Lewistown_42_WSW,46.88,-110.29
2023-08-12,0.181,0.1932383826460453,0.19097519245849914,297.5508060453401,,,,,,,0.0,0.1932383826460453,0.19097519245849914,297.5508060453401,0.27506250343523686,0.2551169929317856,-16.610648332247802,-23.58419085350557,0.02183023698054512,0.004431309674722492,0.1932383826460453,0.21802893748622568,-0.006045750136764263,0.0022631901875461435,-0.007042902922961725,0.012705462016072623,0.03521451461480862,-0.03516488192129753,-0.03516488192129753,-0.04232025095734984,-0.08637891988149424,-0.006045750136764263,18.12474704524773,0.0,3.6000000000000005,24.0841972738241,26.17833745673437,22.725166341861915,24.212683252358296,33.45883643887633,3.9368875354552544,0.16259607957642302,-14.832086974056445,20.138607828053033,6.9735425212577695,4.925250847214757,0.13939116973718058,0.29158145939414837,0.0483568258190914,0.041654494199164054,0.04045922570458961,0.2518820469053996,0.24496880375989113,300.04427717631256,-1.786317838332991,294.88589420654915,-0.03762022677206106,0.008221415392541086,0.0036714983437296476,0.2905334767422856,0.6132785763175906,-0.6531601223269297,-0.757219819208313,11.115519064025985,0.13371247637758946,1545.9965694682676,2.2641509433962264,0.03950660470061783,0.9992193093535718,0.07302621332856474,21.852487135506006,44.313893653516296,MT_Lewistown_42_WSW,46.88,-110.29
2023-08-12,0.181,0.19343435089811878,0.1910080087511152,297.5508060453401,,,,,,,0.0,0.19343435089811878,0.1910080087511152,297.5508060453401,0.2642995143654445,0.24351617242972645,-16.591768211629134,-23.70470190262408,0.02192532832901799,0.00431094957007197,0.19343435089811878,0.21262475173920362,-0.004984744376782317,0.002426342147003574,0.00019596825207349178,0.012693580181380323,0.03521451461480862,0.0010141217043341778,0.0010141217043341778,-0.03489321063747622,-0.08797617062447283,-0.004984744376782317,16.31227234072296,0.0,3.1000000000000005,22.141216040548812,24.86286210793285,22.31143124501424,22.234272069979614,31.312952794988696,3.93023149448816,0.17676455992594153,-13.848878276650797,18.12474704524773,7.1129336909949465,5.084783106276458,0.13939116973717702,0.8363470184230799,0.26882287341462074,0.11947814548901141,0.1203951807844122,0.27878233947427467,0.2808290534386258,299.42090939356945,-2.1666842225784535,294.88589420654915,-0.04092685899488978,-0.0014234094982258083,0.004011302632484856,0.28944491374026565,0.6132785763175906,-0.6531601223269297,-0.757219819208313,10.003967157623388,0.13039820503649996,1545.9965694682676,2.2641509433962264,0.03950660470061783,0.9992193093535718,0.07302621332856474,21.852487135506006,44.313893653516296,MT_Lewistown_42_WSW,46.88,-110.29
2023-08-13,0.169,,0.17843663408950966,301.3100503778338,0.23191535192766732,0.2535365252956522,,,,,0.2,0.18296285274233848,0.17843663408950966,301.3100503778338,0.2535365252956522,0.23191535192766732,-16.572888091010466,-23.825212951742593,0.02202041967749086,0.004190589465421449,0.18296285274233848,0.20578712820926484,-0.006498577788359348,0.004526218652828817,-0.010471498155780301,0.012383199055725441,0.03844714159555371,-0.054134356037617834,-0.054134356037617834,-0.04549004451851543,-0.08076438210406167,-0.006498577788359348,14.881045106650664,0.2000000000000018,2.8000000000000003,20.326173307074274,23.53195317442856,21.832051494152076,20.41084486298165,28.938800372632688,3.957748548712211,0.19390419070726625,-12.76399044898572,16.31227234072296,7.252324860732127,5.25347719740888,0.13939116973718058,0.9757381881602605,0.48928892101015364,0.13939116973718008,0.14449433666047248,0.27878233947427955,0.29596402626481694,299.89319463963557,1.212193725669806,294.88589420654915,-0.04453815062679837,-0.010534557648684578,0.005477112199110546,0.284287922637916,0.6160164271047228,-0.666088855860977,-0.7458723993404063,9.166968238183161,0.12676825146361284,1545.9965694682676,2.2641509433962264,0.03950660470061783,0.9992193093535718,0.07302621332856474,21.852487135506006,44.313893653516296,MT_Lewistown_42_WSW,46.88,-110.29
2023-08-13,0.169,,0.17843663408950966,301.3100503778338,0.2327333836428241,0.2540324046255136,,,,,0.2,0.17249135458655818,0.17843663408950966,301.3100503778338,0.2540324046255136,0.2327333836428241,-16.554007970391797,-23.945724000861105,0.022115511025963732,0.004070229360770928,0.17249135458655818,0.20031702938531382,-0.00698837710733343,-0.005945279502951484,-0.010471498155780301,0.013157467044145178,0.041875736828372284,-0.057232606325397735,-0.057232606325397735,-0.04891863975133401,-0.09199156728803742,-0.00698837710733343,13.592940595985597,0.4000000000000018,1.7000000000000002,18.642865129302105,22.206751497302832,21.300495952334884,18.612617519540628,26.359206049655132,3.7835280758827556,0.2032775813844024,-12.587591404087147,14.881045106650664,7.391716030469308,5.4321456902089,0.13939116973718058,0.9757381881602605,0.7097549686056865,0.13939116973718008,0.15241006522507014,0.2787823394742845,0.312359032118581,300.2474085741851,0.8318273414242867,294.88589420654915,-0.0437561096936385,-0.014570046403888409,0.005487700925607422,0.27667091320661596,0.6160164271047228,-0.666088855860977,-0.7458723993404063,8.37347469978579,0.12339858073017279,1545.9965694682676,2.2641509433962264,0.03950660470061783,0.9992193093535718,0.07302621332856474,21.852487135506006,44.313893653516296,MT_Lewistown_42_WSW,46.88,-110.29
2023-08-13,0.169,,0.17851674236959214,301.3100503778338,0.23191535192766732,0.2535365252956522,,,,,0.2,0.16201985643077788,0.17851674236959214,301.3100503778338,0.2535365252956522,0.23191535192766732,-16.53512784977313,-24.066235049979618,0.022210602374436606,0.003949869256120406,0.16201985643077788,0.1959569719821695,-0.007478176426307512,-0.016496885938814265,-0.010471498155780301,0.014733384121343278,0.04530433206119086,-0.06070702774554342,-0.06070702774554342,-0.052347234984152585,-0.09523199337601762,-0.007478176426307512,12.433646536387037,0.6000000000000001,0.6000000000000001,17.09056048107334,20.903670835847393,20.728441151305994,16.837070053300852,24.04471401611819,3.3221449107834107,0.19731133166015327,-12.428832263678434,13.592940595985597,7.531107200206488,5.6217001714317725,0.13939116973718058,0.9757381881602605,0.8491461383428671,0.13939116973718008,0.16099665815710665,0.27878233947428943,0.330158248272555,300.51306902509725,0.4514609571788242,294.88589420654915,-0.04453815062679837,-0.015352087337048275,0.004751577934698592,0.26898306387105003,0.6160164271047228,-0.666088855860977,-0.7458723993404063,7.659330515228155,0.12071271374671633,1545.9965694682676,2.2641509433962264,0.03950660470061783,0.9992193093535718,0.07302621332856474,21.852487135506006,44.313893653516296,MT_Lewistown_42_WSW,46.88,-110.29
2023-08-13,0.169,,0.17851674236959214,301.3100503778338,0.2327333836428241,0.2540324046255136,,,,,0.2,0.15154835827499755,0.17851674236959214,301.3100503778338,0.2540324046255136,0.2327333836428241,-16.51624772915446,-24.18674609909813,0.022305693722909477,0.0038295091514698844,0.15154835827499755,0.19246892605965404,-0.007967975745281599,-0.026968384094594594,-0.010471498155780329,0.016744696889407818,0.048732927294009465,-0.06463055674720614,-0.06463055674720614,-0.05577583021697119,-0.09847241946399779,-0.007967975745281599,11.390281882748333,0.6000000000000001,0.8,15.665490831492088,19.635218975434185,20.12597926301195,15.267648762256483,21.968814043077803,2.9032037378256144,0.19015393875504616,-10.98594903731059,12.433646536387037,7.670498369943669,5.823166801298489,0.13939116973718058,0.9757381881602605,0.9885373080800477,0.13939116973718008,0.1703323825931243,0.2787823394742943,0.34952712989326395,300.7123143632814,0.4514609571788242,294.88589420654915,-0.0437561096936385,-0.011977383413722363,0.0036214291093120063,0.26290362430686315,0.6160164271047228,-0.666088855860977,-0.7458723993404063,7.016600749126283,0.11856402015995116,1545.9965694682676,2.2641509433962264,0.03950660470061783,0.9992193093535718,0.07302621332856474,21.852487135506006,44.313893653516296,MT_Lewistown_42_WSW,46.88,-110.29
