date,soil_moisture_5cm,SMAP_sm_am,SMAP_sm_pm,LST_modis,s2_b8,s2_b11,s1_vv_dB,s1_vh_dB,s1_vv,s1_vh,precip_mm,SMAP_sm_am_interp,SMAP_sm_pm_interp,LST_modis_interp,s2_b11_interp,s2_b8_interp,s1_vv_dB_interp,s1_vh_dB_interp,s1_vv_interp,s1_vh_interp,SMAP_sm_interp,SMAP_sm_pm_interp_ema02,SMAP_sm_interp_grad7,SMAP_ampm_diff_interp,SMAP_sm_interp_diff1,SMAP_sm_interp_rollstd7,SMAP_sm_interp_rollrange7,SMAP_sm_interp_pctchg,A_pct_SMAP_sm_interp,A_d_SMAP_sm_interp_kobs7,A_d_SMAP_sm_interp_kobs14,A_grad_SMAP_sm_interp_kobs7,G_API,G_rain_sum_3d,G_rain_sum_7d,V_ema_G_API_kobs7,V_ema_G_API_kobs14,V_ema_G_API_kobs30,V_rollmean_G_API_kobs7,V_rollmean_G_API_kobs14,V_rollstd_G_API_kobs7,V_rollcv_G_API_kobs7,A_d_G_API_kobs7,C_lag_G_API_kobs1,E_SAR_diff,E_SAR_ratio,A_d_E_SAR_diff_kobs1,A_d_E_SAR_diff_kobs7,A_d_E_SAR_diff_kobs14,A_grad_E_SAR_diff_kobs7,A_grad_E_SAR_ratio_kobs7,V_rollstd_E_SAR_diff_kobs7,V_rollstd_E_SAR_ratio_kobs7,V_ema_LST_modis_kobs7,A_d_LST_modis_kobs14,V_rollmin_LST_modis_kobs30,F_NDMI,A_d_F_NDMI_kobs7,V_rollstd_F_NDMI_kobs7,V_rollmean_s2_b11_kobs7,year_frac,sin_year,cos_year,API_x_year,SMAP_x_year,elev,slope,K_slope_sin,K_slope_cos,K_aspect_cos,J_clay_wfrac_b0,J_sand_wfrac_b0,station_id,latitude,longitude
2023-05-03,0.062,0.5120629678424607,,283.34000000000003,,,,,,,15.3,0.5120629678424607,0.3251566124191651,283.34000000000003,0.201896517546112,0.23651753697350045,-12.573776522354466,-18.44520530097541,0.05948471751953173,0.015204144061532879,0.5120629678424607,0.29736373026703594,0.04167424823556628,0.18690635542329564,0.019855059212089632,0.13462951872466364,0.3671939830240022,0.04033868315658621,0.04033868315658621,0.291719737648964,0.3551383088287126,0.04167424823556628,42.42419272878324,38.9,47.6,19.815662867882942,12.420325608039686,10.228718271849056,14.344843175989356,7.657933565406533,15.231505593740565,1.0618104600421745,41.73178864089718,30.13799192087026,5.871428778620944,3.9121442900380443,0.0250964078926863,0.17567485524879167,-0.3255945833833316,0.025096407892684525,0.025595839430305998,0.050192815785527395,0.04738023750906746,284.9507993530606,-7.453023255813946,283.34000000000003,0.07896859168151511,0.0,0.0,0.201896517546112,0.33675564681724846,0.8550745085896932,-0.518505144391157,14.286586463081008,0.10013891532606549,18.9358074222668,2.793380140421263,0.048734369061067435,0.9988117746964238,-0.08687671221160702,20.08324974924774,46.10330992978937,CA_Bodega_6_WSW,38.32,-123.07
2023-05-04,0.065,0.39639215336905587,,,,,,,,,0.2,0.39639215336905587,0.3707329924748494,283.93808,0.201896517546112,0.23651753697350045,-12.299542819180854,-18.196068005694478,0.06275021749658306,0.015974658938582496,0.39639215336905587,0.31203758270859866,0.030540863694725463,0.025659160894206445,-0.11567081447340488,0.11961915836051838,0.3671939830240022,-0.22589133728892175,-0.22589133728892175,0.21378604586307823,0.22352658973799816,0.030540863694725463,38.38177345590492,30.800000000000004,47.800000000000004,24.45719051488844,15.881851987755052,12.045044412755887,19.73893028696185,10.306425923151595,16.079301856316704,0.8145984006204814,37.75860977680747,42.42419272878324,5.896525186513625,3.92786411739401,0.025096407892680972,0.1756748552487899,-0.19522500618568728,0.02509640789268427,0.022587507256828104,0.05019281578551941,0.04204249663918212,284.6976195147954,-5.221920000000011,283.34000000000003,0.07896859168151511,0.0,0.0,0.201896517546112,0.3394934976043806,0.8460288880917337,-0.5331370560318094,13.030362514804136,0.10593473033775834,18.9358074222668,2.793380140421263,0.048734369061067435,0.9988117746964238,-0.08687671221160702,20.08324974924774,46.10330992978937,CA_Bodega_6_WSW,38.32,-123.07
2023-05-04,0.065,0.2642923444509506,,,,,,,,,0.2,0.2642923444509506,0.41630937253053374,284.53616,0.201896517546112,0.23651753697350045,-12.02530911600724,-17.94693071041355,0.0660157174736344,0.016745173815632116,0.2642923444509506,0.33289194067298566,0.01706047994749887,-0.15201702807958312,-0.13209980891810524,0.09201780513639626,0.24777062339151013,-0.3332545171261213,-0.3332545171261213,0.1194233596324921,0.07548587620258335,0.01706047994749887,34.743596110314435,15.700000000000001,47.8,27.02879191374494,18.396751204096304,13.509467102920956,24.593608686837094,12.704354759407865,14.686265127553085,0.5971577704355215,33.982748799126725,38.38177345590492,5.921621594406311,3.942137362267818,0.0250964078926863,0.1756748552487899,-0.06485542898803942,0.02509640789268427,0.020085716146466037,0.05019281578551254,0.03756500855703395,284.6572546360966,-4.62384000000003,283.34000000000003,0.07896859168151511,0.0,0.0,0.201896517546112,0.3394934976043806,0.8460288880917337,-0.5331370560318094,11.7952249628446,0.11301464926338187,18.9358074222668,2.793380140421263,0.048734369061067435,0.9988117746964238,-0.08687671221160702,20.08324974924774,46.10330992978937,CA_Bodega_6_WSW,38.32,-123.07
2023-05-05,0.065,,0.46188575258621806,,,,,,,,6.2,0.33421924090453364,0.46188575258621806,285.13424000000003,0.201896517546112,0.23651753697350045,-12.02530911600724,-17.94693071041355,0.0660157174736344,0.016745173815632116,0.33421924090453364,0.35869070305563217,0.00967385695991742,-0.1276665116816844,0.06992689645358302,0.08215517566395614,0.24777062339151013,0.2645806181720196,0.2645806181720196,0.06771699871942194,0.1294718680388568,0.00967385695991742,37.46923649928299,6.6000000000000005,53.800000000000004,29.63890306012945,20.93974924345453,15.055258676879799,29.819962103867677,15.305347854895652,11.478387774731587,0.38492293685107976,36.584473919214055,34.743596110314435,5.921621594406311,3.942137362267818,0.0,0.15057844735610892,0.040417740316922135,0.021511206765158417,0.016122098609074178,0.04534960573129993,0.03144190745669635,284.77650097707243,-3.754679254658356,283.34000000000003,0.07896859168151511,0.0,0.0,0.201896517546112,0.34223134839151265,0.8367329140344921,-0.5476112038402312,12.8231473303501,0.12275520296222867,18.9358074222668,2.793380140421263,0.048734369061067435,0.9988117746964238,-0.08687671221160702,20.08324974924774,46.10330992978937,CA_Bodega_6_WSW,38.32,-123.07
2023-05-05,0.065,,0.3688830941915512,,,,,,,,6.2,0.40414613735811666,0.3688830941915512,285.73232,0.201896517546112,0.23651753697350045,-12.02530911600724,-17.94693071041355,0.0660157174736344,0.016745173815632116,0.40414613735811666,0.36072918128281595,0.008915524717797876,0.03526304316656548,0.06992689645358302,0.07933971295601049,0.24777062339151013,0.2092240023055841,0.2092240023055841,0.06240867302458514,0.07059153910206256,0.008915524717797876,39.9223128493547,12.600000000000001,51.7,32.20975550743576,23.47075772424122,16.659584752523344,34.2236801791952,18.089098783691803,8.098600618241285,0.23663733237336484,30.82602652729265,37.46923649928299,5.921621594406311,3.942137362267818,0.0,0.12548203946342262,0.1456909096218837,0.017926005637631803,0.012632208566628009,0.03760190665036851,0.02455375320576489,285.01545573280436,-2.885518509316796,283.34000000000003,0.07896859168151511,0.0,0.0,0.201896517546112,0.34223134839151265,0.8367329140344921,-0.5476112038402312,13.66266695734247,0.1234528341145845,18.9358074222668,2.793380140421263,0.048734369061067435,0.9988117746964238,-0.08687671221160702,20.08324974924774,46.10330992978937,CA_Bodega_6_WSW,38.32,-123.07
2023-05-06,0.092,0.47407303381169963,,286.3304,,,-11.202608006486397,-17.199518824570763,0.07581221740478838,0.01905671844678097,7.8,0.47407303381169963,0.37204428783848753,286.3304,0.201896517546112,0.23651753697350045,-11.202608006486397,-17.199518824570763,0.07581221740478838,0.01905671844678097,0.47407303381169963,0.36299220259395026,0.008157192475678334,0.1020287459732121,0.06992689645358297,0.08320836077085464,0.24777062339151013,0.17302336201288102,0.17302336201288102,0.057100347329748335,0.17825555824316464,0.008157192475678334,43.73008156441922,20.200000000000003,51.2,35.089837021681625,26.17200090293162,18.40606841780695,38.11559787556139,21.151617476751195,4.290385611026116,0.112562460976495,27.24342387456338,39.9223128493547,5.996910818084366,3.978032187666923,0.07528922367805535,0.17567485524879167,0.3262533026049006,0.025096407892684525,0.014663738209707424,0.04420132806811006,0.02447581336076469,285.34419179960327,-2.0163577639751793,283.34000000000003,0.07896859168151511,0.0,0.0,0.201896517546112,0.34496919917864477,0.8271893372462497,-0.5619233046832195,15.085531217294516,0.1252211294369274,18.9358074222668,2.793380140421263,0.048734369061067435,0.9988117746964238,-0.08687671221160702,20.08324974924774,46.10330992978937,CA_Bodega_6_WSW,38.32,-123.07
2023-05-06,0.092,0.393005496263504,,286.3304,,,-11.202608006486397,-17.199518824570763,0.07581221740478838,0.01905671844678097,7.8,0.393005496263504,0.3752054814854238,286.3304,0.201896517546112,0.23651753697350045,-11.202608006486397,-17.199518824570763,0.07581221740478838,0.01905671844678097,0.393005496263504,0.365434858372245,-0.01417177319526673,0.017800014778080187,-0.08106753754819562,0.07634487920847172,0.24777062339151013,-0.1710018515386467,-0.1710018515386467,-0.09920241236686711,0.13492514338248812,-0.01417177319526673,47.1570734079773,21.8,43.7,38.10664611825554,28.970010570271047,20.260971965559875,40.5468952308624,24.465027157647505,3.8836561578124797,0.09578183582043015,17.01908148710704,43.73008156441922,5.996910818084366,3.978032187666923,0.0,0.15057844735610892,0.3262533026049006,0.021511206765158417,0.011897994499056772,0.044201328068103375,0.022589402552420382,285.59074384970245,-1.745277018633601,283.34000000000003,0.07896859168151511,0.0,0.0,0.201896517546112,0.34496919917864477,0.8271893372462497,-0.5619233046832195,16.267737849158493,0.12606377044463482,18.9358074222668,2.793380140421263,0.048734369061067435,0.9988117746964238,-0.08687671221160702,20.08324974924774,46.10330992978937,CA_Bodega_6_WSW,38.32,-123.07
2023-05-07,0.097,,0.37836667513236016,,0.22377462187456404,0.1896820509450861,,,,,0.1,0.3846771104519184,0.37836667513236016,288.6126303030303,0.1896820509450861,0.22377462187456404,-11.619018067986758,-17.628158284923952,0.07094272125545291,0.01781032923019228,0.3846771104519184,0.36802122172426804,-0.018197979627220338,0.006310435319558216,-0.008328385811585626,0.0601955802258258,0.209780689360749,-0.021191471109937045,-0.021191471109937045,-0.12738585739054237,0.16433388025842163,-0.018197979627220338,42.541366067179574,15.700000000000001,28.500000000000004,39.21532610548655,30.779524636525515,21.698416746309533,40.563634279204734,27.45423872759704,3.891955122260857,0.09594690158986068,0.11717333839633426,47.1570734079773,6.009140216937194,3.9830110565356747,0.0122293988528277,0.13771143831625032,0.313386293565042,0.01967306261660719,0.010123823785375765,0.04333416234262214,0.020936355386757255,286.3462154630344,0.8080340297383373,283.34000000000003,0.08245722155058198,0.003488629869066867,0.0012207661543831819,0.20015159374596544,0.34770704996577684,0.8174009818249192,-0.5760691233798755,14.791932896733211,0.1279635733305463,18.9358074222668,2.793380140421263,0.048734369061067435,0.9988117746964238,-0.08687671221160702,20.08324974924774,46.10330992978937,CA_Bodega_6_WSW,38.32,-123.07
2023-05-07,0.097,,0.35535016808754355,,0.22377462187456404,0.1896820509450861,,,,,0.1,0.3763487246403327,0.35535016808754355,290.8948606060606,0.1896820509450861,0.22377462187456404,-12.035428129487117,-18.056797745277144,0.06607322510611743,0.01656394001360359,0.3763487246403327,0.36548701099692316,-0.0028633469612461666,0.02099855655278915,-0.008328385811585681,0.05976040135150382,0.209780689360749,-0.021650272228387328,-0.021650272228387328,-0.020043428728723167,0.19374261713435506,-0.0028633469612461666,38.38722946046162,8.0,28.4,39.00830194423031,31.793885279716996,22.77511434077096,40.564413708427125,30.151671997694482,3.8915186118766383,0.09593429708892579,0.0054560045566987014,42.541366067179574,6.021369615790027,3.988739171518657,0.012229398852833029,0.12484442927640238,0.3005192845251923,0.017834918468057483,0.008696436303520969,0.04249453135311541,0.01998441333811246,287.48337674879093,3.0902643327686405,283.34000000000003,0.08245722155058198,0.003488629869066867,0.0015760023285106165,0.19840666994581888,0.34770704996577684,0.8174009818249192,-0.5760691233798755,13.34751031205647,0.1270824103945496,18.9358074222668,2.793380140421263,0.048734369061067435,0.9988117746964238,-0.08687671221160702,20.08324974924774,46.10330992978937,CA_Bodega_6_WSW,38.32,-123.07
2023-05-08,0.091,,0.4350612525247101,293.1770909090909,,,,,,,2.9,0.3680203388287471,0.4350612525247101,293.1770909090909,0.19664724190660263,0.23037093338670858,-12.451838190987479,-18.485437205630333,0.06120372895678195,0.0153175507970149,0.3680203388287471,0.3794018593024806,0.01481828491111378,-0.06704091369596304,-0.008328385811585626,0.039792013137941486,0.13985379290716599,-0.0221293793147978,-0.0221293793147978,0.10372799437779645,0.22315135401028854,0.01481828491111378,37.448506514415456,3.1,31.1,38.618353086776594,32.54783477767679,23.721784803586736,40.95082948044155,32.77221908363932,3.397250145027844,0.08295924905968387,2.704910404101021,38.38722946046162,6.033599014642855,3.9953994191610227,0.0122293988528277,0.11197742023654378,0.2876522754853337,0.015996774319506253,0.0076088652704577875,0.04239153912692781,0.020012732096960868,288.90680528886594,6.265413890457353,283.34000000000003,0.07897465367203195,6.061990516836868e-06,0.001575455955742333,0.19765677342588897,0.35044490075290896,0.8073707443023492,-0.5900444739548627,13.12363814878899,0.13295944692872694,18.9358074222668,2.793380140421263,0.048734369061067435,0.9988117746964238,-0.08687671221160702,20.08324974924774,46.10330992978937,CA_Bodega_6_WSW,38.32,-123.07
2023-05-08,0.091,,0.3315399795770645,293.1770909090909,,,,,,,2.9,0.3596919530171614,0.3315399795770645,293.1770909090909,0.20361243286811914,0.2369672448988531,-12.86824825248784,-18.914076665983526,0.05633423280744647,0.01407116158042621,0.3596919530171614,0.3698294833573974,0.0036389588732325356,0.0281519734400969,-0.008328385811585681,0.03538672509877897,0.11438108079453824,-0.022630170951747894,-0.022630170951747894,0.02547271211262775,0.09318971083204969,0.0036389588732325356,36.60365586297391,5.9,27.8,38.114678780825926,33.088610922383076,24.55287325903107,40.82717510382597,35.323568603846816,3.5346965069801235,0.08657705098170829,-0.8655806363090832,37.448506514415456,6.045828413495686,4.003239479981884,0.012229398852831252,0.12420681908937503,0.27478526644548396,0.017743831298482147,0.008728873959152292,0.03749205187048609,0.0181006540836235,289.9743766939222,7.158333145115705,283.34000000000003,0.07570647945749374,-0.0032621122240213685,0.002171381706632335,0.19790190418617573,0.35044490075290896,0.8073707443023492,-0.5900444739548627,12.827564546093527,0.12960485659068274,18.9358074222668,2.793380140421263,0.048734369061067435,0.9988117746964238,-0.08687671221160702,20.08324974924774,46.10330992978937,CA_Bodega_6_WSW,38.32,-123.07
2023-05-09,0.084,0.35136356720557577,,290.52,0.24356355641099764,0.21057762382963566,,,,,0.0,0.35136356720557577,0.31653514206409455,290.52,0.21057762382963566,0.24356355641099764,-13.2846583139882,-19.342716126336715,0.05146473665811099,0.012824772363837519,0.35136356720557577,0.3591706150987369,-0.007540367164648699,0.03482842514148121,-0.008328385811585626,0.03800763816519554,0.12270946660612386,-0.023154153401465913,-0.023154153401465913,-0.0527825701525409,0.00962610287204424,-0.007540367164648699,32.94329027667652,5.800000000000001,21.6,36.821831654788575,33.06923483628887,25.09419048597594,39.83017187915766,37.02692602917642,4.501385691942879,0.1130144653300856,-6.979022572678176,36.60365586297391,6.058057812348515,4.012603311377698,0.012229398852829476,0.1364362179422045,0.26191825740562713,0.019490888277457787,0.01006656415855429,0.02209871702283466,0.012192042741512804,290.1107825204416,5.394161490683189,283.34000000000003,0.07263349236550533,-0.006335099316009785,0.0032544455965874673,0.19914206222667907,0.3531827515400411,0.7971015927871941,-0.6038452208771038,11.635001904698894,0.12685286611290092,18.9358074222668,2.793380140421263,0.048734369061067435,0.9988117746964238,-0.08687671221160702,20.08324974924774,46.10330992978937,CA_Bodega_6_WSW,38.32,-123.07
2023-05-09,0.084,0.26410190463066097,,290.52,0.24356355641099764,0.21057762382963566,,,,,0.0,0.26410190463066097,0.30153030455112456,290.52,0.21057762382963566,0.24356355641099764,-13.70106837548856,-19.771355586689907,0.04659524050877552,0.011578383147248829,0.26410190463066097,0.3476425529892144,-0.02999587559729124,-0.037428399920463595,-0.0872616625749148,0.04004792331817435,0.12890359163284304,-0.2483507750053235,-0.2483507750053235,-0.20997112918103866,-0.15287078185129033,-0.02999587559729124,29.64896124900887,2.9,13.8,35.028614053343645,32.61319835798487,25.38804666423613,37.818583262670465,37.96709056911592,5.371347862791207,0.14202932149665623,-14.081120315410352,32.94329027667652,6.070287211201347,4.023982963189726,0.012229398852831252,0.07337639311698041,0.24905124836577208,0.010482341873854344,0.006564396503257607,0.02445879770584346,0.01526710026409904,290.21308689033117,6.287080745341541,283.34000000000003,0.07263349236550533,-0.006335099316009785,0.0038509521427083325,0.20038222026718247,0.3531827515400411,0.7971015927871941,-0.6038452208771038,10.471501714229007,0.12278135341713528,18.9358074222668,2.793380140421263,0.048734369061067435,0.9988117746964238,-0.08687671221160702,20.08324974924774,46.10330992978937,CA_Bodega_6_WSW,38.32,-123.07
2023-05-10,0.077,,0.2865254670381546,,,,,,,,0.0,0.30660502443626053,0.2865254670381546,291.03990788716175,0.21022189367401842,0.24297772106160184,-14.117478436988922,-20.199995047043096,0.041725744359440035,0.010331993930660139,0.30660502443626053,0.3354191357990025,-0.012342924546749068,0.020079557398105907,0.042503119805599565,0.04028375500545223,0.12057520582125741,0.1609339354485281,0.1609339354485281,-0.08640047182724347,-0.18560288419411058,-0.012342924546749068,26.684065124107985,0.0,6.0,32.94247682103473,31.82264726013462,25.47166075842141,34.89386779354628,37.720381512204334,5.054729284801595,0.1448600989104562,-20.473008283869316,29.64896124900887,6.082516610054174,4.038107893940699,0.0122293988528277,0.08560579196980811,0.23618423932591703,0.01222939885282973,0.008582243753396604,0.024458797705835464,0.018295081088368866,290.4197921395388,7.699907887161714,283.34000000000003,0.07227666142220904,-0.006691930259306075,0.004227174839774209,0.20157155971402624,0.35592060232717315,0.7865965660866019,-0.6174672802835517,9.497408531510029,0.11938258084564086,18.9358074222668,2.793380140421263,0.048734369061067435,0.9988117746964238,-0.08687671221160702,20.08324974924774,46.10330992978937,CA_Bodega_6_WSW,38.32,-123.07
2023-05-10,0.077,,0.3631247549484937,,,,,,,,0.0,0.34910814424186004,0.3631247549484937,291.5598157743235,0.20986616351840118,0.24239188571220605,-14.533888498489281,-20.628634507396285,0.03685624821010456,0.009085604714071448,0.34910814424186004,0.34096025962890075,-0.005081280887151192,-0.014016610706633681,0.04250311980559951,0.03699177349271317,0.11224682000967173,0.1386245423055455,0.1386245423055455,-0.03556896621005834,-0.1629548236006007,-0.005081280887151192,24.015658611697187,0.0,5.9,30.710772268700346,30.781715440342964,25.37772513605211,32.247338157048794,36.40548621812676,5.20541460321067,0.16142152311729085,-18.525707455482387,26.684065124107985,6.094746008907004,4.05610779492028,0.012229398852829476,0.08560579196980989,0.2233172302860602,0.012229398852829984,0.010442391197800724,0.024458797705826756,0.022352918751605888,290.704798048235,8.219815774323479,283.34000000000003,0.07191834469456902,-0.010538876856012958,0.003773122148483624,0.20445500436735697,0.35592060232717315,0.7865965660866019,-0.6174672802835517,8.547667678359026,0.12135478097674769,18.9358074222668,2.793380140421263,0.048734369061067435,0.9988117746964238,-0.08687671221160702,20.08324974924774,46.10330992978937,CA_Bodega_6_WSW,38.32,-123.07
2023-05-11,0.071,0.3916112640474596,,292.0797236614853,,,-14.950298559989642,-21.057273967749477,0.031986752060769084,0.007839215497482758,0.0,0.3916112640474596,0.37190980967293435,292.0797236614853,0.20951043336278394,0.24180605036281028,-14.950298559989642,-21.057273967749477,0.031986752060769084,0.007839215497482758,0.3916112640474596,0.3471501696377075,0.002180362772446701,0.01970145437452525,0.042503119805599565,0.03947641721537205,0.12750935941679864,0.12174736900089259,0.12174736900089259,0.015262539407126907,-0.00478088932159626,0.002180362772446701,21.61409275052747,0.0,5.8,28.43660238915713,29.559365748367565,25.13491014343762,29.85117576991534,35.20779473917123,5.667587943715126,0.1898614579719699,-16.77313670993415,24.015658611697187,6.106975407759835,4.079830722897732,0.012229398852831252,0.08560579196980811,0.2104502212462105,0.01222939885282973,0.013013078768439332,0.024458797705819175,0.02798610670397023,291.04852945154755,8.141643661485261,283.34000000000003,0.07155853288338906,-0.010898688667192916,0.0025043749715810562,0.2072876304270281,0.3586584531143053,0.7758587728069828,-0.6309066211876704,7.752077071373302,0.12450834284062884,18.9358074222668,2.793380140421263,0.048734369061067435,0.9988117746964238,-0.08687671221160702,20.08324974924774,46.10330992978937,CA_Bodega_6_WSW,38.32,-123.07
2023-05-11,0.071,0.34053956270217894,,292.0797236614853,,,-14.950298559989642,-21.057273967749477,0.031986752060769084,0.007839215497482758,0.0,0.34053956270217894,0.380694864397375,292.0797236614853,0.2091547032071667,0.24122021501341448,-14.950298559989642,-21.057273967749477,0.031986752060769084,0.007839215497482758,0.34053956270217894,0.35385910858964104,-0.003925825160938304,-0.040155301695196044,-0.05107170134528066,0.03798202432808002,0.12750935941679864,-0.1304139477590295,-0.1304139477590295,-0.02748077612656813,0.07624721825122832,-0.003925825160938304,19.45268347547472,0.0,2.9,26.19062266073653,28.211808111981853,24.768314874536788,27.280343907209524,34.115586693825534,5.7195884466116835,0.20965968231215937,-17.995823038940735,21.61409275052747,6.106975407759835,4.079830722897732,0.0,0.07337639311698041,0.1853538133535242,0.010482341873854344,0.012061614819529927,0.022098717022793275,0.028704528701570326,291.30632800403197,7.54356366148528,283.34000000000003,0.0711972166117084,-0.00777743706032355,0.0013764991784532606,0.20907441061282298,0.3586584531143053,0.7758587728069828,-0.6309066211876704,6.976869364235971,0.12691456050716762,18.9358074222668,2.793380140421263,0.048734369061067435,0.9988117746964238,-0.08687671221160702,20.08324974924774,46.10330992978937,CA_Bodega_6_WSW,38.32,-123.07
2023-05-12,0.066,0.2824489143159654,,,,,,,,,0.0,0.2824489143159654,0.38947991912181557,291.53981577432353,0.20879897305154946,0.24063437966401868,-14.807356403286168,-20.933284786218216,0.03330066458336086,0.00811020647611077,0.2824489143159654,0.360983270696076,-0.011034719814456568,-0.10703100480585015,-0.05809064838621353,0.041050022836984355,0.12750935941679864,-0.17058363892179543,-0.17058363892179543,-0.07724303870119598,-0.05177032658856823,-0.011034719814456568,17.50741512792725,0.0,0.0,24.01982077753421,26.784555714107906,24.29986972959424,24.55230951648857,32.689742310157264,5.147629601948827,0.20965968145816005,-19.09624073504666,19.45268347547472,6.125928382932049,4.105513117122392,0.018952975172213726,0.08009996943636288,0.20430678852573791,0.011442852776623269,0.014610519591501106,0.021779208891655022,0.03119889837204483,291.3646999466049,6.405575774323495,283.34000000000003,0.07083438642398744,-0.004872093033506303,0.0006497792730374616,0.20981534492474158,0.3613963039014374,0.7648913904341225,-0.6441592666722685,6.327115118101019,0.13045801979981392,18.9358074222668,2.793380140421263,0.048734369061067435,0.9988117746964238,-0.08687671221160702,20.08324974924774,46.10330992978937,CA_Bodega_6_WSW,38.32,-123.07
2023-05-12,0.066,0.22085794246094856,,,,,,,,,0.0,0.22085794246094856,0.3982649738462562,290.9999078871617,0.20844324289593222,0.24004854431462289,-14.664414246582693,-20.80929560468696,0.03461457710595264,0.008381197454738781,0.22085794246094856,0.3684396113261121,-0.018643660677803885,-0.17740703138530764,-0.06159097185501686,0.05333861572265675,0.17075332158651105,-0.2180598001035947,-0.2180598001035947,-0.1305056247446272,-0.1832881948971681,-0.018643660677803885,15.756673615134524,0.0,0.0,21.95403398693429,25.314171434244788,23.74869578672587,22.097078564839713,30.96362522199868,4.632866641752057,0.20965968050926292,-17.186616661541997,17.50741512792725,6.144881358104266,4.129534921225661,0.01895297517221728,0.08682354575575069,0.2232597636979552,0.012403363679392956,0.016704515692566067,0.02345486802859807,0.034333600927444564,291.27350193174414,5.26758788716171,283.34000000000003,0.07047003278528277,-0.002163459580222557,0.0007211516240288267,0.20951043336278394,0.3613963039014374,0.7648913904341225,-0.6441592666722685,5.6944036062909165,0.1331527137441391,18.9358074222668,2.793380140421263,0.048734369061067435,0.9988117746964238,-0.08687671221160702,20.08324974924774,46.10330992978937,CA_Bodega_6_WSW,38.32,-123.07
2023-05-13,0.062,,0.40705002857069683,290.46,,,,,,,0.0,0.2500109504430722,0.40705002857069683,290.46,0.20808751274031498,0.23946270896522712,-14.521472089879218,-20.685306423155698,0.03592848962854442,0.008652188433366794,0.2500109504430722,0.37616169477502903,-0.0020129934553698237,-0.15703907812762463,0.02915300798212364,0.05518727818192417,0.17075332158651105,0.1319983137530343,0.1319983137530343,-0.014090954187588767,-0.22406208336862743,-0.0020129934553698237,14.181006253621073,0.0,0.0,20.010777053605988,23.82974941016163,23.1314254942675,19.887370708355743,28.8529769855131,4.169579977574742,0.2096596794549216,-15.467954995387798,15.756673615134524,6.16383433327648,4.152052148778334,0.018952975172213726,0.09354712207513316,0.16692351519211357,0.01336387458216188,0.018295597941229653,0.026536099960458408,0.03719681646108972,291.0701264488081,4.129599999999982,283.34000000000003,0.0701041460804119,-0.002529346285093423,0.0007241701980549165,0.2091547032071667,0.36413415468856947,0.753697664392914,-0.6572212950663319,5.1637887247956265,0.13697332075312488,18.9358074222668,2.793380140421263,0.048734369061067435,0.9988117746964238,-0.08687671221160702,20.08324974924774,46.10330992978937,CA_Bodega_6_WSW,38.32,-123.07
2023-05-13,0.062,,0.28190916180610653,290.46,,,,,,,0.0,0.2791639584251958,0.28190916180610653,290.46,0.20773178258469774,0.23887687361583132,-14.378529933175743,-20.56131724162444,0.037242402151136195,0.008923179411994806,0.2791639584251958,0.3573111881812445,-0.00392015228729496,-0.0027452033809107212,0.029153007982123613,0.05596589358146989,0.17075332158651105,0.11660645793314495,0.11660645793314495,-0.02744106601106472,-0.1138415378383082,-0.00392015228729496,12.762905628258965,0.0,0.0,18.19880919726923,22.354170239241274,22.46248872871856,17.89863363752017,26.39625071553322,3.752621979814911,0.20965967828341744,-13.92115949584902,14.181006253621073,6.182787308448697,4.1732018633645405,0.01895297517221728,0.10027069839452274,0.18587649036433085,0.01432438548493182,0.019299138489120158,0.030320296462566933,0.03943181918257123,290.91759483660604,4.129599999999982,283.34000000000003,0.06973671661310732,-0.0025399448091017185,0.0007272077646393147,0.20879897305154943,0.36413415468856947,0.753697664392914,-0.6572212950663319,4.647409852316064,0.13010920746914584,18.9358074222668,2.793380140421263,0.048734369061067435,0.9988117746964238,-0.08687671221160702,20.08324974924774,46.10330992978937,CA_Bodega_6_WSW,38.32,-123.07
2023-05-14,0.059,0.3083169664073194,,,,,,,,,0.0,0.3083169664073194,0.26869365610182283,290.2854412837345,0.2073760524290805,0.23829103826643552,-14.235587776472268,-20.43732806009318,0.03855631467372797,0.009194170390622817,0.3083169664073194,0.33958768176536025,-0.005827311119220088,0.039623310305496595,0.029153007982123613,0.05278699923894305,0.17075332158651105,0.10442932431985502,0.10442932431985502,-0.040791177834540615,-0.07636014404459895,-0.005827311119220088,11.48661506543307,0.0,0.0,16.520760664310192,20.905162882733514,21.754367847216272,16.10877027376815,24.17805421540847,3.3773597818307888,0.2096596769817292,-12.529043546264118,12.762905628258965,6.201740283620911,4.193104970958177,0.018952975172213726,0.10699427471390699,0.19260006668371688,0.015284896387700999,0.019571025148271026,0.03424832570340518,0.04134752888569399,290.75955644838814,1.6728109807041847,283.34000000000003,0.06936773460516021,-0.0025506100894088085,0.000730264483451136,0.2084432428959322,0.3668720054757016,0.742280907086982,-0.6700888411055113,4.214117505182838,0.12458521384410205,18.9358074222668,2.793380140421263,0.048734369061067435,0.9988117746964238,-0.08687671221160702,20.08324974924774,46.10330992978937,CA_Bodega_6_WSW,38.32,-123.07
